!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 15:57:12
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S22(REAL),S22(IMAG)
77402254.255995,-0.73368287,-0.58489788
77502257.600589,-0.73563921,-0.58265221
77602260.945182,-0.73761523,-0.58035249
77702264.289776,-0.73942697,-0.57810229
77802267.634369,-0.74147153,-0.57575268
77902270.978962,-0.74333471,-0.5734576
78002274.323556,-0.74533886,-0.5710541
78102277.668149,-0.74717307,-0.56868964
78202281.012743,-0.74898976,-0.56633341
78302284.357336,-0.75092298,-0.56406492
78402287.70193,-0.75280106,-0.56174535
78502291.046523,-0.75464672,-0.55933195
78602294.391117,-0.7564584,-0.55697072
78702297.73571,-0.75842333,-0.55471587
78802301.080304,-0.76031172,-0.55229706
78902304.424897,-0.76205301,-0.54997778
79002307.769491,-0.76395041,-0.54742712
79102311.114084,-0.76569366,-0.54507273
79202314.458678,-0.76753062,-0.54265136
79302317.803271,-0.76923174,-0.54029959
79402321.147864,-0.77108294,-0.53787255
79502324.492458,-0.77292478,-0.53547233
79602327.837051,-0.77481139,-0.5331521
79702331.181645,-0.77652973,-0.53067535
79802334.526238,-0.77821958,-0.52823818
79902337.870832,-0.77998805,-0.52568054
80002341.215425,-0.78169948,-0.52328521
80102344.560019,-0.78349292,-0.52090085
80202347.904612,-0.78522086,-0.51843411
80302351.249206,-0.78697371,-0.51600283
80402354.593799,-0.78871459,-0.51345456
80502357.938393,-0.79037756,-0.51100689
80602361.282986,-0.79202938,-0.50853628
80702364.62758,-0.79370403,-0.50604367
80802367.972173,-0.79553765,-0.5035885
80902371.316766,-0.79714561,-0.50102323
81002374.66136,-0.79888213,-0.49859872
81102378.005953,-0.80063385,-0.49609315
81202381.350547,-0.8022145,-0.49355575
81302384.69514,-0.80388469,-0.49101129
81402388.039734,-0.80551219,-0.48842964
81502391.384327,-0.80718517,-0.48591399
81602394.728921,-0.80876845,-0.48347205
81702398.073514,-0.81040502,-0.4808746
81802401.418108,-0.81202364,-0.47830182
81902404.762701,-0.81353098,-0.47584432
82002408.107295,-0.8151325,-0.47319373
82102411.451888,-0.81671476,-0.47068089
82202414.796481,-0.81828797,-0.46808353
82302418.141075,-0.81987625,-0.46544093
82402421.485668,-0.82138991,-0.46292317
82502424.830262,-0.82302332,-0.46038717
82602428.174855,-0.82458842,-0.45781124
82702431.519449,-0.82606143,-0.45519739
82802434.864042,-0.82763261,-0.45261914
82902438.208636,-0.82912439,-0.45005709
83002441.553229,-0.83072144,-0.4474293
83102444.897823,-0.83225,-0.44477689
83202448.242416,-0.83378339,-0.44220778
83302451.58701,-0.8351047,-0.43960163
83402454.931603,-0.83670479,-0.4369874
83502458.276197,-0.83806109,-0.43437564
83602461.62079,-0.83956259,-0.43161163
83702464.965383,-0.84113294,-0.4290463
83802468.309977,-0.84255618,-0.4263646
83902471.65457,-0.84413362,-0.4237619
84002474.999164,-0.84537894,-0.42113146
84102478.343757,-0.84678102,-0.41838691
84202481.688351,-0.8481499,-0.41590074
84302485.032944,-0.84966475,-0.41309422
84402488.377538,-0.85101449,-0.41040459
84502491.722131,-0.85239232,-0.4078064
84602495.066725,-0.85374653,-0.40508097
84702498.411318,-0.85519814,-0.40242383
84802501.755912,-0.8565231,-0.39971131
84902505.100505,-0.85789257,-0.3970114
85002508.445098,-0.85931087,-0.39439461
85102511.789692,-0.86054426,-0.39171338
85202515.134285,-0.86200976,-0.38894278
85302518.478879,-0.86318427,-0.38619617
85402521.823472,-0.86459279,-0.38347352
85502525.168066,-0.86591649,-0.38075703
85602528.512659,-0.86713427,-0.37796184
85702531.857253,-0.86848128,-0.3753013
85802535.201846,-0.86973953,-0.37259212
85902538.54644,-0.87089467,-0.36986178
86002541.891033,-0.87221819,-0.36703396
86102545.235627,-0.87351203,-0.3643505
86202548.58022,-0.87476367,-0.36154211
86302551.924814,-0.87594777,-0.35886261
86402555.269407,-0.87715018,-0.356076
86502558.614,-0.87838435,-0.35339183
86602561.958594,-0.8795802,-0.35058472
86702565.303187,-0.8808338,-0.34781662
86802568.647781,-0.88207364,-0.34507552
86902571.992374,-0.88324583,-0.34228432
87002575.336968,-0.88441056,-0.33950695
87102578.681561,-0.88563836,-0.33674574
87202582.026155,-0.88673955,-0.33393547
87302585.370748,-0.88787717,-0.33125955
87402588.715342,-0.88903046,-0.32846111
87502592.059935,-0.89012307,-0.32556158
87602595.404529,-0.89132279,-0.32280558
87702598.749122,-0.89243668,-0.32001245
87802602.093716,-0.89355344,-0.31716695
87902605.438309,-0.89456683,-0.31437272
88002608.782902,-0.89576143,-0.31156778
88102612.127496,-0.8966974,-0.30875757
88202615.472089,-0.89781272,-0.30580667
88302618.816683,-0.89885497,-0.30313045
88402622.161276,-0.89990503,-0.3002131
88502625.50587,-0.90096617,-0.29746917
88602628.850463,-0.90202236,-0.29466215
88702632.195057,-0.90303272,-0.29173502
88802635.53965,-0.90408564,-0.28893566
88902638.884244,-0.90515631,-0.28614071
89002642.228837,-0.9061268,-0.28317326
89102645.573431,-0.90709347,-0.28038406
89202648.918024,-0.90812469,-0.27750015
89302652.262617,-0.90899807,-0.2747215
89402655.607211,-0.90992802,-0.27179581
89502658.951804,-0.91088241,-0.26898184
89602662.296398,-0.91189277,-0.26612872
89702665.640991,-0.91291916,-0.26331562
89802668.985585,-0.91376853,-0.26034629
89902672.330178,-0.91477054,-0.2575241
90002675.674772,-0.91563886,-0.25465894
90102679.019365,-0.91641957,-0.2516678
90202682.363959,-0.91739315,-0.24887127
90302685.708552,-0.91829187,-0.24588709
90402689.053146,-0.91928476,-0.24308197
90502692.397739,-0.92006111,-0.24013424
90602695.742333,-0.92086053,-0.23721907
90702699.086926,-0.92167556,-0.23434153
90802702.431519,-0.92261797,-0.23150031
90902705.776113,-0.92337918,-0.22857235
91002709.120706,-0.9242878,-0.22566126
91102712.4653,-0.92509186,-0.22278923
91202715.809893,-0.9259302,-0.21983339
91302719.154487,-0.92668378,-0.21702661
91402722.49908,-0.9274891,-0.21405825
91502725.843674,-0.92829758,-0.2111011
91602729.188267,-0.92902243,-0.20819901
91702732.532861,-0.9297381,-0.20518546
91802735.877454,-0.93045408,-0.20231469
91902739.222048,-0.93130696,-0.19942991
92002742.566641,-0.93203795,-0.19649965
92102745.911234,-0.93277389,-0.19353336
92202749.255828,-0.93347943,-0.19065958
92302752.600421,-0.93418974,-0.18760811
92402755.945015,-0.93493295,-0.18476443
92502759.289608,-0.93554562,-0.18173282
92602762.634202,-0.93632114,-0.17882735
92702765.978795,-0.93688017,-0.17588757
92802769.323389,-0.93767554,-0.17295229
92902772.667982,-0.93832576,-0.16995504
93002776.012576,-0.93888795,-0.16697063
93102779.357169,-0.93955266,-0.16401564
93202782.701763,-0.9401688,-0.16102782
93302786.046356,-0.94073713,-0.15811551
93402789.39095,-0.94136125,-0.15513943
93502792.735543,-0.9419753,-0.15214717
93602796.080136,-0.94241899,-0.1491594
93702799.42473,-0.94307142,-0.14618336
93802802.769323,-0.94376397,-0.14317818
93902806.113917,-0.94420439,-0.14014548
94002809.45851,-0.94472051,-0.13715555
94102812.803104,-0.94528508,-0.13415074
94202816.147697,-0.94586605,-0.13111793
94302819.492291,-0.94638258,-0.12811156
94402822.836884,-0.94680667,-0.12503505
94502826.181478,-0.94730175,-0.12204324
94602829.526071,-0.94776946,-0.11906531
94702832.870665,-0.94821399,-0.11608891
94802836.215258,-0.94868875,-0.11302634
94902839.559851,-0.94905919,-0.10991
95002842.904445,-0.94960392,-0.10691039
95102846.249038,-0.95003587,-0.10387339
95202849.593632,-0.95041245,-0.10082769
95302852.938225,-0.95078385,-0.097828515
95402856.282819,-0.95119435,-0.094708562
95502859.627412,-0.95155901,-0.091742821
95602862.972006,-0.95185018,-0.088675208
95702866.316599,-0.95236653,-0.085637681
95802869.661193,-0.95274019,-0.082526207
95902873.005786,-0.95303398,-0.079513013
96002876.35038,-0.95340049,-0.076463155
96102879.694973,-0.95366353,-0.073355146
96202883.039567,-0.95404506,-0.070312753
96302886.38416,-0.95436203,-0.06725616
96402889.728753,-0.95463532,-0.064225622
96502893.073347,-0.95490783,-0.061162852
96602896.41794,-0.95514923,-0.058114711
96702899.762534,-0.95549399,-0.055003494
96802903.107127,-0.95576841,-0.051988978
96902906.451721,-0.95595306,-0.048924234
97002909.796314,-0.95622754,-0.045770232
97102913.140908,-0.95637703,-0.042705476
97202916.485501,-0.95681632,-0.039683126
97302919.830095,-0.95688695,-0.036613144
97402923.174688,-0.95708019,-0.033563189
97502926.519282,-0.95715111,-0.030382877
97602929.863875,-0.95747244,-0.027373895
97702933.208469,-0.95761532,-0.02425611
97802936.553062,-0.9577781,-0.021238308
97902939.897655,-0.95798934,-0.018140623
98002943.242249,-0.95812166,-0.015117404
98102946.586842,-0.95825499,-0.012057544
98202949.931436,-0.95829821,-0.0088610845
98302953.276029,-0.95849591,-0.0058880579
98402956.620623,-0.95856231,-0.0028162554
98502959.965216,-0.95867032,0.00026850926
98602963.30981,-0.95868134,0.0033679323
98702966.654403,-0.95882845,0.0065477844
98802969.998997,-0.95892018,0.0095738024
98902973.34359,-0.95882565,0.012615373
99002976.688184,-0.95906389,0.015719829
99102980.032777,-0.9589932,0.018823477
99202983.37737,-0.95899576,0.021962466
99302986.721964,-0.95902133,0.025028536
99402990.066557,-0.95903599,0.028150082
99502993.411151,-0.95902568,0.031241953
99602996.755744,-0.95901042,0.034356534
99703000.100338,-0.95894992,0.037405655
99803003.444931,-0.95892245,0.040506884
99903006.789525,-0.95885271,0.043553822
100003010.13412,-0.95877922,0.046727911
100103013.47871,-0.95860475,0.049847055
100203016.82331,-0.9586578,0.052889951
100303020.1679,-0.95859557,0.055869885
100403023.51249,-0.95852739,0.059088096
100503026.85709,-0.95834154,0.062224176
100603030.20168,-0.95825356,0.065215729
100703033.54627,-0.95811492,0.068368308
100803036.89087,-0.95795101,0.071397468
100903040.23546,-0.95780176,0.074576914
101003043.58005,-0.95772868,0.077670574
101103046.92465,-0.95738763,0.080722436
101203050.26924,-0.957259,0.083829239
101303053.61383,-0.95705438,0.087031759
101403056.95843,-0.9568513,0.090064868
101503060.30302,-0.95665896,0.09320984
101603063.64761,-0.95642453,0.096237659
101703066.99221,-0.95611054,0.099363059
101803070.3368,-0.95597607,0.10248672
101903073.68139,-0.95574129,0.10555927
102003077.02599,-0.95540506,0.10874765
102103080.37058,-0.95514286,0.11175698
102203083.71517,-0.95480686,0.11486487
102303087.05977,-0.95446801,0.11799443
102403090.40436,-0.9542042,0.12113009
102503093.74895,-0.95394802,0.12421398
102603097.09355,-0.9535836,0.1272679
102703100.43814,-0.95330572,0.13039103
102803103.78274,-0.95293176,0.13348557
102903107.12733,-0.95252877,0.13657655
103003110.47192,-0.95228571,0.13967277
103103113.81652,-0.95186371,0.14282708
103203117.16111,-0.95136219,0.1459367
103303120.5057,-0.95093811,0.14895515
103403123.8503,-0.95051426,0.15208863
103503127.19489,-0.95020336,0.15515819
103603130.53948,-0.9497326,0.15833597
103703133.88408,-0.94920224,0.16136874
103803137.22867,-0.94881076,0.16448583
103903140.57326,-0.94834501,0.16752395
104003143.91786,-0.94795382,0.17064764
104103147.26245,-0.94741082,0.1737565
104203150.60704,-0.94687903,0.17685637
104303153.95164,-0.94633836,0.18001643
104403157.29623,-0.94590431,0.18304341
104503160.64082,-0.94531709,0.18610188
104603163.98542,-0.94471437,0.18923986
104703167.33001,-0.94423932,0.19234014
104803170.6746,-0.94367284,0.19540165
104903174.0192,-0.94298249,0.19848496
105003177.36379,-0.9425537,0.2016381
105103180.70838,-0.94195813,0.20467336
105203184.05298,-0.94128048,0.20780011
105303187.39757,-0.94067299,0.21083397
105403190.74217,-0.94009918,0.21390772
105503194.08676,-0.93942666,0.21694674
105603197.43135,-0.93880928,0.22007048
105703200.77595,-0.93814319,0.22308876
105803204.12054,-0.93751019,0.22623982
105903207.46513,-0.93669009,0.22924638
106003210.80973,-0.93611872,0.23245123
106103214.15432,-0.9353466,0.23543891
106203217.49891,-0.93465459,0.2384963
106303220.84351,-0.93386358,0.2415477
106403224.1881,-0.9331218,0.24466455
106503227.53269,-0.93244165,0.2477064
106603230.87729,-0.93173033,0.25077614
106703234.22188,-0.93084371,0.25382212
106803237.56647,-0.93008739,0.25684792
106903240.91107,-0.92923599,0.25986323
107003244.25566,-0.92846608,0.26298237
107103247.60025,-0.92767483,0.26603943
107203250.94485,-0.92692822,0.26909658
107303254.28944,-0.92599267,0.2721445
107403257.63403,-0.92522109,0.27522644
107503260.97863,-0.92435688,0.27824217
107603264.32322,-0.92346102,0.28129211
107703267.66781,-0.92264682,0.28431255
107803271.01241,-0.92177379,0.28735268
107903274.357,-0.92070323,0.29034323
108003277.7016,-0.9198873,0.29340535
108103281.04619,-0.91893303,0.29638717
108203284.39078,-0.91810906,0.29955214
108303287.73538,-0.91714263,0.30249333
108403291.07997,-0.91619104,0.30552554
108503294.42456,-0.91516238,0.3086063
108603297.76916,-0.9143396,0.31155717
108703301.11375,-0.91322023,0.31456816
108803304.45834,-0.91228455,0.31752568
108903307.80294,-0.91126579,0.32048309
109003311.14753,-0.91024935,0.3235099
109103314.49212,-0.90903103,0.32644939
109203317.83672,-0.90815794,0.3296234
109303321.18131,-0.90713161,0.33259237
109403324.5259,-0.90602684,0.33554882
109503327.8705,-0.90496027,0.33846688
109603331.21509,-0.90377861,0.34152308
109703334.55968,-0.90271604,0.34449494
109803337.90428,-0.90162659,0.34737566
109903341.24887,-0.90053731,0.3504495
110003344.59346,-0.89948189,0.35339972
110103347.93806,-0.89825523,0.35637888
110203351.28265,-0.89720333,0.3593497
110303354.62725,-0.89598316,0.3622863
110403357.97184,-0.8947823,0.36521435
110503361.31643,-0.89357382,0.36821273
110603364.66103,-0.89246327,0.37115419
110703368.00562,-0.8911947,0.37404165
110803371.35021,-0.89009172,0.37700769
110903374.69481,-0.88877463,0.37993899
111003378.0394,-0.8875556,0.38284829
111103381.38399,-0.88631839,0.38571256
111203384.72859,-0.88510191,0.38866603
111303388.07318,-0.88377202,0.39159143
111403391.41777,-0.88259089,0.39452353
111503394.76237,-0.88124108,0.39738524
111603398.10696,-0.87996763,0.40035245
111703401.45155,-0.8786307,0.40323284
111803404.79615,-0.87732828,0.40605468
111903408.14074,-0.87598383,0.40902835
112003411.48533,-0.87476659,0.41189754
112103414.82993,-0.8734231,0.41477817
112203418.17452,-0.87197667,0.41761988
112303421.51911,-0.87053734,0.42049542
112403424.86371,-0.86924911,0.42334741
112503428.2083,-0.86784023,0.42623043
112603431.55289,-0.86642247,0.42906326
112703434.89749,-0.86497134,0.43190911
112803438.24208,-0.86355841,0.43473822
112903441.58668,-0.86204785,0.43754387
113003444.93127,-0.86066514,0.44040984
113103448.27586,-0.85915351,0.44320136
113203451.62046,-0.8577202,0.44606501
113303454.96505,-0.85626197,0.44892365
113403458.30964,-0.85469288,0.45162851
113503461.65424,-0.85331511,0.45444545
113603464.99883,-0.8517943,0.45731756
113703468.34342,-0.85021174,0.46009365
113803471.68802,-0.84868491,0.46282777
113903475.03261,-0.84714085,0.46568078
114003478.3772,-0.84552258,0.46840361
114103481.7218,-0.84412903,0.47124928
114203485.06639,-0.84243089,0.47397259
114303488.41098,-0.84099621,0.47673422
114403491.75558,-0.83937204,0.479543
114503495.10017,-0.83771044,0.48235893
114603498.44476,-0.83618551,0.48508388
114703501.78936,-0.83448756,0.487881
114803505.13395,-0.8329882,0.49067226
114903508.47854,-0.83135319,0.49339926
115003511.82314,-0.8297419,0.49615481
115103515.16773,-0.82812339,0.49895734
115203518.51232,-0.82651472,0.50165111
115303521.85692,-0.82478058,0.50441957
115403525.20151,-0.82311338,0.5071314
115503528.54611,-0.82138705,0.50977403
115603531.8907,-0.81974423,0.51243627
115703535.23529,-0.81805366,0.51515347
115803538.57989,-0.81623048,0.51790696
115903541.92448,-0.81465995,0.52053571
116003545.26907,-0.81287277,0.52323496
116103548.61367,-0.8110047,0.52591062
116203551.95826,-0.80932736,0.52851754
116303555.30285,-0.8076694,0.53119016
116403558.64745,-0.80580306,0.53379685
116503561.99204,-0.8040387,0.53646338
116603565.33663,-0.80221289,0.53906626
116703568.68123,-0.80032253,0.54170376
116803572.02582,-0.79850388,0.54438901
116903575.37041,-0.79674202,0.54694974
117003578.71501,-0.79489976,0.54962862
117103582.0596,-0.79308969,0.55217862
117203585.40419,-0.79127753,0.55484492
117303588.74879,-0.78942275,0.5572598
117403592.09338,-0.78763062,0.55996853
117503595.43797,-0.78566515,0.56248379
117603598.78257,-0.78390789,0.56515187
117703602.12716,-0.78196406,0.56769347
117803605.47175,-0.77996683,0.57015133
117903608.81635,-0.77810729,0.57271558
118003612.16094,-0.77618933,0.57521015
118103615.50554,-0.77428377,0.57780755
118203618.85013,-0.77234,0.58028501
118303622.19472,-0.77051294,0.58282381
118403625.53932,-0.76842618,0.5852434
118503628.88391,-0.76639551,0.58777958
118603632.2285,-0.7646113,0.59021562
118703635.5731,-0.76254815,0.59278029
118803638.91769,-0.76055014,0.59512931
118903642.26228,-0.75863099,0.59769744
119003645.60688,-0.75653446,0.60011375
119103648.95147,-0.75467718,0.60264295
119203652.29606,-0.75258845,0.60507435
119303655.64066,-0.7506209,0.60754037
119403658.98525,-0.74858719,0.60992408
119503662.32984,-0.7465474,0.61233503
119603665.67444,-0.74438757,0.61468923
119703669.01903,-0.74245882,0.6171841
119803672.36362,-0.74025971,0.61955649
119903675.70822,-0.73815358,0.621889
120003679.05281,-0.73612726,0.62427473
120103682.3974,-0.73410171,0.62657768
120203685.742,-0.73197848,0.62909794
120303689.08659,-0.72991741,0.63136929
120403692.43118,-0.72773665,0.6337406
120503695.77578,-0.72559327,0.63604116
120603699.12037,-0.72350675,0.63837218
120703702.46497,-0.72141343,0.64068478
120803705.80956,-0.71919411,0.64300954
120903709.15415,-0.71710879,0.64530444
121003712.49875,-0.7149117,0.64761966
121103715.84334,-0.71277064,0.64997691
121203719.18793,-0.7106111,0.6522097
121303722.53253,-0.70833552,0.65439862
121403725.87712,-0.70620662,0.65665156
121503729.22171,-0.70405108,0.65903997
121603732.56631,-0.70172799,0.66118121
121703735.9109,-0.69967026,0.66347027
121803739.25549,-0.6974318,0.66572607
