!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 15:55:47
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(REAL),S11(IMAG)
2325977457.44,-0.62395173,-0.74843389
2326077460.7846,-0.62431413,-0.74841708
2326177464.1292,-0.62392414,-0.74805456
2326277467.4738,-0.62420267,-0.74791265
2326377470.8184,-0.62431335,-0.74789685
2326477474.163,-0.62414539,-0.74789345
2326577477.5076,-0.62463504,-0.74767417
2326677480.8522,-0.62456757,-0.74780965
2326777484.1968,-0.62451023,-0.74781394
2326877487.5414,-0.62497801,-0.74800718
2326977490.886,-0.62499547,-0.7477991
2327077494.2306,-0.62476784,-0.74748033
2327177497.5752,-0.62511349,-0.74769664
2327277500.9198,-0.6251089,-0.74747342
2327377504.2644,-0.62486821,-0.74742228
2327477507.609,-0.62486684,-0.74737126
2327577510.9535,-0.62489504,-0.74706072
2327677514.2981,-0.62514114,-0.74699038
2327777517.6427,-0.62502038,-0.74714148
2327877520.9873,-0.62512898,-0.74692035
2327977524.3319,-0.62517589,-0.74677092
2328077527.6765,-0.62539488,-0.74712384
2328177531.0211,-0.62552238,-0.74664831
2328277534.3657,-0.62560302,-0.74662155
2328377537.7103,-0.6259833,-0.74625367
2328477541.0549,-0.62597299,-0.74650437
2328577544.3995,-0.62635934,-0.7465111
2328677547.7441,-0.62621331,-0.74636716
2328777551.0887,-0.6265406,-0.7463907
2328877554.4333,-0.6263817,-0.74654859
2328977557.7779,-0.62648034,-0.74629653
2329077561.1224,-0.62675732,-0.74627078
2329177564.467,-0.6266402,-0.74609941
2329277567.8116,-0.62665534,-0.74584681
2329377571.1562,-0.62660247,-0.74652457
2329477574.5008,-0.62670445,-0.74592185
2329577577.8454,-0.62670815,-0.74604779
2329677581.19,-0.62646616,-0.74582803
2329777584.5346,-0.62671435,-0.74570584
2329877587.8792,-0.6272471,-0.7458089
2329977591.2238,-0.62716806,-0.74553841
2330077594.5684,-0.62718934,-0.74556261
2330177597.913,-0.6271823,-0.7455529
2330277601.2576,-0.62731844,-0.74519098
2330377604.6022,-0.62764835,-0.74532342
2330477607.9468,-0.62766629,-0.74522156
2330577611.2913,-0.62789267,-0.74539894
2330677614.6359,-0.62761658,-0.74495292
2330777617.9805,-0.62757498,-0.74483097
2330877621.3251,-0.62785661,-0.7449699
2330977624.6697,-0.62781429,-0.7447347
2331077628.0143,-0.6281361,-0.74469221
2331177631.3589,-0.6281293,-0.74513352
2331277634.7035,-0.62796426,-0.74480331
2331377638.0481,-0.62844837,-0.74466604
2331477641.3927,-0.6282891,-0.744515
2331577644.7373,-0.62806296,-0.74437386
2331677648.0819,-0.62822646,-0.74446976
2331777651.4265,-0.62813896,-0.74417174
2331877654.7711,-0.62819487,-0.74410397
2331977658.1157,-0.62814307,-0.74421334
2332077661.4602,-0.62867612,-0.74456775
2332177664.8048,-0.62847304,-0.7443437
2332277668.1494,-0.62841427,-0.74391365
2332377671.494,-0.62840903,-0.74379653
2332477674.8386,-0.62882572,-0.74439883
2332577678.1832,-0.62874794,-0.74413806
2332677681.5278,-0.62888008,-0.74384409
2332777684.8724,-0.62953502,-0.74391669
2332877688.217,-0.62939346,-0.74354881
2332977691.5616,-0.62964779,-0.74365741
2333077694.9062,-0.62935209,-0.74354064
2333177698.2508,-0.62943888,-0.74341613
2333277701.5954,-0.63000232,-0.74311113
2333377704.94,-0.63020521,-0.74348128
2333477708.2846,-0.62975264,-0.74307507
2333577711.6292,-0.62996548,-0.74347949
2333677714.9737,-0.62984502,-0.74363542
2333777718.3183,-0.62991256,-0.74286759
2333877721.6629,-0.63024092,-0.7432695
2333977725.0075,-0.63001108,-0.74280536
2334077728.3521,-0.63028127,-0.74324465
2334177731.6967,-0.63022906,-0.74362445
2334277735.0413,-0.63039804,-0.74301654
2334377738.3859,-0.63069588,-0.74306154
2334477741.7305,-0.63088614,-0.743083
2334577745.0751,-0.6307475,-0.74255073
2334677748.4197,-0.63087541,-0.74249971
2334777751.7643,-0.6307742,-0.74251354
2334877755.1089,-0.63034886,-0.74235797
2334977758.4535,-0.63080835,-0.74249506
2335077761.7981,-0.63101494,-0.74215597
2335177765.1426,-0.63102406,-0.74200195
2335277768.4872,-0.63136047,-0.7422874
2335377771.8318,-0.6311444,-0.74235415
2335477775.1764,-0.63162965,-0.74236232
2335577778.521,-0.63122064,-0.7420252
2335677781.8656,-0.63149828,-0.74197668
2335777785.2102,-0.63149381,-0.74188733
2335877788.5548,-0.63133657,-0.74156761
2335977791.8994,-0.63137865,-0.7416268
2336077795.244,-0.63161278,-0.74168223
2336177798.5886,-0.63173705,-0.74223721
2336277801.9332,-0.63203019,-0.74167258
2336377805.2778,-0.63193929,-0.74158406
2336477808.6224,-0.63209409,-0.74192917
2336577811.967,-0.63172787,-0.74119931
2336677815.3115,-0.63259143,-0.74132228
2336777818.6561,-0.63236833,-0.74113524
2336877822.0007,-0.63222808,-0.74071831
2336977825.3453,-0.63200969,-0.74095076
2337077828.6899,-0.63231045,-0.74107891
2337177832.0345,-0.63247037,-0.7409333
2337277835.3791,-0.63266903,-0.74101156
2337377838.7237,-0.6323626,-0.74081326
2337477842.0683,-0.63287044,-0.74084997
2337577845.4129,-0.6329689,-0.74059457
2337677848.7575,-0.63313472,-0.74089873
2337777852.1021,-0.63326389,-0.74061304
2337877855.4467,-0.63319844,-0.74016517
2337977858.7913,-0.63346875,-0.74061334
2338077862.1359,-0.63322473,-0.74036539
2338177865.4805,-0.63341314,-0.74048424
2338277868.825,-0.63374382,-0.74049401
2338377872.1696,-0.63359189,-0.7403115
2338477875.5142,-0.63376427,-0.74036819
2338577878.8588,-0.63419187,-0.74021518
2338677882.2034,-0.63374877,-0.74036038
2338777885.548,-0.63374197,-0.74032336
2338877888.8926,-0.63380927,-0.7398628
2338977892.2372,-0.6340031,-0.73981476
2339077895.5818,-0.63386559,-0.73988605
2339177898.9264,-0.63411051,-0.7396937
2339277902.271,-0.63389438,-0.73972917
2339377905.6156,-0.63437712,-0.73963845
2339477908.9602,-0.63419408,-0.73912996
2339577912.3048,-0.63429707,-0.73927671
2339677915.6494,-0.63446254,-0.7393707
2339777918.9939,-0.63485759,-0.73914397
2339877922.3385,-0.63485432,-0.73940277
2339977925.6831,-0.63496643,-0.73942894
2340077929.0277,-0.63515037,-0.73958284
2340177932.3723,-0.63535887,-0.73915488
2340277935.7169,-0.63517243,-0.73883927
2340377939.0615,-0.63540822,-0.73942554
2340477942.4061,-0.63548207,-0.73924571
2340577945.7507,-0.63513178,-0.73882616
2340677949.0953,-0.63510883,-0.73861092
2340777952.4399,-0.63538396,-0.73848253
2340877955.7845,-0.63569778,-0.73850775
2340977959.1291,-0.63566881,-0.73878211
2341077962.4737,-0.63549113,-0.73872483
2341177965.8183,-0.63583571,-0.73881251
2341277969.1628,-0.63613766,-0.73848915
2341377972.5074,-0.63625938,-0.73841059
2341477975.852,-0.63597125,-0.73770213
2341577979.1966,-0.63597566,-0.73834473
2341677982.5412,-0.63608146,-0.73841614
2341777985.8858,-0.63602829,-0.73785245
2341877989.2304,-0.6363796,-0.73791081
2341977992.575,-0.63608927,-0.73775262
2342077995.9196,-0.63648629,-0.73792291
2342177999.2642,-0.6367085,-0.73725283
2342278002.6088,-0.63651621,-0.73756307
2342378005.9534,-0.6365031,-0.73754513
2342478009.298,-0.63692552,-0.73766756
2342578012.6426,-0.63673413,-0.73750585
2342678015.9872,-0.63657546,-0.73739189
2342778019.3317,-0.63652444,-0.73718357
2342878022.6763,-0.63679683,-0.73711884
2342978026.0209,-0.63717967,-0.73703712
2343078029.3655,-0.63732922,-0.736534
2343178032.7101,-0.63729483,-0.73651081
2343278036.0547,-0.63732398,-0.7367751
2343378039.3993,-0.6372177,-0.73714751
2343478042.7439,-0.6374352,-0.73645312
2343578046.0885,-0.63742709,-0.73678547
2343678049.4331,-0.63771683,-0.73680264
2343778052.7777,-0.63784713,-0.73665005
2343878056.1223,-0.63830501,-0.73640203
2343978059.4669,-0.63783264,-0.7365669
2344078062.8115,-0.63797176,-0.73622835
2344178066.1561,-0.63774818,-0.73637438
2344278069.5007,-0.63812429,-0.73600543
2344378072.8452,-0.63796943,-0.73609567
2344478076.1898,-0.63848263,-0.73610544
2344578079.5344,-0.63861889,-0.73629248
2344678082.879,-0.63877958,-0.73586881
2344778086.2236,-0.63840395,-0.73640072
2344878089.5682,-0.63872814,-0.73626971
2344978092.9128,-0.63878548,-0.73608553
2345078096.2574,-0.63868546,-0.73565352
2345178099.602,-0.63869989,-0.73572785
2345278102.9466,-0.63883334,-0.73570985
2345378106.2912,-0.63918644,-0.73564196
2345478109.6358,-0.63888925,-0.73535174
2345578112.9804,-0.63903713,-0.73544109
2345678116.325,-0.63884318,-0.7357322
2345778119.6696,-0.63918495,-0.73547524
2345878123.0141,-0.63927794,-0.73514861
2345978126.3587,-0.63957757,-0.73522395
2346078129.7033,-0.63920808,-0.7348308
2346178133.0479,-0.63948256,-0.73521525
2346278136.3925,-0.63943392,-0.73527312
2346378139.7371,-0.63956314,-0.7348212
2346478143.0817,-0.63966471,-0.73471975
2346578146.4263,-0.63993269,-0.73499066
2346678149.7709,-0.64000392,-0.73509216
2346778153.1155,-0.64035767,-0.73503315
2346878156.4601,-0.64035922,-0.73498267
2346978159.8047,-0.64064479,-0.73493862
2347078163.1493,-0.64054358,-0.73440689
2347178166.4939,-0.64032906,-0.73448193
2347278169.8385,-0.64037049,-0.73443669
2347378173.183,-0.64058888,-0.734671
2347478176.5276,-0.64061612,-0.73454744
2347578179.8722,-0.64062959,-0.73438531
2347678183.2168,-0.64062226,-0.73337096
2347778186.5614,-0.64070618,-0.73401368
2347878189.906,-0.64100093,-0.73408473
2347978193.2506,-0.64100647,-0.73366767
2348078196.5952,-0.64123082,-0.73421597
2348178199.9398,-0.64101154,-0.734128
2348278203.2844,-0.64101064,-0.73359036
2348378206.629,-0.64165962,-0.73393691
2348478209.9736,-0.64193976,-0.73398018
2348578213.3182,-0.64160389,-0.73375267
2348678216.6628,-0.64168155,-0.73364013
2348778220.0074,-0.64148295,-0.7336995
2348878223.352,-0.64192611,-0.73349833
2348978226.6965,-0.64185482,-0.73376316
2349078230.0411,-0.6419813,-0.73330086
2349178233.3857,-0.6420908,-0.73306954
2349278236.7303,-0.64199382,-0.73295617
2349378240.0749,-0.64199007,-0.73313755
2349478243.4195,-0.64218742,-0.73295379
2349578246.7641,-0.64219099,-0.73250437
2349678250.1087,-0.64233261,-0.73270148
2349778253.4533,-0.64226401,-0.73287457
2349878256.7979,-0.64255959,-0.73260403
2349978260.1425,-0.64275968,-0.73274273
2350078263.4871,-0.64259422,-0.73274326
2350178266.8317,-0.64280599,-0.7330513
2350278270.1763,-0.64301109,-0.73286223
2350378273.5209,-0.64276463,-0.73285949
2350478276.8654,-0.64271706,-0.73278534
2350578280.21,-0.64293212,-0.73229289
2350678283.5546,-0.64323562,-0.73245603
2350778286.8992,-0.64280164,-0.7321226
2350878290.2438,-0.64311296,-0.73217362
2350978293.5884,-0.64313459,-0.73155576
2351078296.933,-0.64326662,-0.73141104
2351178300.2776,-0.64374608,-0.73186749
2351278303.6222,-0.64381063,-0.7318961
2351378306.9668,-0.64412647,-0.7319932
2351478310.3114,-0.6439665,-0.73178393
2351578313.656,-0.64398265,-0.73212826
2351678317.0006,-0.64417249,-0.73187166
2351778320.3452,-0.64428759,-0.73164409
2351878323.6898,-0.64401513,-0.73067164
2351978327.0343,-0.64426678,-0.73177624
2352078330.3789,-0.64458507,-0.73129004
2352178333.7235,-0.64443403,-0.73117077
2352278337.0681,-0.64434159,-0.73120958
2352378340.4127,-0.64456671,-0.73161501
2352478343.7573,-0.64454627,-0.73102689
2352578347.1019,-0.64462751,-0.73085308
2352678350.4465,-0.64463526,-0.73071295
2352778353.7911,-0.64470977,-0.73087853
2352878357.1357,-0.6446048,-0.73064721
2352978360.4803,-0.64508027,-0.73061109
2353078363.8249,-0.64510834,-0.7309134
2353178367.1695,-0.64499539,-0.73076826
2353278370.5141,-0.64492768,-0.73021197
2353378373.8587,-0.64511991,-0.73026955
2353478377.2033,-0.6454289,-0.73022819
2353578380.5478,-0.64550585,-0.73029155
2353678383.8924,-0.64575005,-0.73052657
2353778387.237,-0.64562935,-0.73044991
2353878390.5816,-0.64535654,-0.73022634
2353978393.9262,-0.64569503,-0.73025715
2354078397.2708,-0.64561814,-0.72996271
2354178400.6154,-0.64582247,-0.72999656
2354278403.96,-0.6462428,-0.73031044
2354378407.3046,-0.64672625,-0.73048133
2354478410.6492,-0.64622515,-0.73000592
2354578413.9938,-0.64571601,-0.72926629
2354678417.3384,-0.64628738,-0.72974753
2354778420.683,-0.64676553,-0.72953039
2354878424.0276,-0.64681327,-0.73007399
2354978427.3722,-0.64659315,-0.72966892
2355078430.7167,-0.64662516,-0.72945589
2355178434.0613,-0.64669949,-0.72943133
2355278437.4059,-0.64661145,-0.72938353
2355378440.7505,-0.64678466,-0.72892445
2355478444.0951,-0.64680392,-0.72851634
2355578447.4397,-0.64694756,-0.7286129
2355678450.7843,-0.64756411,-0.72879267
2355778454.1289,-0.64753985,-0.72892118
2355878457.4735,-0.64738888,-0.72900081
2355978460.8181,-0.64683515,-0.72870791
2356078464.1627,-0.64737749,-0.72838026
2356178467.5073,-0.64767921,-0.7284869
2356278470.8519,-0.6474362,-0.72858286
2356378474.1965,-0.64767253,-0.72816902
2356478477.5411,-0.64755321,-0.72818953
2356578480.8856,-0.64710885,-0.72804785
2356678484.2302,-0.64782882,-0.72791892
2356778487.5748,-0.64784068,-0.72818011
2356878490.9194,-0.64795184,-0.72790557
2356978494.264,-0.64791137,-0.72774893
2357078497.6086,-0.64777881,-0.72736108
2357178500.9532,-0.6478467,-0.72746187
2357278504.2978,-0.6480307,-0.72747153
2357378507.6424,-0.64788741,-0.72768557
2357478510.987,-0.64791304,-0.72799915
2357578514.3316,-0.64863205,-0.72795117
2357678517.6762,-0.64864957,-0.72733271
2357778521.0208,-0.64898342,-0.72745174
2357878524.3654,-0.648399,-0.72720957
2357978527.71,-0.64868075,-0.72746277
2358078531.0546,-0.64872402,-0.72686368
2358178534.3991,-0.6491282,-0.72712511
2358278537.7437,-0.64891094,-0.72730595
2358378541.0883,-0.64941418,-0.72724921
2358478544.4329,-0.64916468,-0.72688663
2358578547.7775,-0.64950532,-0.72683233
2358678551.1221,-0.64935708,-0.72628129
2358778554.4667,-0.64939266,-0.72728938
2358878557.8113,-0.6495381,-0.72731364
2358978561.1559,-0.64938653,-0.72642493
2359078564.5005,-0.64954764,-0.72638369
2359178567.8451,-0.64971739,-0.72611296
2359278571.1897,-0.65039068,-0.72657454
2359378574.5343,-0.65001613,-0.72635424
2359478577.8789,-0.6502431,-0.72651607
2359578581.2235,-0.65023565,-0.72638899
2359678584.568,-0.65005529,-0.72634315
2359778587.9126,-0.65007448,-0.72601855
2359878591.2572,-0.65024972,-0.72574252
2359978594.6018,-0.65050286,-0.72597414
2360078597.9464,-0.65039748,-0.72561228
2360178601.291,-0.65005499,-0.72588313
2360278604.6356,-0.65021825,-0.7256524
2360378607.9802,-0.6502862,-0.72573411
2360478611.3248,-0.65068972,-0.72576278
2360578614.6694,-0.65066296,-0.7254191
2360678618.014,-0.65087873,-0.72541946
2360778621.3586,-0.6508103,-0.72532636
2360878624.7032,-0.65076554,-0.72546917
2360978628.0478,-0.65088552,-0.7250154
2361078631.3924,-0.65118498,-0.72515333
2361178634.7369,-0.65101814,-0.72490805
2361278638.0815,-0.65126634,-0.72522014
2361378641.4261,-0.65129387,-0.72510284
2361478644.7707,-0.65136456,-0.72535503
2361578648.1153,-0.65174711,-0.72521663
2361678651.4599,-0.65206265,-0.72486073
2361778654.8045,-0.65182412,-0.72473288
2361878658.1491,-0.65162778,-0.72445691
2361978661.4937,-0.65130401,-0.72467393
2362078664.8383,-0.65128946,-0.72432297
2362178668.1829,-0.65164012,-0.72428513
2362278671.5275,-0.65211821,-0.72430348
2362378674.8721,-0.65229738,-0.72426122
2362478678.2167,-0.65218133,-0.72385341
2362578681.5613,-0.6522761,-0.72388381
2362678684.9058,-0.65234131,-0.72404301
2362778688.2504,-0.65233839,-0.72360653
2362878691.595,-0.6521939,-0.72392279
2362978694.9396,-0.65243077,-0.72424811
2363078698.2842,-0.65256363,-0.72418314
2363178701.6288,-0.65271288,-0.72423452
2363278704.9734,-0.65286201,-0.72378969
2363378708.318,-0.65280604,-0.7232967
2363478711.6626,-0.65263027,-0.72385627
2363578715.0072,-0.65300804,-0.72393417
2363678718.3518,-0.65280122,-0.72324586
2363778721.6964,-0.65326476,-0.72323787
2363878725.041,-0.6531443,-0.72363299
2363978728.3856,-0.65332592,-0.72316402
2364078731.7302,-0.65324342,-0.72327912
2364178735.0748,-0.65298617,-0.7229799
2364278738.4193,-0.65365529,-0.72306353
2364378741.7639,-0.6538052,-0.72280681
2364478745.1085,-0.6542384,-0.72285354
2364578748.4531,-0.65424633,-0.72306472
2364678751.7977,-0.6540255,-0.72303033
2364778755.1423,-0.65390754,-0.72256196
2364878758.4869,-0.65408581,-0.72302121
2364978761.8315,-0.65394431,-0.72257215
2365078765.1761,-0.65403914,-0.72252256
2365178768.5207,-0.6540994,-0.72239637
2365278771.8653,-0.65460229,-0.72215778
2365378775.2099,-0.65465122,-0.72155261
2365478778.5545,-0.65455753,-0.72197449
2365578781.8991,-0.65438819,-0.72183281
2365678785.2437,-0.65449131,-0.72266579
2365778788.5882,-0.65509737,-0.72260243
2365878791.9328,-0.65445834,-0.72231114
2365978795.2774,-0.65459728,-0.72189707
2366078798.622,-0.65525115,-0.72182572
2366178801.9666,-0.65494984,-0.72189844
2366278805.3112,-0.65504879,-0.72135454
2366378808.6558,-0.65527397,-0.72130144
2366478812.0004,-0.65517431,-0.72152525
2366578815.345,-0.6551559,-0.72112495
2366678818.6896,-0.65519482,-0.72066402
2366778822.0342,-0.65582299,-0.72108412
2366878825.3788,-0.65565926,-0.72117537
2366978828.7234,-0.65561986,-0.72131437
2367078832.068,-0.65589315,-0.72085202
2367178835.4126,-0.65595776,-0.72103554
2367278838.7571,-0.65600264,-0.72083032
2367378842.1017,-0.6559636,-0.72105145
2367478845.4463,-0.65603852,-0.72068393
2367578848.7909,-0.65594822,-0.72055662
2367678852.1355,-0.65590793,-0.72049296
2367778855.4801,-0.65583384,-0.72055191
2367878858.8247,-0.65617466,-0.72041297
2367978862.1693,-0.65634513,-0.72031909
2368078865.5139,-0.6566993,-0.72025049
2368178868.8585,-0.6566788,-0.72066432
2368278872.2031,-0.65692741,-0.71983248
2368378875.5477,-0.65676534,-0.72003925
2368478878.8923,-0.6564793,-0.72016317
2368578882.2369,-0.65677786,-0.72001982
2368678885.5815,-0.65672714,-0.71969295
2368778888.9261,-0.65667272,-0.71970785
2368878892.2706,-0.65685612,-0.71964628
2368978895.6152,-0.65660995,-0.71962118
2369078898.9598,-0.6570403,-0.71937895
2369178902.3044,-0.65738368,-0.71955693
2369278905.649,-0.65723658,-0.71958029
2369378908.9936,-0.65726906,-0.71958697
2369478912.3382,-0.65758401,-0.71960551
2369578915.6828,-0.65756804,-0.71945417
2369678919.0274,-0.65759796,-0.71944809
2369778922.372,-0.65816599,-0.71978945
2369878925.7166,-0.65811783,-0.7197147
2369978929.0612,-0.65756661,-0.71876884
2370078932.4058,-0.657978,-0.71871746
2370178935.7504,-0.65797275,-0.71874493
2370278939.095,-0.65809202,-0.71892798
2370378942.4395,-0.65811014,-0.71838725
2370478945.7841,-0.65826321,-0.7186048
2370578949.1287,-0.6585471,-0.71844769
2370678952.4733,-0.65803862,-0.71813267
2370778955.8179,-0.65836447,-0.71892321
2370878959.1625,-0.65896302,-0.71831834
2370978962.5071,-0.65885246,-0.71850818
2371078965.8517,-0.65884811,-0.71809095
2371178969.1963,-0.65925372,-0.71802521
2371278972.5409,-0.65883416,-0.71778101
2371378975.8855,-0.65910751,-0.71787149
2371478979.2301,-0.65911734,-0.7177484
2371578982.5747,-0.65917289,-0.71786976
2371678985.9193,-0.65925616,-0.7176764
2371778989.2639,-0.65936536,-0.71761411
2371878992.6084,-0.65954006,-0.71749663
2371978995.953,-0.65954393,-0.71717024
2372078999.2976,-0.65951949,-0.71750766
2372179002.6422,-0.6595701,-0.71730334
2372279005.9868,-0.65951657,-0.71725589
2372379009.3314,-0.6599254,-0.71737027
2372479012.676,-0.66004181,-0.7175597
2372579016.0206,-0.65995824,-0.71677309
2372679019.3652,-0.65995693,-0.71710664
2372779022.7098,-0.66025823,-0.71681511
2372879026.0544,-0.66047984,-0.71711969
2372979029.399,-0.66013825,-0.71663582
2373079032.7436,-0.65999687,-0.71659482
2373179036.0882,-0.66012836,-0.71666908
2373279039.4328,-0.6602416,-0.71643066
2373379042.7774,-0.66049421,-0.71651196
2373479046.1219,-0.66032797,-0.71649367
2373579049.4665,-0.66047698,-0.71609777
2373679052.8111,-0.66048926,-0.71628618
2373779056.1557,-0.66076821,-0.71661574
2373879059.5003,-0.66078877,-0.71620065
2373979062.8449,-0.66092896,-0.71627837
2374079066.1895,-0.66109198,-0.71597201
2374179069.5341,-0.66119832,-0.71617711
2374279072.8787,-0.66139901,-0.71568793
2374379076.2233,-0.66081864,-0.71537846
2374479079.5679,-0.66139293,-0.71573967
2374579082.9125,-0.66131204,-0.7155512
2374679086.2571,-0.6615755,-0.71540028
2374779089.6017,-0.66147429,-0.71528494
2374879092.9463,-0.66157347,-0.71487862
2374979096.2908,-0.66162926,-0.71542704
2375079099.6354,-0.66191077,-0.71523249
2375179102.98,-0.66228497,-0.71542495
2375279106.3246,-0.66208971,-0.71522719
2375379109.6692,-0.66200382,-0.71498448
2375479113.0138,-0.66229415,-0.71495992
2375579116.3584,-0.66236377,-0.71510011
2375679119.703,-0.66182774,-0.71409214
2375779123.0476,-0.66165143,-0.71396375
2375879126.3922,-0.66235566,-0.71461505
2375979129.7368,-0.66225177,-0.71451753
2376079133.0814,-0.66234481,-0.7145344
2376179136.426,-0.66229683,-0.71457362
2376279139.7706,-0.66273582,-0.71468759
2376379143.1152,-0.66269231,-0.7144596
2376479146.4597,-0.66266656,-0.71388978
2376579149.8043,-0.66277385,-0.71419281
2376679153.1489,-0.66277951,-0.7139979
2376779156.4935,-0.66257876,-0.7135148
2376879159.8381,-0.66309607,-0.71421748
2376979163.1827,-0.66305047,-0.71354538
2377079166.5273,-0.66309226,-0.71363193
2377179169.8719,-0.66318786,-0.71366578
2377279173.2165,-0.66331816,-0.713741
2377379176.5611,-0.66360432,-0.7132057
2377479179.9057,-0.6635294,-0.71289068
2377579183.2503,-0.66361523,-0.71372992
2377679186.5949,-0.66369182,-0.71320379
2377779189.9395,-0.66401321,-0.71314722
2377879193.2841,-0.66388631,-0.71341884
2377979196.6286,-0.66364998,-0.71310222
2378079199.9732,-0.66382641,-0.71323884
2378179203.3178,-0.66403216,-0.71318048
2378279206.6624,-0.66388679,-0.71275091
2378379210.007,-0.66428041,-0.71267021
2378479213.3516,-0.6641044,-0.71303588
2378579216.6962,-0.66415453,-0.71294218
2378679220.0408,-0.66455173,-0.71278834
2378779223.3854,-0.66446501,-0.71271294
2378879226.73,-0.6646353,-0.7124601
2378979230.0746,-0.66466647,-0.71239203
2379079233.4192,-0.66486269,-0.71232098
2379179236.7638,-0.66473693,-0.712138
2379279240.1084,-0.66530764,-0.71269703
2379379243.453,-0.66518313,-0.71266574
2379479246.7976,-0.66502506,-0.71243972
2379579250.1421,-0.66513062,-0.7120102
2379679253.4867,-0.6648581,-0.71156746
2379779256.8313,-0.66528374,-0.71192896
2379879260.1759,-0.66532677,-0.71182859
2379979263.5205,-0.66564226,-0.7122218
2380079266.8651,-0.66565442,-0.71198124
2380179270.2097,-0.66558063,-0.71214861
2380279273.5543,-0.6656788,-0.71145129
2380379276.8989,-0.66576791,-0.71145707
2380479280.2435,-0.66565371,-0.71094787
2380579283.5881,-0.66543835,-0.71099067
2380679286.9327,-0.66617078,-0.71114725
2380779290.2773,-0.66581959,-0.71100408
2380879293.6219,-0.66610557,-0.71061909
2380979296.9665,-0.66635269,-0.71126705
2381079300.311,-0.66668957,-0.71126115
2381179303.6556,-0.66642338,-0.71115458
2381279307.0002,-0.66644937,-0.71116883
2381379310.3448,-0.66649258,-0.71076286
2381479313.6894,-0.6668973,-0.71101004
2381579317.034,-0.66620213,-0.71027195
2381679320.3786,-0.66636258,-0.71065271
2381779323.7232,-0.66663718,-0.710262
2381879327.0678,-0.66664827,-0.71020478
2381979330.4124,-0.6666714,-0.71017051
2382079333.757,-0.66689241,-0.71004921
2382179337.1016,-0.66696107,-0.71013683
2382279340.4462,-0.66698003,-0.71020871
2382379343.7908,-0.66711104,-0.70993781
2382479347.1354,-0.66733235,-0.70968044
2382579350.4799,-0.66721177,-0.70964092
2382679353.8245,-0.6676746,-0.71001858
2382779357.1691,-0.66737682,-0.7100265
2382879360.5137,-0.66757452,-0.70981169
2382979363.8583,-0.66758639,-0.70970839
2383079367.2029,-0.66772765,-0.70919549
2383179370.5475,-0.66754353,-0.70908034
2383279373.8921,-0.66788727,-0.70913148
2383379377.2367,-0.66824561,-0.709068
2383479380.5813,-0.6683498,-0.70897859
2383579383.9259,-0.66817284,-0.70885944
2383679387.2705,-0.66844499,-0.70874059
2383779390.6151,-0.66809517,-0.70894706
2383879393.9597,-0.66819161,-0.7087819
2383979397.3043,-0.66816229,-0.70876241
2384079400.6489,-0.66839296,-0.70861596
2384179403.9934,-0.6686393,-0.70825291
2384279407.338,-0.66837901,-0.7081123
2384379410.6826,-0.66866481,-0.70852214
2384479414.0272,-0.66833609,-0.70859021
2384579417.3718,-0.66872287,-0.70792484
2384679420.7164,-0.66911811,-0.70818514
2384779424.061,-0.66872478,-0.70770335
2384879427.4056,-0.66877317,-0.70744896
2384979430.7502,-0.66898477,-0.70774722
2385079434.0948,-0.66917342,-0.70800972
2385179437.4394,-0.66921723,-0.70814866
2385279440.784,-0.66921246,-0.70797008
2385379444.1286,-0.66948467,-0.70752871
2385479447.4732,-0.66960198,-0.70767111
2385579450.8178,-0.66957986,-0.70790875
2385679454.1623,-0.66964674,-0.70801651
2385779457.5069,-0.67008531,-0.70747125
2385879460.8515,-0.66985065,-0.70743066
2385979464.1961,-0.67050064,-0.70760554
2386079467.5407,-0.67020237,-0.70707679
2386179470.8853,-0.67001355,-0.70737064
2386279474.2299,-0.67036426,-0.70694959
2386379477.5745,-0.67015862,-0.70666867
2386479480.9191,-0.67018187,-0.7066378
2386579484.2637,-0.67021418,-0.70656812
2386679487.6083,-0.67011517,-0.70632452
2386779490.9529,-0.67042392,-0.70662564
2386879494.2975,-0.670385,-0.70627224
2386979497.6421,-0.67042035,-0.70585519
2387079500.9867,-0.67064613,-0.70617723
2387179504.3312,-0.67040282,-0.70567107
2387279507.6758,-0.6711337,-0.70617431
2387379511.0204,-0.67108369,-0.70633781
2387479514.365,-0.67100906,-0.70613098
2387579517.7096,-0.67100215,-0.70592797
2387679521.0542,-0.6710366,-0.70554781
2387779524.3988,-0.67094839,-0.70567769
2387879527.7434,-0.67115283,-0.70571798
2387979531.088,-0.67116463,-0.70600963
2388079534.4326,-0.6709913,-0.70525628
2388179537.7772,-0.67169553,-0.70554292
2388279541.1218,-0.67186934,-0.70577353
2388379544.4664,-0.67176634,-0.70550078
2388479547.811,-0.67176962,-0.70545304
2388579551.1556,-0.67173016,-0.70501429
2388679554.5002,-0.67194277,-0.7055099
2388779557.8447,-0.67191398,-0.70532811
2388879561.1893,-0.67200935,-0.70514715
2388979564.5339,-0.67230356,-0.704835
2389079567.8785,-0.67206687,-0.70470172
2389179571.2231,-0.67232132,-0.70455188
2389279574.5677,-0.67232424,-0.70465124
