!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:00:10
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S22(REAL),S22(IMAG)
2173872370.3134,-0.32533205,0.78130013
2173972373.658,-0.32235283,0.78270656
2174072377.0026,-0.31924891,0.7835601
2174172380.3472,-0.31629935,0.78467435
2174272383.6918,-0.31352168,0.78599274
2174372387.0364,-0.31036928,0.78693992
2174472390.3809,-0.30751741,0.78854799
2174572393.7255,-0.30446011,0.78956902
2174672397.0701,-0.30149701,0.79039508
2174772400.4147,-0.29836032,0.79128295
2174872403.7593,-0.29560271,0.79272985
2174972407.1039,-0.29255724,0.79383659
2175072410.4485,-0.28934896,0.79500747
2175172413.7931,-0.28643867,0.7960543
2175272417.1377,-0.28321648,0.79684162
2175372420.4823,-0.28053921,0.7982409
2175472423.8269,-0.27751213,0.79931742
2175572427.1715,-0.27436864,0.80056113
2175672430.5161,-0.27135748,0.80144984
2175772433.8607,-0.26793003,0.8021369
2175872437.2053,-0.26486772,0.80316907
2175972440.5499,-0.26189396,0.8042962
2176072443.8944,-0.25904584,0.80530572
2176172447.239,-0.2559652,0.80635691
2176272450.5836,-0.25282526,0.80702049
2176372453.9282,-0.24983034,0.80780929
2176472457.2728,-0.24669124,0.80887198
2176572460.6174,-0.24363737,0.80998594
2176672463.962,-0.24055913,0.81099296
2176772467.3066,-0.23737639,0.81206024
2176872470.6512,-0.23426133,0.81282163
2176972473.9958,-0.23118848,0.81356007
2177072477.3404,-0.22804463,0.81437689
2177172480.685,-0.22511628,0.81500429
2177272484.0296,-0.22203794,0.81612819
2177372487.3742,-0.21887493,0.81723619
2177472490.7188,-0.21579748,0.8178848
2177572494.0633,-0.21249048,0.81875348
2177672497.4079,-0.20959346,0.81939274
2177772500.7525,-0.20634706,0.82011539
2177872504.0971,-0.20319903,0.82106572
2177972507.4417,-0.19997028,0.82188165
2178072510.7863,-0.19678508,0.82247084
2178172514.1309,-0.19367324,0.82309097
2178272517.4755,-0.19056822,0.82367855
2178372520.8201,-0.18734246,0.8244161
2178472524.1647,-0.1840321,0.82500225
2178572527.5093,-0.18100433,0.82592845
2178672530.8539,-0.17777443,0.82640332
2178772534.1985,-0.17444202,0.82696313
2178872537.5431,-0.1713087,0.82795662
2178972540.8877,-0.16805358,0.82829463
2179072544.2322,-0.16482753,0.82879454
2179172547.5768,-0.16186145,0.82982016
2179272550.9214,-0.15871151,0.8304075
2179372554.266,-0.15557255,0.83091807
2179472557.6106,-0.15226662,0.83120853
2179572560.9552,-0.14906448,0.8319875
2179672564.2998,-0.14587869,0.8327269
2179772567.6444,-0.14250402,0.83293688
2179872570.989,-0.13933115,0.83364004
2179972574.3336,-0.13613391,0.83414352
2180072577.6782,-0.13284628,0.83443946
2180172581.0228,-0.12962364,0.83503503
2180272584.3674,-0.12648608,0.83537829
2180372587.712,-0.12328088,0.83572817
2180472591.0566,-0.11987117,0.83611923
2180572594.4012,-0.11672223,0.83662981
2180672597.7457,-0.11329035,0.83703554
2180772601.0903,-0.11023346,0.8377822
2180872604.4349,-0.10688622,0.83814615
2180972607.7795,-0.10364681,0.83836895
2181072611.1241,-0.100493,0.83839393
2181172614.4687,-0.097351722,0.83891475
2181272617.8133,-0.093955278,0.83963394
2181372621.1579,-0.090444379,0.83979517
2181472624.5025,-0.087325417,0.84010994
2181572627.8471,-0.084082946,0.84032553
2181672631.1917,-0.080984391,0.84082991
2181772634.5363,-0.077604502,0.84083027
2181872637.8809,-0.074299455,0.84133601
2181972641.2255,-0.071081318,0.84172899
2182072644.5701,-0.067669451,0.84192276
2182172647.9146,-0.064502656,0.841757
2182272651.2592,-0.061205041,0.84211016
2182372654.6038,-0.057903882,0.84236562
2182472657.9484,-0.054710716,0.84251207
2182572661.293,-0.051344048,0.84262097
2182672664.6376,-0.048085064,0.84284979
2182772667.9822,-0.044775765,0.84281689
2182872671.3268,-0.041440632,0.8428759
2182972674.6714,-0.038164292,0.84308422
2183072678.016,-0.034696344,0.84300494
2183172681.3606,-0.031672314,0.84335566
2183272684.7052,-0.02833906,0.84337783
2183372688.0498,-0.024990002,0.84351045
2183472691.3944,-0.021749804,0.84347498
2183572694.739,-0.01829261,0.84353036
2183672698.0835,-0.014957065,0.84364885
2183772701.4281,-0.011823912,0.84388626
2183872704.7727,-0.0084191635,0.84370035
2183972708.1173,-0.0052091903,0.84380102
2184072711.4619,-0.0017372604,0.84389836
2184172714.8065,0.0015298765,0.84385753
2184272718.1511,0.004730403,0.84363699
2184372721.4957,0.0080214487,0.84375596
2184472724.8403,0.011345525,0.84367776
2184572728.1849,0.014703745,0.84339768
2184672731.5295,0.018101044,0.84325349
2184772734.8741,0.021345852,0.84290802
2184872738.2187,0.024558589,0.8431679
2184972741.5633,0.027994011,0.84292763
2185072744.9079,0.03122622,0.8430264
2185172748.2525,0.034603331,0.84277785
2185272751.597,0.037819736,0.8426975
2185372754.9416,0.041112252,0.84218812
2185472758.2862,0.044533558,0.8422637
2185572761.6308,0.047749761,0.84162652
2185672764.9754,0.051130872,0.84147382
2185772768.32,0.054657191,0.84110385
2185872771.6646,0.057677642,0.84096438
2185972775.0092,0.061136622,0.84054357
2186072778.3538,0.064395905,0.84048003
2186172781.6984,0.067666866,0.84014213
2186272785.043,0.071294434,0.83966255
2186372788.3876,0.074448861,0.83951551
2186472791.7322,0.077606529,0.83907592
2186572795.0768,0.081073657,0.83852971
2186672798.4214,0.084361441,0.83829081
2186772801.7659,0.087631576,0.83793813
2186872805.1105,0.091028444,0.83742619
2186972808.4551,0.094441377,0.83714992
2187072811.7997,0.097614549,0.83692956
2187172815.1443,0.10097916,0.83648431
2187272818.4889,0.1042624,0.83619189
2187372821.8335,0.10749952,0.835392
2187472825.1781,0.11097442,0.834782
2187572828.5227,0.11447901,0.83469307
2187672831.8673,0.11750807,0.83390546
2187772835.2119,0.12082162,0.83369976
2187872838.5565,0.12406298,0.83310819
2187972841.9011,0.12748218,0.83216774
2188072845.2457,0.1308701,0.8318544
2188172848.5903,0.13390802,0.83103031
2188272851.9348,0.13745998,0.83076316
2188372855.2794,0.14054999,0.83013684
2188472858.624,0.14372773,0.82953763
2188572861.9686,0.14733681,0.8290323
2188672865.3132,0.15059066,0.82858533
2188772868.6578,0.1539831,0.82763958
2188872872.0024,0.15712984,0.8267768
2188972875.347,0.16046442,0.82605171
2189072878.6916,0.16383345,0.82542688
2189172882.0362,0.16718353,0.82468063
2189272885.3808,0.17027819,0.82413214
2189372888.7254,0.17351453,0.82349259
2189472892.07,0.17689331,0.82263273
2189572895.4146,0.18014996,0.82197148
2189672898.7592,0.18347545,0.82097244
2189772902.1037,0.18676746,0.82061255
2189872905.4483,0.18992056,0.81980324
2189972908.7929,0.19309211,0.81837195
2190072912.1375,0.19648431,0.81724489
2190172915.4821,0.19985914,0.81701112
2190272918.8267,0.20299771,0.81625509
2190372922.1713,0.20637068,0.8153944
2190472925.5159,0.20958035,0.81442362
2190572928.8605,0.21286108,0.81355339
2190672932.2051,0.21615678,0.81246555
2190772935.5497,0.21923234,0.81183624
2190872938.8943,0.22259964,0.81055254
2190972942.2389,0.22589949,0.80966139
2191072945.5835,0.2291176,0.80909574
2191172948.9281,0.2323878,0.80776471
2191272952.2727,0.23544921,0.80672824
2191372955.6172,0.23876309,0.80599678
2191472958.9618,0.24191406,0.80460244
2191572962.3064,0.24517263,0.80364722
2191672965.651,0.24845101,0.80232275
2191772968.9956,0.25158411,0.80138379
2191872972.3402,0.25487238,0.80044627
2191972975.6848,0.25813526,0.79960442
2192072979.0294,0.26123053,0.798473
2192172982.374,0.26440695,0.79720604
2192272985.7186,0.26768455,0.796
2192372989.0632,0.27093008,0.79494774
2192472992.4078,0.27420878,0.79396075
2192572995.7524,0.27742255,0.79291117
2192672999.097,0.28058609,0.79164189
2192773002.4416,0.28365356,0.79044712
2192873005.7861,0.28676572,0.78924096
2192973009.1307,0.29014224,0.78799975
2193073012.4753,0.29323438,0.78675556
2193173015.8199,0.29643911,0.78534573
2193273019.1645,0.29951298,0.78431988
2193373022.5091,0.30281559,0.78296471
2193473025.8537,0.3059229,0.7815513
2193573029.1983,0.30873302,0.78012234
2193673032.5429,0.31194061,0.77863175
2193773035.8875,0.31513268,0.77754498
2193873039.2321,0.31854516,0.77643287
2193973042.5767,0.32145736,0.77481425
2194073045.9213,0.32452011,0.77359051
2194173049.2659,0.32774097,0.77230263
2194273052.6105,0.33093703,0.77100796
2194373055.955,0.33401561,0.76952654
2194473059.2996,0.33692089,0.76789922
2194573062.6442,0.34013596,0.76657599
2194673065.9888,0.34320468,0.76502109
2194773069.3334,0.34638518,0.76367521
2194873072.678,0.34952027,0.76243562
2194973076.0226,0.35244629,0.76068252
2195073079.3672,0.35541591,0.75910044
2195173082.7118,0.35867894,0.75779182
2195273086.0564,0.36155793,0.75601679
2195373089.401,0.36474526,0.75450814
2195473092.7456,0.36779127,0.7531122
2195573096.0902,0.37093252,0.75158578
2195673099.4348,0.37373149,0.74972332
2195773102.7794,0.37679368,0.74836075
2195873106.124,0.37982348,0.74681276
2195973109.4685,0.38297713,0.74525821
2196073112.8131,0.38603032,0.74356091
2196173116.1577,0.38910511,0.74217796
2196273119.5023,0.39203182,0.74028534
2196373122.8469,0.39495459,0.73838019
2196473126.1915,0.39792711,0.73694289
2196573129.5361,0.40081868,0.73509395
2196673132.8807,0.40375486,0.73340833
2196773136.2253,0.40679458,0.73179948
2196873139.5699,0.40976906,0.7300691
2196973142.9145,0.41264874,0.72842103
2197073146.2591,0.41568944,0.72674042
2197173149.6037,0.41854328,0.72459769
2197273152.9483,0.42156819,0.72292924
2197373156.2929,0.42446595,0.72129977
2197473159.6374,0.4271723,0.7192573
2197573162.982,0.43019342,0.71763128
2197673166.3266,0.43319607,0.71590757
2197773169.6712,0.43595636,0.71381783
2197873173.0158,0.43891913,0.7120623
2197973176.3604,0.44176862,0.70997709
2198073179.705,0.44442317,0.70794779
2198173183.0496,0.44737735,0.70634079
2198273186.3942,0.45040584,0.70460641
2198373189.7388,0.4534384,0.7027877
2198473193.0834,0.45618317,0.70076382
2198573196.428,0.4588975,0.69873923
2198673199.7726,0.4617154,0.69659519
2198773203.1172,0.46455148,0.69474792
2198873206.4618,0.46734521,0.69271666
2198973209.8063,0.47022262,0.69071776
2199073213.1509,0.47310665,0.6889745
2199173216.4955,0.47578368,0.68696761
2199273219.8401,0.47871718,0.68492025
2199373223.1847,0.48137131,0.68273932
2199473226.5293,0.48407468,0.68067318
2199573229.8739,0.48679569,0.67868775
2199673233.2185,0.48930931,0.67618155
2199773236.5631,0.49210408,0.67427891
2199873239.9077,0.49506724,0.67225909
2199973243.2523,0.49776453,0.67046434
2200073246.5969,0.5003562,0.6680761
2200173249.9415,0.50318301,0.66609108
2200273253.2861,0.5059104,0.66403222
2200373256.6307,0.5085305,0.6616295
2200473259.9752,0.51128632,0.65974188
2200573263.3198,0.51401621,0.65757018
2200673266.6644,0.51658648,0.6553151
2200773270.009,0.51921034,0.65334541
2200873273.3536,0.52196592,0.65106195
2200973276.6982,0.52466702,0.64885223
2201073280.0428,0.52714425,0.64656311
2201173283.3874,0.52981305,0.64439255
2201273286.732,0.53243011,0.6421982
2201373290.0766,0.53520352,0.6400702
2201473293.4212,0.53767103,0.63775229
2201573296.7658,0.5401606,0.63519889
2201673300.1104,0.54287952,0.63300973
2201773303.455,0.54549694,0.63082409
2201873306.7996,0.54781741,0.62847292
2201973310.1442,0.55024266,0.62592018
2202073313.4887,0.5530085,0.62377465
2202173316.8333,0.55550051,0.62142628
2202273320.1779,0.55784434,0.61884606
2202373323.5225,0.56020224,0.61622429
2202473326.8671,0.56270772,0.61403567
2202573330.2117,0.56544149,0.61194193
2202673333.5563,0.56778169,0.60932189
2202773336.9009,0.57018155,0.60687041
2202873340.2455,0.57299882,0.60493433
2202973343.5901,0.57532579,0.60241145
2203073346.9347,0.57793927,0.59999985
2203173350.2793,0.58028108,0.59762621
2203273353.6239,0.58252472,0.59493929
2203373356.9685,0.58500272,0.59255761
2203473360.3131,0.58753002,0.59019583
2203573363.6576,0.58975565,0.58752394
2203673367.0022,0.59210926,0.5850147
2203773370.3468,0.59436023,0.58243746
2203873373.6914,0.59690475,0.58012962
2203973377.036,0.59903014,0.57743967
2204073380.3806,0.60140783,0.57490557
2204173383.7252,0.6037721,0.57229799
2204273387.0698,0.6061011,0.56977832
2204373390.4144,0.6083048,0.56719506
2204473393.759,0.61058831,0.56452709
2204573397.1036,0.61293054,0.5620082
2204673400.4482,0.61536217,0.55952561
2204773403.7928,0.61762244,0.55683774
2204873407.1374,0.61994642,0.55427641
2204973410.482,0.62216419,0.55172372
2205073413.8265,0.62436885,0.54902691
2205173417.1711,0.62639797,0.54641092
2205273420.5157,0.62868506,0.54372859
2205373423.8603,0.6307925,0.54099125
2205473427.2049,0.63291109,0.53833818
2205573430.5495,0.63524073,0.53572154
2205673433.8941,0.63755113,0.53307742
2205773437.2387,0.63964236,0.53049034
2205873440.5833,0.64191109,0.52783781
2205973443.9279,0.64408469,0.52517533
2206073447.2725,0.64630556,0.52250838
2206173450.6171,0.64825875,0.51966155
2206273453.9617,0.65032619,0.51690841
2206373457.3063,0.65221798,0.51399618
2206473460.6509,0.65453309,0.51142663
2206573463.9955,0.65641946,0.50851083
2206673467.34,0.65835571,0.50565094
2206773470.6846,0.66066867,0.50306451
2206873474.0292,0.66271555,0.5002414
2206973477.3738,0.66469342,0.49753794
2207073480.7184,0.66663635,0.49457279
2207173484.063,0.66849941,0.49178451
2207273487.4076,0.67077929,0.48914602
2207373490.7522,0.67249584,0.48615357
2207473494.0968,0.67422241,0.48312405
2207573497.4414,0.67633587,0.48043615
2207673500.786,0.67834556,0.477644
2207773504.1306,0.68025869,0.47475281
2207873507.4752,0.6819194,0.47173631
2207973510.8198,0.68385059,0.46882555
2208073514.1644,0.68582678,0.46605206
2208173517.5089,0.68761832,0.46315452
2208273520.8535,0.68950677,0.46020958
2208373524.1981,0.6915068,0.45735866
2208473527.5427,0.69351476,0.45446244
2208573530.8873,0.69520545,0.4515003
2208673534.2319,0.69699752,0.44865301
2208773537.5765,0.69890296,0.44578791
2208873540.9211,0.70078343,0.44277701
2208973544.2657,0.70244169,0.43967432
2209073547.6103,0.70418757,0.4367879
2209173550.9549,0.70594543,0.43380281
2209273554.2995,0.70741117,0.43071297
2209373557.6441,0.70910627,0.42772326
2209473560.9887,0.71091515,0.42462036
2209573564.3333,0.71269733,0.42180672
2209673567.6778,0.71450341,0.41891256
2209773571.0224,0.71616459,0.41588029
2209873574.367,0.71774775,0.41295311
2209973577.7116,0.71939611,0.40984002
2210073581.0562,0.72130686,0.40693849
2210173584.4008,0.72267115,0.40371028
2210273587.7454,0.72400004,0.40058038
2210373591.09,0.72563285,0.39753774
2210473594.4346,0.72743714,0.39456281
2210573597.7792,0.72915876,0.39164948
2210673601.1238,0.73079294,0.38855654
2210773604.4684,0.73204327,0.38532439
2210873607.813,0.73350197,0.38219181
2210973611.1576,0.73521715,0.37922937
2211073614.5022,0.73662585,0.37610981
2211173617.8468,0.73812133,0.37300974
2211273621.1913,0.73973757,0.36988875
2211373624.5359,0.74122244,0.36682007
2211473627.8805,0.7426368,0.36376446
2211573631.2251,0.74430692,0.36064866
2211673634.5697,0.74572325,0.35753906
2211773637.9143,0.7469759,0.35433626
2211873641.2589,0.74833471,0.3511132
2211973644.6035,0.74969196,0.3479974
2212073647.9481,0.75116354,0.34488162
2212173651.2927,0.75271267,0.34179386
2212273654.6373,0.75394607,0.33857927
2212373657.9819,0.75527489,0.33536887
2212473661.3265,0.75650978,0.33219406
2212573664.6711,0.75781655,0.32896611
2212673668.0157,0.75899297,0.32579407
2212773671.3602,0.76052862,0.32273012
2212873674.7048,0.76195055,0.31952792
2212973678.0494,0.76324958,0.31637973
2213073681.394,0.76424396,0.31308162
2213173684.7386,0.76541412,0.30985647
2213273688.0832,0.76686323,0.30664751
2213373691.4278,0.76812673,0.30354065
2213473694.7724,0.76923746,0.30027333
2213573698.117,0.77036363,0.29701236
2213673701.4616,0.77138692,0.29375458
2213773704.8062,0.77247691,0.29049054
2213873708.1508,0.77359575,0.28726625
2213973711.4954,0.77507985,0.28408223
2214073714.84,0.77592885,0.28075582
2214173718.1846,0.77706206,0.27755252
2214273721.5291,0.77855283,0.27440798
2214373724.8737,0.77942556,0.27110848
2214473728.2183,0.78040212,0.267847
2214573731.5629,0.78144902,0.26453045
2214673734.9075,0.7822634,0.26112553
2214773738.2521,0.78335065,0.25793415
2214873741.5967,0.78438807,0.2546137
2214973744.9413,0.78546667,0.25140405
2215073748.2859,0.78683078,0.24819547
2215173751.6305,0.78769225,0.2447812
2215273754.9751,0.78862351,0.24165317
2215373758.3197,0.78914553,0.2381673
2215473761.6643,0.79045117,0.23498192
2215573765.0089,0.79116929,0.23167452
2215673768.3535,0.79186565,0.22828734
2215773771.6981,0.79286867,0.2250118
2215873775.0426,0.79358006,0.22172602
2215973778.3872,0.79470617,0.21842316
2216073781.7318,0.79566175,0.21507356
2216173785.0764,0.79629326,0.21167473
2216273788.421,0.79728186,0.20848224
2216373791.7656,0.79797447,0.20505641
2216473795.1102,0.79878318,0.20176396
2216573798.4548,0.79941589,0.19837718
2216673801.7994,0.80016714,0.19504793
2216773805.144,0.80113167,0.19175561
2216873808.4886,0.80223191,0.18848328
2216973811.8332,0.80260897,0.18503021
2217073815.1778,0.80337775,0.18176943
2217173818.5224,0.80437016,0.17852017
2217273821.867,0.80487859,0.17513898
2217373825.2115,0.80555111,0.17170808
2217473828.5561,0.80630451,0.1684209
2217573831.9007,0.80696774,0.16504709
2217673835.2453,0.80717248,0.16163743
2217773838.5899,0.8079524,0.15827066
2217873841.9345,0.80867857,0.15496656
2217973845.2791,0.80915141,0.15155922
2218073848.6237,0.80956876,0.14814477
2218173851.9683,0.81019074,0.14477625
2218273855.3129,0.81065768,0.1414028
2218373858.6575,0.81139398,0.13801572
2218473862.0021,0.81188029,0.13470206
2218573865.3467,0.81246817,0.13132694
2218673868.6913,0.81286675,0.12792833
2218773872.0359,0.81327838,0.12454438
2218873875.3804,0.8139022,0.12119897
2218973878.725,0.81443512,0.11783354
2219073882.0696,0.81491047,0.11444894
2219173885.4142,0.81513649,0.11108299
2219273888.7588,0.81544822,0.1076322
2219373892.1034,0.81583142,0.10429146
2219473895.448,0.81628102,0.10089187
2219573898.7926,0.81679469,0.09752547
2219673902.1372,0.81721383,0.094097488
2219773905.4818,0.81745672,0.090719976
2219873908.8264,0.81788898,0.087328948
2219973912.171,0.81822139,0.083854645
2220073915.5156,0.81819642,0.080420129
2220173918.8602,0.81847972,0.07713218
2220273922.2048,0.81882107,0.073716946
2220373925.5493,0.81910104,0.070313513
2220473928.8939,0.81937653,0.06692595
2220573932.2385,0.81916106,0.063494638
2220673935.5831,0.81961882,0.060168665
2220773938.9277,0.81991011,0.056754056
2220873942.2723,0.82036656,0.053417444
2220973945.6169,0.82050216,0.050026838
2221073948.9615,0.82072687,0.046623219
2221173952.3061,0.82077527,0.043192551
2221273955.6507,0.82083905,0.039922487
2221373958.9953,0.82081741,0.036431108
2221473962.3399,0.82131821,0.033031825
2221573965.6845,0.82133281,0.029736241
2221673969.0291,0.8213619,0.026318252
2221773972.3737,0.82135504,0.022875635
2221873975.7183,0.82146388,0.019454855
2221973979.0628,0.82126456,0.016130604
2222073982.4074,0.82138026,0.012729378
2222173985.752,0.82134962,0.0092759868
2222273989.0966,0.82143503,0.0059254807
2222373992.4412,0.82148606,0.0024946905
2222473995.7858,0.82145506,-0.0009080302
2222573999.1304,0.82136285,-0.0042573418
2222674002.475,0.82151508,-0.0076265247
2222774005.8196,0.82115769,-0.011014654
2222874009.1642,0.82121539,-0.014385547
2222974012.5088,0.82131708,-0.017822267
2223074015.8534,0.82115316,-0.021238219
2223174019.198,0.82110608,-0.024607897
2223274022.5426,0.82072932,-0.02803061
2223374025.8872,0.8206712,-0.031333193
2223474029.2317,0.82056308,-0.034720346
2223574032.5763,0.82040781,-0.038106233
2223674035.9209,0.82004768,-0.041554961
2223774039.2655,0.81974167,-0.044858348
2223874042.6101,0.8196376,-0.048266001
2223974045.9547,0.81953603,-0.05170342
2224074049.2993,0.81916696,-0.055019461
2224174052.6439,0.81885082,-0.05839403
2224274055.9885,0.81855112,-0.061648872
2224374059.3331,0.81833625,-0.065100908
2224474062.6777,0.81788659,-0.068443447
2224574066.0223,0.81734389,-0.07184124
2224674069.3669,0.81731755,-0.075213119
2224774072.7115,0.81712806,-0.078423388
2224874076.0561,0.81679201,-0.081863903
2224974079.4006,0.81641698,-0.085239246
2225074082.7452,0.81589019,-0.088511966
2225174086.0898,0.81550729,-0.091941215
2225274089.4344,0.81538713,-0.095326461
2225374092.779,0.81475478,-0.098590396
2225474096.1236,0.81421518,-0.10192637
2225574099.4682,0.81367868,-0.10539249
2225674102.8128,0.81336683,-0.10859689
2225774106.1574,0.81293094,-0.11192814
2225874109.502,0.81201553,-0.11521696
2225974112.8466,0.81172895,-0.1186811
2226074116.1912,0.81131703,-0.12197643
2226174119.5358,0.81118762,-0.12532014
2226274122.8804,0.81031257,-0.12863678
2226374126.225,0.80992293,-0.13197351
2226474129.5696,0.80943841,-0.135235
2226574132.9141,0.80870181,-0.13856985
2226674136.2587,0.80792159,-0.1419397
2226774139.6033,0.80737191,-0.14513479
2226874142.9479,0.80676383,-0.1484347
2226974146.2925,0.8061403,-0.15172267
2227074149.6371,0.80551064,-0.15501216
2227174152.9817,0.8047964,-0.1583084
2227274156.3263,0.80382454,-0.16150445
2227374159.6709,0.80345112,-0.16486108
2227474163.0155,0.80303699,-0.16821395
2227574166.3601,0.8022756,-0.1715143
2227674169.7047,0.80150938,-0.17475806
2227774173.0493,0.80121076,-0.17809276
2227874176.3939,0.80011994,-0.18133375
2227974179.7385,0.79963589,-0.18460928
2228074183.083,0.79862958,-0.18796608
2228174186.4276,0.79754847,-0.19111125
2228274189.7722,0.79694778,-0.19443168
2228374193.1168,0.79620588,-0.19757158
2228474196.4614,0.79574376,-0.20087489
2228574199.806,0.79480743,-0.20409279
2228674203.1506,0.79380286,-0.20725979
2228774206.4952,0.79264534,-0.21045701
2228874209.8398,0.79174602,-0.21365635
2228974213.1844,0.79105133,-0.21697249
2229074216.529,0.78992742,-0.22013922
2229174219.8736,0.78911191,-0.22333746
2229274223.2182,0.78827184,-0.22664815
2229374226.5628,0.78742945,-0.22982317
2229474229.9074,0.78631639,-0.23291522
2229574233.2519,0.78518891,-0.23620133
2229674236.5965,0.78455675,-0.23939861
2229774239.9411,0.78376305,-0.24268666
2229874243.2857,0.78270769,-0.24589227
2229974246.6303,0.78150517,-0.24900898
2230074249.9749,0.78051186,-0.25219026
2230174253.3195,0.77962238,-0.25537938
2230274256.6641,0.77878696,-0.25858867
2230374260.0087,0.77753466,-0.2617023
2230474263.3533,0.77654654,-0.26473749
2230574266.6979,0.77541524,-0.26794213
2230674270.0425,0.7743293,-0.27119416
2230774273.3871,0.77303213,-0.27427155
2230874276.7317,0.77202243,-0.27752975
2230974280.0763,0.77086437,-0.28065178
2231074283.4209,0.76971549,-0.28356805
2231174286.7654,0.76868087,-0.28677142
2231274290.11,0.76781213,-0.29000831
2231374293.4546,0.76636159,-0.29303586
2231474296.7992,0.76531804,-0.29618227
2231574300.1438,0.76420778,-0.29919505
2231674303.4884,0.76287258,-0.30234298
2231774306.833,0.76165146,-0.30546108
2231874310.1776,0.7606622,-0.30863282
2231974313.5222,0.75947654,-0.31169328
2232074316.8668,0.75774914,-0.31464249
2232174320.2114,0.75662482,-0.3177247
2232274323.556,0.75519603,-0.32082501
2232374326.9006,0.75399524,-0.32383287
2232474330.2452,0.75284815,-0.32694131
2232574333.5898,0.75170535,-0.33007553
2232674336.9343,0.75042683,-0.33310628
2232774340.2789,0.74904859,-0.33615187
2232874343.6235,0.74747699,-0.33903652
2232974346.9681,0.74613714,-0.34208578
2233074350.3127,0.74479479,-0.34513387
2233174353.6573,0.74342984,-0.34804881
2233274357.0019,0.74177653,-0.3509165
2233374360.3465,0.74040282,-0.35399821
2233474363.6911,0.73930264,-0.35712206
2233574367.0357,0.73792142,-0.36014992
2233674370.3803,0.73644328,-0.36310071
2233774373.7249,0.73497981,-0.36613369
2233874377.0695,0.73348683,-0.36911389
2233974380.4141,0.73192686,-0.37193915
2234074383.7587,0.73064446,-0.37494561
2234174387.1032,0.72901267,-0.37778294
2234274390.4478,0.72735971,-0.38063136
2234374393.7924,0.72588027,-0.3836695
2234474397.137,0.72439712,-0.38658333
2234574400.4816,0.72285032,-0.38954565
2234674403.8262,0.72138673,-0.39253351
2234774407.1708,0.71979892,-0.39536193
2234874410.5154,0.71850288,-0.39844891
2234974413.86,0.7168501,-0.40117899
2235074417.2046,0.71516401,-0.40410599
2235174420.5492,0.71364784,-0.40693873
2235274423.8938,0.71191639,-0.40968347
2235374427.2384,0.71061826,-0.41280022
2235474430.583,0.7090295,-0.41571909
2235574433.9276,0.70722347,-0.41857851
2235674437.2721,0.70530647,-0.42139292
2235774440.6167,0.70374048,-0.42412645
2235874443.9613,0.70208865,-0.42692918
2235974447.3059,0.70056748,-0.42980024
2236074450.6505,0.69877565,-0.43257648
2236174453.9951,0.69744766,-0.4356645
2236274457.3397,0.69568276,-0.438344
2236374460.6843,0.69395858,-0.44121969
2236474464.0289,0.69186616,-0.44372728
2236574467.3735,0.69002163,-0.44651231
2236674470.7181,0.68838954,-0.44922814
2236774474.0627,0.68680006,-0.4522332
2236874477.4073,0.68482518,-0.4550001
2236974480.7519,0.68289965,-0.4575634
2237074484.0965,0.68111992,-0.46015158
2237174487.4411,0.67924452,-0.46304092
2237274490.7856,0.67766917,-0.46594313
2237374494.1302,0.67572945,-0.46861574
2237474497.4748,0.67364752,-0.47096625
2237574500.8194,0.67182398,-0.47358137
2237674504.164,0.67015785,-0.47652021
2237774507.5086,0.66849029,-0.47939283
2237874510.8532,0.66659445,-0.48200151
2237974514.1978,0.6646924,-0.48444226
2238074517.5424,0.66268545,-0.48713949
2238174520.887,0.66087085,-0.4899407
2238274524.2316,0.65896827,-0.49256498
2238374527.5762,0.65731788,-0.49542153
2238474530.9208,0.65513581,-0.49779475
2238574534.2654,0.65324289,-0.50033385
2238674537.61,0.65151215,-0.50311387
2238774540.9545,0.64944965,-0.50590509
2238874544.2991,0.64730865,-0.50832272
2238974547.6437,0.64535904,-0.51086223
2239074550.9883,0.64354366,-0.51357585
2239174554.3329,0.64128548,-0.5160135
2239274557.6775,0.639247,-0.51865703
2239374561.0221,0.63720381,-0.52118796
2239474564.3667,0.63525069,-0.52378851
2239574567.7113,0.63335413,-0.52639663
2239674571.0559,0.63120228,-0.5289287
2239774574.4005,0.62891704,-0.53129888
2239874577.7451,0.62723649,-0.53401327
2239974581.0897,0.62513167,-0.5364123
2240074584.4343,0.62306398,-0.53892958
2240174587.7789,0.62114435,-0.54154217
2240274591.1234,0.61906433,-0.54403698
2240374594.468,0.61694622,-0.54656947
2240474597.8126,0.61465353,-0.54883587
2240574601.1572,0.61239094,-0.55117029
2240674604.5018,0.61065733,-0.55383444
2240774607.8464,0.60843247,-0.5563305
2240874611.191,0.60607642,-0.55856854
2240974614.5356,0.60397732,-0.56110436
2241074617.8802,0.60186309,-0.56341553
2241174621.2248,0.59969777,-0.56603193
2241274624.5694,0.59745425,-0.56827945
2241374627.914,0.59542263,-0.57075447
2241474631.2586,0.59323382,-0.57326162
2241574634.6032,0.59056944,-0.57532328
2241674637.9478,0.58851188,-0.57796234
2241774641.2924,0.58655202,-0.58025712
2241874644.6369,0.58422017,-0.5825417
2241974647.9815,0.58175313,-0.5848487
