!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:21:16
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S22(REAL),S22(IMAG)
77302250.911402,-0.7744683,-0.51819783
77402254.255995,-0.76964426,-0.50304192
77502257.600589,-0.77135646,-0.52896971
77602260.945182,-0.77781862,-0.52629733
77702264.289776,-0.77759004,-0.51045674
77802267.634369,-0.79356927,-0.52396643
77902270.978962,-0.78894281,-0.50084841
78002274.323556,-0.77382088,-0.50563151
78102277.668149,-0.80448943,-0.5035789
78202281.012743,-0.78690892,-0.51291919
78302284.357336,-0.79771841,-0.49595964
78402287.70193,-0.80954742,-0.48742604
78502291.046523,-0.8072899,-0.48127803
78602294.391117,-0.82888895,-0.48503301
78702297.73571,-0.80728835,-0.48055628
78802301.080304,-0.81197435,-0.48302802
78902304.424897,-0.80269998,-0.47416279
79002307.769491,-0.80099469,-0.48088321
79102311.114084,-0.81958294,-0.47778574
79202314.458678,-0.82159102,-0.47608873
79302317.803271,-0.82025188,-0.47439182
79402321.147864,-0.820566,-0.48779124
79502324.492458,-0.80538017,-0.49000159
79602327.837051,-0.82050681,-0.44745341
79702331.181645,-0.82270193,-0.46691012
79802334.526238,-0.81465209,-0.45451832
79902337.870832,-0.82654184,-0.44109511
80002341.215425,-0.82985055,-0.44405252
80102344.560019,-0.82571363,-0.4413774
80202347.904612,-0.82151437,-0.43870503
80302351.249206,-0.82445562,-0.44268608
80402354.593799,-0.8387633,-0.45248747
80502357.938393,-0.82260466,-0.43575764
80602361.282986,-0.84139538,-0.44316217
80702364.62758,-0.83547062,-0.41767323
80802367.972173,-0.83513665,-0.43109787
80902371.316766,-0.83529717,-0.42440894
81002374.66136,-0.85570276,-0.43356934
81102378.005953,-0.83035094,-0.41546935
81202381.350547,-0.82645327,-0.41082421
81302384.69514,-0.83649939,-0.42014834
81402388.039734,-0.85135716,-0.41616884
81502391.384327,-0.85450816,-0.41744477
81602394.728921,-0.8571893,-0.40300804
81702398.073514,-0.8569175,-0.39953062
81802401.418108,-0.85427016,-0.42000389
81902404.762701,-0.86291134,-0.40467522
82002408.107295,-0.84760928,-0.41078588
82102411.451888,-0.86608368,-0.3997125
82202414.796481,-0.86122245,-0.40114906
82302418.141075,-0.84718555,-0.40444696
82402421.485668,-0.86795652,-0.39871424
82502424.830262,-0.85404962,-0.39997354
82602428.174855,-0.86459506,-0.37121806
82702431.519449,-0.85749763,-0.36218965
82802434.864042,-0.86487877,-0.37341943
82902438.208636,-0.8749032,-0.35884166
83002441.553229,-0.87770468,-0.38529903
83102444.897823,-0.87233102,-0.36584401
83202448.242416,-0.8772288,-0.35623211
83302451.58701,-0.85736346,-0.3509056
83402454.931603,-0.85900527,-0.36060879
83502458.276197,-0.87808073,-0.3717342
83602461.62079,-0.88307017,-0.38065574
83702464.965383,-0.88782638,-0.35240218
83802468.309977,-0.89595014,-0.35094464
83902471.65457,-0.88604122,-0.34947389
84002474.999164,-0.88002628,-0.32639113
84102478.343757,-0.89017475,-0.34397805
84202481.688351,-0.87925309,-0.34195569
84302485.032944,-0.87956053,-0.32585481
84402488.377538,-0.89882952,-0.31629029
84502491.722131,-0.87821501,-0.32161054
84602495.066725,-0.89738566,-0.334665
84702498.411318,-0.87591517,-0.32138744
84802501.755912,-0.89557624,-0.31692198
84902505.100505,-0.89713323,-0.31506428
85002508.445098,-0.89202088,-0.30734664
85102511.789692,-0.89425999,-0.30663583
85202515.134285,-0.9137907,-0.29640356
85302518.478879,-0.8849715,-0.30939454
85402521.823472,-0.91085738,-0.29818475
85502525.168066,-0.89777935,-0.29499155
85602528.512659,-0.89381093,-0.29054019
85702531.857253,-0.89443934,-0.30907354
85802535.201846,-0.89961088,-0.27284268
85902538.54644,-0.91402364,-0.27467799
86002541.891033,-0.89902472,-0.2921969
86102545.235627,-0.90936875,-0.27210936
86202548.58022,-0.91918671,-0.27680191
86302551.924814,-0.89476091,-0.27923489
86402555.269407,-0.91704845,-0.2792291
86502558.614,-0.89174134,-0.27526522
86602561.958594,-0.90652788,-0.2658774
86702565.303187,-0.92830276,-0.26897597
86802568.647781,-0.90845174,-0.25530607
86902571.992374,-0.91979939,-0.25474781
87002575.336968,-0.92076021,-0.25372818
87102578.681561,-0.90596235,-0.24085802
87202582.026155,-0.90809989,-0.25172085
87302585.370748,-0.91540086,-0.24264672
87402588.715342,-0.92075849,-0.25013724
87502592.059935,-0.91653252,-0.22724356
87602595.404529,-0.92039317,-0.23683445
87702598.749122,-0.91843051,-0.24242897
87802602.093716,-0.91491228,-0.23442382
87902605.438309,-0.92252254,-0.22142932
88002608.782902,-0.92501652,-0.22397198
88102612.127496,-0.91296744,-0.22399506
88202615.472089,-0.92302179,-0.21353005
88302618.816683,-0.92689711,-0.21858683
88402622.161276,-0.91774052,-0.21530807
88502625.50587,-0.9137581,-0.20379989
88602628.850463,-0.92737031,-0.20912658
88702632.195057,-0.91994888,-0.20710893
88802635.53965,-0.93150043,-0.2065082
88902638.884244,-0.9350875,-0.20419326
89002642.228837,-0.93641847,-0.20226918
89102645.573431,-0.94218075,-0.18734936
89202648.918024,-0.94468677,-0.18676606
89302652.262617,-0.93231314,-0.19192922
89402655.607211,-0.93711352,-0.16976856
89502658.951804,-0.93429822,-0.18329108
89602662.296398,-0.92648411,-0.18634534
89702665.640991,-0.94208437,-0.17055963
89802668.985585,-0.9344824,-0.16202626
89902672.330178,-0.93041164,-0.17145208
90002675.674772,-0.92576969,-0.15898791
90102679.019365,-0.92883533,-0.16541129
90202682.363959,-0.93820256,-0.1705025
90302685.708552,-0.94634789,-0.14711218
90402689.053146,-0.94428498,-0.15188138
90502692.397739,-0.94338661,-0.14654556
90602695.742333,-0.93295974,-0.13742323
90702699.086926,-0.94773805,-0.15250543
90802702.431519,-0.93855143,-0.13369396
90902705.776113,-0.9400683,-0.13706228
91002709.120706,-0.93813258,-0.14348696
91102712.4653,-0.94509375,-0.12612596
91202715.809893,-0.94267213,-0.12324985
91302719.154487,-0.94277912,-0.13239959
91402722.49908,-0.94926488,-0.13311909
91502725.843674,-0.94317842,-0.11459783
91602729.188267,-0.95092797,-0.10379751
91702732.532861,-0.94775957,-0.10789838
91802735.877454,-0.9383021,-0.10938951
91902739.222048,-0.93695998,-0.10755183
92002742.566641,-0.94685912,-0.10864169
92102745.911234,-0.95651972,-0.09803322
92202749.255828,-0.9436487,-0.091944657
92302752.600421,-0.95126522,-0.09645538
92402755.945015,-0.94723314,-0.093257241
92502759.289608,-0.93868917,-0.095568731
92602762.634202,-0.94786102,-0.070562549
92702765.978795,-0.94918656,-0.076123849
92802769.323389,-0.94213367,-0.084230065
92902772.667982,-0.93858659,-0.076684862
93002776.012576,-0.94821888,-0.061206374
93102779.357169,-0.93743712,-0.061118193
93202782.701763,-0.93704426,-0.075423464
93302786.046356,-0.94223052,-0.050703842
93402789.39095,-0.94587642,-0.072836608
93502792.735543,-0.94701576,-0.059622861
93602796.080136,-0.95645207,-0.049499128
93702799.42473,-0.96941906,-0.050997041
93802802.769323,-0.95367688,-0.050210401
93902806.113917,-0.97009057,-0.040224567
94002809.45851,-0.95012146,-0.048333235
94102812.803104,-0.94559962,-0.035972383
94202816.147697,-0.95795834,-0.041859597
94302819.492291,-0.95793313,-0.029809685
94402822.836884,-0.96032709,-0.01839127
94502826.181478,-0.96080106,-0.030552965
94602829.526071,-0.95220155,-0.018202098
94702832.870665,-0.95649886,-0.016114559
94802836.215258,-0.95429277,-0.014947784
94902839.559851,-0.96064258,-0.0071646115
95002842.904445,-0.96431595,-0.019766998
95102846.249038,-0.96859801,-0.0070883473
95202849.593632,-0.94733012,0.0028407781
95302852.938225,-0.9532789,-0.0099359527
95402856.282819,-0.95595998,0.00091502117
95502859.627412,-0.95065373,0.0077772518
95602862.972006,-0.9553349,0.025067173
95702866.316599,-0.9617247,0.020234453
95802869.661193,-0.95696461,0.022064319
95902873.005786,-0.95463341,0.026705982
96002876.35038,-0.95403332,0.020172974
96102879.694973,-0.94853288,0.023270741
96202883.039567,-0.96587664,0.032136593
96302886.38416,-0.95120591,0.031521659
96402889.728753,-0.96052629,0.030754298
96502893.073347,-0.96374875,0.047677193
96602896.41794,-0.96183968,0.042230897
96702899.762534,-0.95869607,0.048642159
96802903.107127,-0.94300383,0.047644164
96902906.451721,-0.9534077,0.041624315
97002909.796314,-0.96636611,0.059859775
97102913.140908,-0.95432264,0.055414576
97202916.485501,-0.93833375,0.071456008
97302919.830095,-0.96549678,0.053381391
97402923.174688,-0.96219206,0.078898728
97502926.519282,-0.95285624,0.074882574
97602929.863875,-0.95700365,0.070815518
97702933.208469,-0.95250684,0.07826408
97802936.553062,-0.95674139,0.078624681
97902939.897655,-0.95625287,0.086757474
98002943.242249,-0.95906287,0.084595911
98102946.586842,-0.95331424,0.086432964
98202949.931436,-0.95382595,0.1087184
98302953.276029,-0.95202702,0.093846358
98402956.620623,-0.95541084,0.11040889
98502959.965216,-0.95291752,0.10377482
98602963.30981,-0.95676565,0.10573862
98702966.654403,-0.9572143,0.11370033
98802969.998997,-0.95027858,0.1170286
98902973.34359,-0.95916378,0.11635222
99002976.688184,-0.94540066,0.12347437
99102980.032777,-0.95004517,0.12986016
99202983.37737,-0.95312351,0.12614264
99302986.721964,-0.94998181,0.1479952
99402990.066557,-0.93989396,0.14188655
99502993.411151,-0.9482832,0.14248507
99602996.755744,-0.95442587,0.13525665
99703000.100338,-0.94496608,0.13125087
99803003.444931,-0.95475757,0.15006997
99903006.789525,-0.95171452,0.14344817
100003010.13412,-0.94791782,0.15229908
100103013.47871,-0.95003188,0.1594779
100203016.82331,-0.95331728,0.16412932
100303020.1679,-0.94845235,0.16248269
100403023.51249,-0.94678545,0.16653222
100503026.85709,-0.93449897,0.17520566
100603030.20168,-0.94449234,0.16539693
100703033.54627,-0.94894987,0.16754644
100803036.89087,-0.95181531,0.17007303
100903040.23546,-0.95453686,0.17958845
101003043.58005,-0.9460485,0.19022946
101103046.92465,-0.93526328,0.17858125
101203050.26924,-0.9456194,0.18692632
101303053.61383,-0.93965822,0.19552059
101403056.95843,-0.92999381,0.19200598
101503060.30302,-0.93989253,0.20125732
101603063.64761,-0.94044566,0.19225645
101703066.99221,-0.93435204,0.20109421
101803070.3368,-0.94863468,0.20611857
101903073.68139,-0.92839611,0.21180463
102003077.02599,-0.94170827,0.21759923
102103080.37058,-0.93455178,0.22150357
102203083.71517,-0.94006193,0.22472763
102303087.05977,-0.94081569,0.22328591
102403090.40436,-0.93535489,0.22859882
102503093.74895,-0.93862289,0.2290789
102603097.09355,-0.93671376,0.23089164
102703100.43814,-0.92594308,0.24171528
102803103.78274,-0.93002558,0.24468458
102903107.12733,-0.93927187,0.2433407
103003110.47192,-0.93161321,0.24689844
103103113.81652,-0.93189949,0.24149173
103203117.16111,-0.924514,0.24194792
103303120.5057,-0.92598081,0.25788343
103403123.8503,-0.92159045,0.24494164
103503127.19489,-0.91674626,0.25945285
103603130.53948,-0.9222281,0.25812277
103703133.88408,-0.92419559,0.26346567
103803137.22867,-0.91961539,0.28173387
103903140.57326,-0.92437661,0.27731201
104003143.91786,-0.92058009,0.28725642
104103147.26245,-0.92484421,0.28105989
104203150.60704,-0.92082167,0.28365326
104303153.95164,-0.92487407,0.28522348
104403157.29623,-0.93248057,0.29758382
104503160.64082,-0.91674608,0.2901105
104603163.98542,-0.91351223,0.3087658
104703167.33001,-0.90940225,0.30002636
104803170.6746,-0.91726208,0.31005871
104903174.0192,-0.89867377,0.30768862
105003177.36379,-0.90497255,0.30168012
105103180.70838,-0.913441,0.31111941
105203184.05298,-0.90938938,0.31428951
105303187.39757,-0.91443235,0.31440818
105403190.74217,-0.90140271,0.32112432
105503194.08676,-0.89980382,0.32474786
105603197.43135,-0.90776515,0.3230992
105703200.77595,-0.90715629,0.32986987
105803204.12054,-0.90725911,0.32831416
105903207.46513,-0.90507966,0.34402886
106003210.80973,-0.91586024,0.34075996
106103214.15432,-0.90449452,0.34756681
106203217.49891,-0.90024048,0.35144979
106303220.84351,-0.90442419,0.34537888
106403224.1881,-0.90314335,0.35661614
106503227.53269,-0.88932121,0.34930623
106603230.87729,-0.89561743,0.374955
106703234.22188,-0.89711398,0.36233491
106803237.56647,-0.88749397,0.36678776
106903240.91107,-0.89160156,0.37001127
107003244.25566,-0.89020562,0.35841402
107103247.60025,-0.89596802,0.3669306
107203250.94485,-0.89065915,0.37593779
107303254.28944,-0.881181,0.37951428
107403257.63403,-0.88826567,0.38365781
107503260.97863,-0.88861877,0.3780072
107603264.32322,-0.88303077,0.39389032
107703267.66781,-0.883358,0.38686293
107803271.01241,-0.88721085,0.39475411
107903274.357,-0.88165897,0.40253413
108003277.7016,-0.87633735,0.40028626
108103281.04619,-0.88745201,0.40411091
108203284.39078,-0.86634487,0.40276799
108303287.73538,-0.87772089,0.40060982
108403291.07997,-0.87495267,0.41184661
108503294.42456,-0.87067717,0.4226014
108603297.76916,-0.87103069,0.42571777
108703301.11375,-0.86902952,0.41923302
108803304.45834,-0.85938418,0.43262121
108903307.80294,-0.85754561,0.42733437
109003311.14753,-0.86313307,0.42822015
109103314.49212,-0.86735141,0.42967618
109203317.83672,-0.86173952,0.43808421
109303321.18131,-0.85912746,0.4360894
109403324.5259,-0.8637042,0.44301322
109503327.8705,-0.85996938,0.44601175
109603331.21509,-0.85174209,0.44284144
109703334.55968,-0.85776854,0.44441098
109803337.90428,-0.84411371,0.4584839
109903341.24887,-0.85024756,0.4503485
110003344.59346,-0.85175204,0.45040399
110103347.93806,-0.84069771,0.46662623
110203351.28265,-0.85092902,0.46031898
110303354.62725,-0.84174931,0.46763751
110403357.97184,-0.84668356,0.46489376
110503361.31643,-0.84169686,0.47586697
110603364.66103,-0.8431192,0.47046465
110703368.00562,-0.84361273,0.48284981
110803371.35021,-0.83617574,0.48790771
110903374.69481,-0.83216828,0.47764003
111003378.0394,-0.82900351,0.48451564
111103381.38399,-0.83105212,0.48867637
111203384.72859,-0.82737654,0.49162459
111303388.07318,-0.8277908,0.48509517
111403391.41777,-0.82856762,0.49586877
111503394.76237,-0.82170826,0.49797699
111603398.10696,-0.82839489,0.50837821
111703401.45155,-0.82551658,0.50665534
111803404.79615,-0.81673998,0.50375527
111903408.14074,-0.81701243,0.50734085
112003411.48533,-0.82707465,0.52148283
112103414.82993,-0.81624568,0.51300496
112203418.17452,-0.81746393,0.52513373
112303421.51911,-0.8108573,0.51828653
112403424.86371,-0.81013715,0.5299589
112503428.2083,-0.81072336,0.53138661
112603431.55289,-0.80069029,0.53115296
112703434.89749,-0.80232877,0.53308797
112803438.24208,-0.79988796,0.53021061
112903441.58668,-0.7985124,0.53835618
113003444.93127,-0.7980575,0.53984147
113103448.27586,-0.79882479,0.54233205
113203451.62046,-0.78595471,0.53628278
113303454.96505,-0.79873252,0.55076122
113403458.30964,-0.78865314,0.54886979
113503461.65424,-0.78962725,0.55735278
113603464.99883,-0.79522926,0.5520826
113703468.34342,-0.79015118,0.55374247
113803471.68802,-0.78413737,0.56936294
113903475.03261,-0.77541572,0.565732
114003478.3772,-0.78047711,0.56660515
114103481.7218,-0.78054887,0.56994301
114203485.06639,-0.77471352,0.57773513
114303488.41098,-0.77018338,0.57729435
114403491.75558,-0.7751019,0.58096677
114503495.10017,-0.77243799,0.58349228
114603498.44476,-0.77523541,0.58940333
114703501.78936,-0.76498723,0.59597516
114803505.13395,-0.7637316,0.58729392
114903508.47854,-0.76648897,0.59369534
115003511.82314,-0.75827587,0.59099782
115103515.16773,-0.75625974,0.59556806
115203518.51232,-0.76025128,0.59327686
115303521.85692,-0.74932569,0.60067123
115403525.20151,-0.75221235,0.60506922
115503528.54611,-0.75125682,0.60395896
115603531.8907,-0.74661237,0.60563087
115703535.23529,-0.74512929,0.60988754
115803538.57989,-0.73959994,0.61080748
115903541.92448,-0.74651855,0.61402673
116003545.26907,-0.74917483,0.61357176
116103548.61367,-0.74166304,0.62107927
116203551.95826,-0.7299239,0.62922329
116303555.30285,-0.72748321,0.62769479
116403558.64745,-0.7289027,0.63543892
116503561.99204,-0.72816408,0.63639289
116603565.33663,-0.72429442,0.63278723
116703568.68123,-0.7314716,0.63893098
116803572.02582,-0.71767908,0.64130759
116903575.37041,-0.71950698,0.63851839
117003578.71501,-0.72141808,0.64121372
117103582.0596,-0.71398461,0.64222497
117203585.40419,-0.70656574,0.64520681
117303588.74879,-0.70986259,0.64600408
117403592.09338,-0.71131015,0.65231717
117503595.43797,-0.71079236,0.6545282
117603598.78257,-0.70454878,0.65973407
117703602.12716,-0.70483994,0.66085577
117803605.47175,-0.69741213,0.65784234
117903608.81635,-0.70994401,0.67179269
118003612.16094,-0.70200515,0.66930807
118103615.50554,-0.69086725,0.67064798
118203618.85013,-0.69755983,0.66804534
118303622.19472,-0.69149315,0.67889702
118403625.53932,-0.6796875,0.68165839
118503628.88391,-0.68687582,0.6844539
118603632.2285,-0.68548054,0.6787622
118703635.5731,-0.67819101,0.67527115
118803638.91769,-0.68600082,0.68818676
118903642.26228,-0.68498373,0.69083631
119003645.60688,-0.67592335,0.6879254
119103648.95147,-0.6690079,0.69317794
119203652.29606,-0.65997231,0.69563252
119303655.64066,-0.66597009,0.69749534
119403658.98525,-0.6626907,0.6959663
119503662.32984,-0.66488522,0.69727308
119603665.67444,-0.65881032,0.697864
119703669.01903,-0.65622729,0.70912325
119803672.36362,-0.65148896,0.70580751
119903675.70822,-0.65502518,0.71060449
120003679.05281,-0.65367055,0.70878172
120103682.3974,-0.64957595,0.71439022
120203685.742,-0.64263576,0.71282971
120303689.08659,-0.64133292,0.71876746
120403692.43118,-0.63645214,0.72385144
120503695.77578,-0.63629812,0.72747302
120603699.12037,-0.63021237,0.72109693
120703702.46497,-0.64077026,0.73447126
120803705.80956,-0.62495661,0.72849786
120903709.15415,-0.63086784,0.72545195
121003712.49875,-0.62165046,0.72556138
121103715.84334,-0.61963797,0.74372357
121203719.18793,-0.61659586,0.73350817
121303722.53253,-0.61245012,0.73399496
121403725.87712,-0.61093074,0.74833781
121503729.22171,-0.61414886,0.7414465
121603732.56631,-0.61493158,0.75044644
121703735.9109,-0.60573113,0.74227738
121803739.25549,-0.60894006,0.74299991
