!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:10:59
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(REAL),S21(IMAG)
81302384.69514,1.5040526,-0.2641601
81402388.039734,1.513271,-0.26523703
81502391.384327,1.5288919,-0.2876761
81602394.728921,1.4825299,-0.29659879
81702398.073514,1.5050744,-0.29517034
81802401.418108,1.5149366,-0.29985031
81902404.762701,1.5194374,-0.30538133
82002408.107295,1.4866136,-0.31751662
82102411.451888,1.4945724,-0.33101946
82202414.796481,1.4942908,-0.32655028
82302418.141075,1.4925178,-0.34577101
82402421.485668,1.5019271,-0.35793781
82502424.830262,1.484674,-0.35758603
82602428.174855,1.5059898,-0.34517509
82702431.519449,1.4853618,-0.37652019
82802434.864042,1.4905739,-0.37274754
82902438.208636,1.4877719,-0.39800987
83002441.553229,1.4736677,-0.39034659
83102444.897823,1.4727266,-0.39191094
83202448.242416,1.4682418,-0.39297339
83302451.58701,1.4817256,-0.39547336
83402454.931603,1.4814672,-0.39244726
83502458.276197,1.4915843,-0.40803343
83602461.62079,1.4864763,-0.42762744
83702464.965383,1.4874775,-0.42122272
83802468.309977,1.4680035,-0.44781747
83902471.65457,1.4539691,-0.44079465
84002474.999164,1.4630215,-0.44828182
84102478.343757,1.4754273,-0.44992667
84202481.688351,1.4608821,-0.45860326
84302485.032944,1.4540688,-0.46195382
84402488.377538,1.4616395,-0.45967698
84502491.722131,1.4548979,-0.46753284
84602495.066725,1.465084,-0.48139852
84702498.411318,1.4601645,-0.49302095
84802501.755912,1.4523127,-0.50613552
84902505.100505,1.4348282,-0.51134527
85002508.445098,1.4391261,-0.51599014
85102511.789692,1.4318805,-0.50401878
85202515.134285,1.4389951,-0.5286693
85302518.478879,1.4301894,-0.51117766
85402521.823472,1.4403931,-0.54437011
85502525.168066,1.4380134,-0.52628285
85602528.512659,1.4329244,-0.55423921
85702531.857253,1.4320344,-0.56011945
85802535.201846,1.4437535,-0.56051576
85902538.54644,1.4163638,-0.57713133
86002541.891033,1.4208913,-0.57545626
86102545.235627,1.4099166,-0.56979197
86202548.58022,1.4236977,-0.56862855
86302551.924814,1.4121242,-0.5846259
86402555.269407,1.4129127,-0.60769206
86502558.614,1.4091233,-0.59964514
86602561.958594,1.3912654,-0.62316781
86702565.303187,1.386639,-0.62088299
86802568.647781,1.3851938,-0.61716354
86902571.992374,1.3971921,-0.60826021
87002575.336968,1.3745986,-0.61996329
87102578.681561,1.3866794,-0.6485256
87202582.026155,1.3865361,-0.64324057
87302585.370748,1.3828255,-0.6496675
87402588.715342,1.3636044,-0.66529745
87502592.059935,1.3782961,-0.65532559
87602595.404529,1.3719602,-0.65886331
87702598.749122,1.3774815,-0.67512035
87802602.093716,1.3671395,-0.6767264
87902605.438309,1.3569529,-0.67478502
88002608.782902,1.3609551,-0.69819969
88102612.127496,1.3482312,-0.68963587
88202615.472089,1.3569393,-0.71420175
88302618.816683,1.3397373,-0.71677804
88402622.161276,1.3495909,-0.72281861
88502625.50587,1.3336815,-0.70334995
88602628.850463,1.3339413,-0.71165115
88702632.195057,1.3199329,-0.73426855
88802635.53965,1.3401949,-0.74201143
88902638.884244,1.3393563,-0.72455591
89002642.228837,1.315092,-0.74316198
89102645.573431,1.3306535,-0.7505731
89202648.918024,1.3310628,-0.73569947
89302652.262617,1.3087085,-0.75753766
89402655.607211,1.3170767,-0.76501572
89502658.951804,1.3116356,-0.78591371
89602662.296398,1.3028612,-0.77733636
89702665.640991,1.3000898,-0.7765761
89802668.985585,1.2999941,-0.80235755
89902672.330178,1.2888713,-0.78872669
90002675.674772,1.2982858,-0.78522098
90102679.019365,1.2784624,-0.80811012
90202682.363959,1.2746639,-0.81192893
90302685.708552,1.2709912,-0.81131876
90402689.053146,1.2627672,-0.83122116
90502692.397739,1.2622181,-0.83725113
90602695.742333,1.2685186,-0.83737469
90702699.086926,1.2703387,-0.82621253
90802702.431519,1.2558424,-0.84033662
90902705.776113,1.2434669,-0.84542876
91002709.120706,1.2626371,-0.84800959
91102712.4653,1.2427825,-0.88119143
91202715.809893,1.2478564,-0.85295653
91302719.154487,1.2335848,-0.85893577
91402722.49908,1.2264622,-0.86856139
91502725.843674,1.2235332,-0.88805288
91602729.188267,1.2335494,-0.88173246
91702732.532861,1.2172018,-0.8754614
91802735.877454,1.2200029,-0.87995154
91902739.222048,1.2062222,-0.88808525
92002742.566641,1.2099411,-0.90141451
92102745.911234,1.2179179,-0.91130692
92202749.255828,1.1999518,-0.91165668
92302752.600421,1.1951731,-0.91057736
92402755.945015,1.1827741,-0.91339952
92502759.289608,1.191663,-0.91858983
92602762.634202,1.2014782,-0.91609639
92702765.978795,1.1775712,-0.93266559
92802769.323389,1.1658868,-0.94167238
92902772.667982,1.1777325,-0.95032328
93002776.012576,1.1691035,-0.93338728
93102779.357169,1.1783922,-0.95607132
93202782.701763,1.1452271,-0.95037192
93302786.046356,1.1600616,-0.95848078
93402789.39095,1.1636145,-0.97086757
93502792.735543,1.1453764,-0.95927584
93602796.080136,1.1520953,-0.96400267
93702799.42473,1.1336356,-0.97926486
93802802.769323,1.1343508,-0.9696095
93902806.113917,1.1356933,-0.97998834
94002809.45851,1.1152626,-0.98102343
94102812.803104,1.1080378,-0.99803841
94202816.147697,1.1298672,-0.98819619
94302819.492291,1.1262282,-1.0021471
94402822.836884,1.1123322,-0.99853295
94502826.181478,1.108699,-1.0121723
94602829.526071,1.111124,-1.0114458
94702832.870665,1.0980895,-1.0146253
94802836.215258,1.1035564,-1.0231924
94902839.559851,1.0895474,-1.0520601
95002842.904445,1.0779757,-1.0321275
95102846.249038,1.0778557,-1.0262787
95202849.593632,1.0690187,-1.0499542
95302852.938225,1.0577189,-1.0402108
95402856.282819,1.0445603,-1.0481209
95502859.627412,1.0594248,-1.0511972
95602862.972006,1.0572631,-1.0600256
95702866.316599,1.0516014,-1.0511956
95802869.661193,1.0443972,-1.0602162
95902873.005786,1.0361804,-1.0658337
96002876.35038,1.037641,-1.0886161
96102879.694973,1.024634,-1.0776494
96202883.039567,1.0310133,-1.0905498
96302886.38416,1.0123497,-1.0770979
96402889.728753,1.0187004,-1.092348
96502893.073347,1.0158871,-1.0908371
96602896.41794,0.99276626,-1.0916997
96702899.762534,1.012091,-1.1007129
96802903.107127,0.98596752,-1.1041784
96902906.451721,0.97634131,-1.1087282
97002909.796314,0.98087591,-1.1088842
97102913.140908,0.98062676,-1.1068171
97202916.485501,0.98314458,-1.1173805
97302919.830095,0.97008365,-1.1235689
97402923.174688,0.96242559,-1.1306117
97502926.519282,0.96292901,-1.1354489
97602929.863875,0.96089172,-1.1260529
97702933.208469,0.95696253,-1.1393076
97802936.553062,0.95227981,-1.1314387
97902939.897655,0.95286441,-1.1422797
98002943.242249,0.93692398,-1.1329427
98102946.586842,0.93676841,-1.1418402
98202949.931436,0.9277842,-1.1532179
98302953.276029,0.92986459,-1.1574247
98402956.620623,0.92251015,-1.1618601
98502959.965216,0.91126269,-1.155378
98602963.30981,0.91092104,-1.1698641
98702966.654403,0.90193963,-1.1683787
98802969.998997,0.89142621,-1.1734529
98902973.34359,0.90299433,-1.160289
99002976.688184,0.88524598,-1.1779058
99102980.032777,0.87924534,-1.1696211
99202983.37737,0.87786913,-1.1872234
99302986.721964,0.87043196,-1.1853627
99402990.066557,0.86155373,-1.1953845
99502993.411151,0.87670696,-1.1890618
99602996.755744,0.87369049,-1.2022284
99703000.100338,0.83707416,-1.2034227
99803003.444931,0.84848773,-1.2063863
99903006.789525,0.85363168,-1.1966996
100003010.13412,0.83286792,-1.213014
100103013.47871,0.83199298,-1.204282
100203016.82331,0.82346171,-1.2154416
100303020.1679,0.82037735,-1.2206835
100403023.51249,0.80697244,-1.2152232
100503026.85709,0.81144595,-1.2291129
100603030.20168,0.81305403,-1.2332683
100703033.54627,0.80488497,-1.2266749
100803036.89087,0.80096483,-1.2285925
100903040.23546,0.79324079,-1.2307857
101003043.58005,0.78927857,-1.2304271
101103046.92465,0.7817452,-1.2381042
101203050.26924,0.76321638,-1.238956
101303053.61383,0.77095544,-1.2472445
101403056.95843,0.77418178,-1.2512419
101503060.30302,0.75909972,-1.2507309
101603063.64761,0.76389068,-1.2469212
101703066.99221,0.74516547,-1.2501602
101803070.3368,0.74414355,-1.2642782
101903073.68139,0.73553699,-1.2510225
102003077.02599,0.73167735,-1.2550333
102103080.37058,0.73601604,-1.2635429
102203083.71517,0.71892548,-1.2716736
102303087.05977,0.7142309,-1.2647021
102403090.40436,0.70386255,-1.2823646
102503093.74895,0.73168224,-1.2703007
102603097.09355,0.71045971,-1.2651216
102703100.43814,0.69594449,-1.2803994
102803103.78274,0.69532287,-1.2795439
102903107.12733,0.69497561,-1.2792784
103003110.47192,0.68151367,-1.2805516
103103113.81652,0.67384148,-1.2789713
103203117.16111,0.66524345,-1.2841438
103303120.5057,0.65945983,-1.2932477
103403123.8503,0.66801447,-1.2927657
103503127.19489,0.65610224,-1.2862365
103603130.53948,0.64192802,-1.3007755
103703133.88408,0.64755893,-1.2999777
103803137.22867,0.64548957,-1.3005284
103903140.57326,0.63155699,-1.2971044
104003143.91786,0.62254304,-1.3116801
104103147.26245,0.6191535,-1.3073565
104203150.60704,0.61395264,-1.3180122
104303153.95164,0.61573046,-1.3083174
104403157.29623,0.61043668,-1.311036
104503160.64082,0.59905887,-1.3149277
104603163.98542,0.60181028,-1.331955
104703167.33001,0.5905838,-1.3174379
104803170.6746,0.5861727,-1.3032655
104903174.0192,0.58082116,-1.3219469
105003177.36379,0.57037354,-1.321272
105103180.70838,0.56890869,-1.3306959
105203184.05298,0.56720144,-1.3230379
105303187.39757,0.57132834,-1.3267609
105403190.74217,0.55208385,-1.3207543
105503194.08676,0.5429647,-1.3267304
105603197.43135,0.5490799,-1.3346239
105703200.77595,0.53777128,-1.3328089
105803204.12054,0.53542608,-1.3351194
105903207.46513,0.51546717,-1.3329823
106003210.80973,0.52252352,-1.3435218
106103214.15432,0.52503532,-1.3457135
106203217.49891,0.51204956,-1.3447633
106303220.84351,0.50094956,-1.3435398
106403224.1881,0.4845494,-1.3465422
106503227.53269,0.48980081,-1.3486309
106603230.87729,0.47992885,-1.3358228
106703234.22188,0.46031609,-1.343218
106803237.56647,0.4765473,-1.3442122
106903240.91107,0.4754577,-1.351663
107003244.25566,0.46716627,-1.3617047
107103247.60025,0.45963046,-1.3510064
107203250.94485,0.46298358,-1.3565898
107303254.28944,0.44802564,-1.3465961
107403257.63403,0.44681263,-1.3470454
107503260.97863,0.45508301,-1.3675015
107603264.32322,0.43050388,-1.3696778
107703267.66781,0.427057,-1.3694906
107803271.01241,0.41888547,-1.3609905
107903274.357,0.42180514,-1.3698046
108003277.7016,0.42129779,-1.3663749
108103281.04619,0.41136363,-1.3728263
108203284.39078,0.41492441,-1.3659761
108303287.73538,0.39376768,-1.3672787
108403291.07997,0.3916108,-1.3787693
108503294.42456,0.39012563,-1.3744454
108603297.76916,0.37529001,-1.3740182
108703301.11375,0.37266746,-1.3753654
108803304.45834,0.36739656,-1.379173
108903307.80294,0.37078497,-1.3789166
109003311.14753,0.34899458,-1.3715851
109103314.49212,0.34017944,-1.373421
109203317.83672,0.35661951,-1.3767228
109303321.18131,0.34950271,-1.3904196
109403324.5259,0.33191657,-1.3758707
109503327.8705,0.32836074,-1.3811198
109603331.21509,0.33007863,-1.383859
109703334.55968,0.31798536,-1.3891174
109803337.90428,0.31597874,-1.3818407
109903341.24887,0.31310761,-1.3773823
110003344.59346,0.31910819,-1.383876
110103347.93806,0.30575827,-1.3893603
110203351.28265,0.29578808,-1.3844831
110303354.62725,0.28386953,-1.3794048
110403357.97184,0.27554053,-1.389945
110503361.31643,0.2763994,-1.3875772
110603364.66103,0.26288864,-1.3867258
110703368.00562,0.26883411,-1.3880265
110803371.35021,0.256147,-1.3814521
110903374.69481,0.25419238,-1.3868744
111003378.0394,0.24807933,-1.3982109
111103381.38399,0.24367769,-1.3905938
111203384.72859,0.23985296,-1.3955609
111303388.07318,0.21898225,-1.3952644
111403391.41777,0.23535332,-1.3913246
111503394.76237,0.22471456,-1.3940482
111603398.10696,0.2125392,-1.3934233
111703401.45155,0.21015292,-1.3924167
111803404.79615,0.21208897,-1.3886111
111903408.14074,0.20206903,-1.3922848
112003411.48533,0.19649383,-1.3944961
112103414.82993,0.19173048,-1.3905563
112203418.17452,0.18563877,-1.3944418
112303421.51911,0.17010787,-1.389715
112403424.86371,0.18705095,-1.3990211
112503428.2083,0.16111593,-1.3857906
112603431.55289,0.16754319,-1.3894249
112703434.89749,0.16015191,-1.3898681
112803438.24208,0.15193844,-1.3951889
112903441.58668,0.14166692,-1.4017408
113003444.93127,0.14826551,-1.3993177
113103448.27586,0.13324144,-1.3906543
113203451.62046,0.12572174,-1.389351
113303454.96505,0.12629646,-1.3955542
113403458.30964,0.11160387,-1.3874466
113503461.65424,0.11544289,-1.4026681
113603464.99883,0.11762568,-1.4021611
113703468.34342,0.099037245,-1.3976493
113803471.68802,0.096685082,-1.3969433
113903475.03261,0.088607416,-1.395178
114003478.3772,0.087791845,-1.3982934
114103481.7218,0.080953322,-1.3966607
114203485.06639,0.085225515,-1.3896505
114303488.41098,0.070926398,-1.388123
114403491.75558,0.060668293,-1.3968018
114503495.10017,0.060075078,-1.3984938
114603498.44476,0.047418579,-1.3966689
114703501.78936,0.040177945,-1.3942572
114803505.13395,0.05000741,-1.3925425
114903508.47854,0.041127678,-1.3900744
115003511.82314,0.02523502,-1.3990798
115103515.16773,0.019393994,-1.3884393
115203518.51232,0.012409282,-1.3877896
115303521.85692,0.0093821259,-1.3847684
115403525.20151,0.0031224727,-1.393258
115503528.54611,0.006078958,-1.391611
115603531.8907,0.0016766977,-1.3927596
115703535.23529,-0.021187007,-1.3740197
115803538.57989,0.00064519868,-1.3933413
115903541.92448,-0.0078606727,-1.3933848
116003545.26907,-0.021066554,-1.3934511
116103548.61367,-0.029865509,-1.3860719
116203551.95826,-0.024999388,-1.3868111
116303555.30285,-0.030636743,-1.3900782
116403558.64745,-0.043505356,-1.3856504
116503561.99204,-0.057823554,-1.3803099
116603565.33663,-0.056329664,-1.3769238
116703568.68123,-0.060766324,-1.3850485
116803572.02582,-0.066239111,-1.3807874
116903575.37041,-0.077144541,-1.3814899
117003578.71501,-0.071292341,-1.383498
117103582.0596,-0.092302047,-1.3750163
117203585.40419,-0.090117648,-1.3770859
117303588.74879,-0.097449705,-1.3734869
117403592.09338,-0.10297861,-1.3695081
117503595.43797,-0.093256786,-1.3769876
117603598.78257,-0.11386538,-1.3752353
117703602.12716,-0.10885419,-1.3744406
117803605.47175,-0.11755785,-1.375906
117903608.81635,-0.12341234,-1.3786966
118003612.16094,-0.12757657,-1.3695465
118103615.50554,-0.13776748,-1.3705182
118203618.85013,-0.13679262,-1.3730512
118303622.19472,-0.14334601,-1.3719515
118403625.53932,-0.1461519,-1.3675413
118503628.88391,-0.15896158,-1.366619
118603632.2285,-0.1665872,-1.3655936
118703635.5731,-0.17444484,-1.3638098
118803638.91769,-0.17809375,-1.3580992
118903642.26228,-0.18284802,-1.3574076
119003645.60688,-0.1756696,-1.3607413
119103648.95147,-0.18766069,-1.3588586
119203652.29606,-0.19604661,-1.3703278
119303655.64066,-0.19620253,-1.3571824
119403658.98525,-0.20660079,-1.3500766
119503662.32984,-0.20943899,-1.3534729
119603665.67444,-0.21312998,-1.3498849
119703669.01903,-0.21557277,-1.3605188
119803672.36362,-0.22372299,-1.3599037
119903675.70822,-0.22831124,-1.3361398
120003679.05281,-0.23288201,-1.3409568
120103682.3974,-0.24057883,-1.3342533
120203685.742,-0.24595898,-1.3492708
120303689.08659,-0.24890502,-1.3410066
120403692.43118,-0.25601211,-1.3330446
120503695.77578,-0.2633836,-1.3362553
120603699.12037,-0.26201364,-1.3418062
120703702.46497,-0.2676374,-1.344257
120803705.80956,-0.27786398,-1.33904
120903709.15415,-0.28507787,-1.3359526
121003712.49875,-0.29042479,-1.3303405
121103715.84334,-0.29887763,-1.335881
121203719.18793,-0.29712698,-1.3372343
121303722.53253,-0.30523917,-1.3313134
121403725.87712,-0.31480703,-1.3290226
121503729.22171,-0.31321612,-1.32478
121603732.56631,-0.32141069,-1.3408755
121703735.9109,-0.32517079,-1.3173006
121803739.25549,-0.32970238,-1.3116751
121903742.60009,-0.33694658,-1.3175675
122003745.94468,-0.34013385,-1.310589
122103749.28927,-0.34345457,-1.3186928
122203752.63387,-0.34873146,-1.3230702
122303755.97846,-0.35240567,-1.3163676
122403759.32305,-0.35996917,-1.3030033
122503762.66765,-0.36313221,-1.2985567
122603766.01224,-0.35570884,-1.2958753
122703769.35683,-0.38195938,-1.2969439
122803772.70143,-0.37009478,-1.3114187
122903776.04602,-0.38115534,-1.2979107
123003779.39062,-0.38566136,-1.2989907
123103782.73521,-0.39529458,-1.2919353
123203786.0798,-0.39340359,-1.3014073
123303789.4244,-0.39530388,-1.2892045
123403792.76899,-0.41177514,-1.2816356
123503796.11358,-0.40907526,-1.2830269
123603799.45818,-0.41674334,-1.2762802
123703802.80277,-0.42328981,-1.281793
123803806.14736,-0.43148148,-1.2811207
123903809.49196,-0.43334427,-1.2760611
124003812.83655,-0.44106591,-1.281067
124103816.18114,-0.44147471,-1.2806153
124203819.52574,-0.44817066,-1.2737296
124303822.87033,-0.46305087,-1.263818
124403826.21492,-0.45969743,-1.2666453
124503829.55952,-0.4583227,-1.2691616
124603832.90411,-0.47069386,-1.2568996
124703836.2487,-0.47498468,-1.2549986
124803839.5933,-0.47522593,-1.2575624
124903842.93789,-0.48830941,-1.2604591
125003846.28248,-0.48730525,-1.251793
125103849.62708,-0.49206823,-1.2552462
125203852.97167,-0.49924093,-1.2414942
125303856.31626,-0.50563955,-1.2401309
125403859.66086,-0.50227863,-1.2525774
125503863.00545,-0.51579022,-1.2393887
125603866.35005,-0.51337934,-1.2298232
125703869.69464,-0.52354753,-1.2431531
125803873.03923,-0.52649075,-1.22992
125903876.38383,-0.52420563,-1.2287542
126003879.72842,-0.53533351,-1.2361044
126103883.07301,-0.54457778,-1.2185806
126203886.41761,-0.55928206,-1.2255323
126303889.7622,-0.55219138,-1.2152843
126403893.10679,-0.55222833,-1.2171257
126503896.45139,-0.55730468,-1.2230437
126603899.79598,-0.56018919,-1.2109258
126703903.14057,-0.56603658,-1.2086061
126803906.48517,-0.57075894,-1.209474
126903909.82976,-0.58324718,-1.2056805
127003913.17435,-0.5848909,-1.2016498
127103916.51895,-0.57818574,-1.2011718
