!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:15:57
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(REAL),S21(IMAG)
79102311.114084,-0.92335576,0.94400942
79202314.458678,-0.92415899,0.96062911
79302317.803271,-0.93239528,0.9554705
79402321.147864,-0.92000222,0.96273911
79502324.492458,-0.93631369,0.95751554
79602327.837051,-0.93330455,0.96127921
79702331.181645,-0.92111886,0.94653428
79802334.526238,-0.90066725,0.95420581
79902337.870832,-0.92236519,0.95260811
80002341.215425,-0.92807579,0.95690751
80102344.560019,-0.93248677,0.95163715
80202347.904612,-0.91693932,0.96061647
80302351.249206,-0.9187001,0.95941758
80402354.593799,-0.91533786,0.96031588
80502357.938393,-0.91723919,0.96690327
80602361.282986,-0.92312133,0.95712125
80702364.62758,-0.9091571,0.94906205
80802367.972173,-0.90257335,0.96562815
80902371.316766,-0.91928613,0.95507026
81002374.66136,-0.90919173,0.95468187
81102378.005953,-0.90385956,0.97255927
81202381.350547,-0.90580106,0.97516191
81302384.69514,-0.89813292,0.96872646
81402388.039734,-0.90989661,0.95961547
81502391.384327,-0.89454567,0.97005051
81602394.728921,-0.90555865,0.96731234
81702398.073514,-0.9216491,0.9600687
81802401.418108,-0.91873336,0.96148908
81902404.762701,-0.90286452,0.98208928
82002408.107295,-0.91066605,0.95442206
82102411.451888,-0.90508944,0.98269343
82202414.796481,-0.9012894,0.97268838
82302418.141075,-0.89247495,0.95742273
82402421.485668,-0.8981809,0.97479439
82502424.830262,-0.885198,0.96562183
82602428.174855,-0.91459095,0.97037208
82702431.519449,-0.9024573,0.96761179
82802434.864042,-0.89859629,0.98180842
82902438.208636,-0.89056182,0.97146136
83002441.553229,-0.89284068,0.96244848
83102444.897823,-0.90167856,0.96585298
83202448.242416,-0.90632463,0.96605068
83302451.58701,-0.89484942,0.97428763
83402454.931603,-0.9124046,0.96444994
83502458.276197,-0.88494039,0.97591561
83602461.62079,-0.88954252,0.97500294
83702464.965383,-0.88906687,0.99606723
83802468.309977,-0.89491302,0.98505145
83902471.65457,-0.88865697,0.96149093
84002474.999164,-0.89041114,0.98157078
84102478.343757,-0.89096016,0.95806837
84202481.688351,-0.8966437,0.98288381
84302485.032944,-0.88354725,0.98336464
84402488.377538,-0.893255,0.97457862
84502491.722131,-0.88801879,0.98164374
84602495.066725,-0.88734084,0.99162835
84702498.411318,-0.89421993,0.97031605
84802501.755912,-0.89337027,0.97626942
84902505.100505,-0.8826071,0.98347825
85002508.445098,-0.88107556,0.98001856
85102511.789692,-0.87555802,0.97887647
85202515.134285,-0.8843891,0.98819363
85302518.478879,-0.86225474,0.99834692
85402521.823472,-0.87122065,0.98519719
85502525.168066,-0.87431842,0.98402804
85602528.512659,-0.88102084,0.98412257
85702531.857253,-0.88297856,0.97203755
85802535.201846,-0.86008626,0.98258263
85902538.54644,-0.88369989,0.97834677
86002541.891033,-0.87985688,0.97836691
86102545.235627,-0.86470634,0.97051686
86202548.58022,-0.86845297,0.98158389
86302551.924814,-0.86998391,0.96981627
86402555.269407,-0.85832721,0.9851464
86502558.614,-0.8643226,0.97982204
86602561.958594,-0.8810578,0.99885124
86702565.303187,-0.86244953,0.98799133
86802568.647781,-0.86943537,0.98859572
86902571.992374,-0.85108012,0.98885041
87002575.336968,-0.87792593,0.98799831
87102578.681561,-0.87265646,0.98385477
87202582.026155,-0.85254782,1.0031366
87302585.370748,-0.86724144,0.98130351
87402588.715342,-0.85621321,0.98086673
87502592.059935,-0.84702331,0.97445792
87602595.404529,-0.85732728,0.98440546
87702598.749122,-0.86567408,0.97674268
87802602.093716,-0.85916585,0.99474275
87902605.438309,-0.8516537,0.99274689
88002608.782902,-0.85746461,0.98386866
88102612.127496,-0.87037653,0.98837441
88202615.472089,-0.84075624,0.99214369
88302618.816683,-0.85218048,0.99609911
88402622.161276,-0.85768831,0.97814345
88502625.50587,-0.85747391,0.98787278
88602628.850463,-0.84375787,1.0075744
88702632.195057,-0.85528129,0.9857893
88802635.53965,-0.84005064,0.98416144
88902638.884244,-0.85025853,0.99874723
89002642.228837,-0.84208965,1.0057147
89102645.573431,-0.8577792,1.0015262
89202648.918024,-0.84100044,1.0092856
89302652.262617,-0.85971248,0.98471534
89402655.607211,-0.84340638,0.99908054
89502658.951804,-0.85027337,0.99316567
89602662.296398,-0.85865903,0.99687201
89702665.640991,-0.84328139,0.99845529
89802668.985585,-0.84274977,1.0008209
89902672.330178,-0.84146506,0.99115443
90002675.674772,-0.83774811,0.99251103
90102679.019365,-0.83324951,0.99328518
90202682.363959,-0.83922142,0.99350524
90302685.708552,-0.83601481,0.98939615
90402689.053146,-0.83961111,1.0035577
90502692.397739,-0.82291228,1.0014192
90602695.742333,-0.82517135,1.0135561
90702699.086926,-0.83466601,1.0065314
90802702.431519,-0.84388942,1.0089163
90902705.776113,-0.83164603,1.0038447
91002709.120706,-0.82554489,1.0033336
91102712.4653,-0.82682496,1.0147592
91202715.809893,-0.84040093,0.99638683
91302719.154487,-0.82545441,1.0128064
91402722.49908,-0.82556152,1.0076208
91502725.843674,-0.81355166,1.0150913
91602729.188267,-0.82389098,1.0094668
91702732.532861,-0.824736,0.99369448
91802735.877454,-0.82077843,1.0084481
91902739.222048,-0.84313762,1.0071325
92002742.566641,-0.82657975,1.0099673
92102745.911234,-0.83120817,1.0200344
92202749.255828,-0.82413125,1.0128266
92302752.600421,-0.82220483,1.0027452
92402755.945015,-0.81420892,1.0256827
92502759.289608,-0.82284629,1.0065823
92602762.634202,-0.82784349,1.0056369
92702765.978795,-0.80861223,1.0148593
92802769.323389,-0.81331897,1.0070775
92902772.667982,-0.81341141,1.0105164
93002776.012576,-0.80733114,1.0085748
93102779.357169,-0.81266111,1.0174679
93202782.701763,-0.8151347,1.0165066
93302786.046356,-0.82057899,1.0235785
93402789.39095,-0.81268257,1.0140128
93502792.735543,-0.80912679,1.0098536
93602796.080136,-0.81367958,1.0158526
93702799.42473,-0.80834913,1.0248985
93802802.769323,-0.81953084,1.0171642
93902806.113917,-0.80438519,1.0131646
94002809.45851,-0.81125998,1.0169137
94102812.803104,-0.80895007,1.0088847
94202816.147697,-0.79946649,1.0172327
94302819.492291,-0.78930163,1.0098656
94402822.836884,-0.80632079,1.0114259
94502826.181478,-0.80387616,1.0151597
94602829.526071,-0.80919623,1.0349215
94702832.870665,-0.80268639,1.0063006
94802836.215258,-0.80077469,1.0143886
94902839.559851,-0.80440056,1.0165077
95002842.904445,-0.796857,1.0115646
95102846.249038,-0.7946772,1.0195168
95202849.593632,-0.80417919,1.0151972
95302852.938225,-0.79065067,1.0203834
95402856.282819,-0.79965502,1.0242704
95502859.627412,-0.80007404,1.0217322
95602862.972006,-0.79902923,1.0270326
95702866.316599,-0.8020584,1.0156678
95802869.661193,-0.79328513,1.0129284
95902873.005786,-0.78818214,1.0255179
96002876.35038,-0.78965461,1.0206749
96102879.694973,-0.78340882,1.0255679
96202883.039567,-0.78033793,1.0354317
96302886.38416,-0.79178423,1.0219245
96402889.728753,-0.78732449,1.0119966
96502893.073347,-0.78965211,1.0223936
96602896.41794,-0.77631617,1.0267017
96702899.762534,-0.77938122,1.0351743
96802903.107127,-0.79015416,1.0369095
96902906.451721,-0.78038049,1.0319366
97002909.796314,-0.78282839,1.0433553
97102913.140908,-0.77865225,1.0270228
97202916.485501,-0.77762127,1.0207711
97302919.830095,-0.77649754,1.0264639
97402923.174688,-0.77752209,1.0242636
97502926.519282,-0.77420181,1.0375395
97602929.863875,-0.78321928,1.0319378
97702933.208469,-0.77680957,1.0257144
97802936.553062,-0.77524346,1.0330571
97902939.897655,-0.77441669,1.0395033
98002943.242249,-0.7705791,1.040969
98102946.586842,-0.76376289,1.0286722
98202949.931436,-0.77798551,1.0287074
98302953.276029,-0.76299059,1.0206362
98402956.620623,-0.77663571,1.0406723
98502959.965216,-0.77054113,1.0290916
98602963.30981,-0.77281439,1.0402418
98702966.654403,-0.77461553,1.0347792
98802969.998997,-0.76063144,1.0320653
98902973.34359,-0.7689265,1.0333555
99002976.688184,-0.77050126,1.0428464
99102980.032777,-0.76356512,1.0347427
99202983.37737,-0.76509541,1.0356951
99302986.721964,-0.76776242,1.0331862
99402990.066557,-0.76786166,1.0308685
99502993.411151,-0.77264434,1.0374113
99602996.755744,-0.74867302,1.0401093
99703000.100338,-0.75568622,1.0566336
99803003.444931,-0.75955528,1.0307043
99903006.789525,-0.76205331,1.0422031
100003010.13412,-0.75827283,1.0367805
100103013.47871,-0.75476086,1.0389748
100203016.82331,-0.75053722,1.0280524
100303020.1679,-0.75032389,1.0361893
100403023.51249,-0.75131834,1.0493596
100503026.85709,-0.74472404,1.0407594
100603030.20168,-0.74408805,1.0453713
100703033.54627,-0.75409675,1.0444319
100803036.89087,-0.75164896,1.0478014
100903040.23546,-0.75018805,1.0438519
101003043.58005,-0.74095082,1.0502759
101103046.92465,-0.74279785,1.0330195
101203050.26924,-0.74803483,1.036674
101303053.61383,-0.74780983,1.0520201
101403056.95843,-0.73408973,1.0451361
101503060.30302,-0.74031109,1.0350398
101603063.64761,-0.73802567,1.0508045
101703066.99221,-0.74443746,1.0457938
101803070.3368,-0.75167561,1.0465385
101903073.68139,-0.74400008,1.053269
102003077.02599,-0.7305091,1.0449165
102103080.37058,-0.74404353,1.0437411
102203083.71517,-0.74470478,1.0512209
102303087.05977,-0.7346279,1.0441543
102403090.40436,-0.73905164,1.0557637
102503093.74895,-0.74416846,1.0558504
102603097.09355,-0.73333263,1.0496367
102703100.43814,-0.73040301,1.0614411
102803103.78274,-0.73334026,1.0469342
102903107.12733,-0.73347127,1.0515268
103003110.47192,-0.72982067,1.0498019
103103113.81652,-0.73552698,1.0444466
103203117.16111,-0.7305997,1.0545793
103303120.5057,-0.72497022,1.0588585
103403123.8503,-0.73214579,1.0556163
103503127.19489,-0.73907888,1.0499313
103603130.53948,-0.72855848,1.0516523
103703133.88408,-0.7206279,1.0471075
103803137.22867,-0.72210044,1.0531304
103903140.57326,-0.72333097,1.046602
104003143.91786,-0.72735131,1.0500244
104103147.26245,-0.73236686,1.0580785
104203150.60704,-0.72458845,1.059183
104303153.95164,-0.72466516,1.0481708
104403157.29623,-0.72125483,1.0482063
104503160.64082,-0.70653909,1.0483179
104603163.98542,-0.71396446,1.052245
104703167.33001,-0.72142166,1.0543818
104803170.6746,-0.71694726,1.0671815
104903174.0192,-0.7141996,1.0558696
105003177.36379,-0.70843375,1.0738392
105103180.70838,-0.70404172,1.0548686
105203184.05298,-0.70553976,1.0508263
105303187.39757,-0.70756114,1.0580411
105403190.74217,-0.70979321,1.0592278
105503194.08676,-0.70602304,1.0593008
105603197.43135,-0.70524371,1.0529712
105703200.77595,-0.71334034,1.0616702
105803204.12054,-0.70383954,1.0549525
105903207.46513,-0.71337473,1.0617141
106003210.80973,-0.70125133,1.0635848
106103214.15432,-0.70605528,1.0584379
106203217.49891,-0.70567846,1.0610862
106303220.84351,-0.69808382,1.0677598
106403224.1881,-0.69803411,1.0599682
106503227.53269,-0.70372915,1.0713612
106603230.87729,-0.70273864,1.0749489
106703234.22188,-0.69357222,1.0704296
106803237.56647,-0.68677121,1.060686
106903240.91107,-0.69997764,1.0666462
107003244.25566,-0.69307047,1.0769904
107103247.60025,-0.69239467,1.0703003
107203250.94485,-0.70042008,1.0639985
107303254.28944,-0.68097633,1.0650449
107403257.63403,-0.69674289,1.0692954
107503260.97863,-0.69408101,1.058531
107603264.32322,-0.69095492,1.0582275
107703267.66781,-0.69207269,1.065276
107803271.01241,-0.69009811,1.0772729
107903274.357,-0.69046062,1.0669006
108003277.7016,-0.69586962,1.0691462
108103281.04619,-0.68698174,1.0684932
108203284.39078,-0.68766534,1.0679785
108303287.73538,-0.68325216,1.0813303
108403291.07997,-0.68416333,1.0630603
108503294.42456,-0.68034625,1.0809594
108603297.76916,-0.68659812,1.0863667
108703301.11375,-0.67632288,1.0665433
108803304.45834,-0.68371111,1.0638674
108903307.80294,-0.6788547,1.0700705
109003311.14753,-0.68462926,1.0676101
109103314.49212,-0.67387813,1.070519
109203317.83672,-0.68252903,1.0793324
109303321.18131,-0.67345285,1.0697376
109403324.5259,-0.67500967,1.0676843
109503327.8705,-0.67247224,1.0728951
109603331.21509,-0.67013294,1.0757976
109703334.55968,-0.67697948,1.0747203
109803337.90428,-0.68156296,1.0788647
109903341.24887,-0.66623014,1.0772148
110003344.59346,-0.66001594,1.0758256
110103347.93806,-0.66661364,1.0685939
110203351.28265,-0.67294097,1.0761141
110303354.62725,-0.66502362,1.0700653
110403357.97184,-0.66740221,1.0827078
110503361.31643,-0.66887099,1.0780891
110603364.66103,-0.66237968,1.0873891
110703368.00562,-0.65791327,1.0736846
110803371.35021,-0.67475069,1.0761567
110903374.69481,-0.66855043,1.0730177
111003378.0394,-0.6596483,1.0763581
111103381.38399,-0.65452862,1.079054
111203384.72859,-0.66275722,1.0780383
111303388.07318,-0.67079163,1.0811625
111403391.41777,-0.64608669,1.0741562
111503394.76237,-0.66052711,1.0788763
111603398.10696,-0.65196311,1.0875008
111703401.45155,-0.65782493,1.0622953
111803404.79615,-0.66366315,1.0802746
111903408.14074,-0.64875895,1.0797817
112003411.48533,-0.65415275,1.0763496
112103414.82993,-0.65365475,1.0756729
112203418.17452,-0.65191662,1.0749389
112303421.51911,-0.64372903,1.0794903
112403424.86371,-0.6457774,1.0865637
112503428.2083,-0.6433444,1.0797602
112603431.55289,-0.64156812,1.0765183
112703434.89749,-0.64492369,1.0736049
112803438.24208,-0.65097737,1.0817903
112903441.58668,-0.64246929,1.0915456
113003444.93127,-0.64472216,1.0765904
113103448.27586,-0.63543546,1.0791346
113203451.62046,-0.64545226,1.0917037
113303454.96505,-0.6400907,1.0807968
113403458.30964,-0.63742203,1.0866921
113503461.65424,-0.63553154,1.0743945
113603464.99883,-0.63462573,1.0889076
113703468.34342,-0.64786595,1.078406
113803471.68802,-0.63764775,1.0784754
113903475.03261,-0.63684827,1.0829859
114003478.3772,-0.63043612,1.0801659
114103481.7218,-0.63467044,1.0849514
114203485.06639,-0.63258356,1.0798378
114303488.41098,-0.6331113,1.0875236
114403491.75558,-0.64226103,1.0912828
114503495.10017,-0.63605905,1.098104
114603498.44476,-0.62326592,1.0841005
114703501.78936,-0.6312561,1.0856047
114803505.13395,-0.62575042,1.0832351
114903508.47854,-0.6236155,1.0803266
115003511.82314,-0.63031608,1.0796328
115103515.16773,-0.62653494,1.0896419
115203518.51232,-0.6182124,1.0899558
115303521.85692,-0.6198855,1.08425
115403525.20151,-0.63081121,1.0851296
115503528.54611,-0.61929166,1.0927223
115603531.8907,-0.61920875,1.0843605
115703535.23529,-0.61351681,1.0931045
115803538.57989,-0.61613959,1.0916213
115903541.92448,-0.61633021,1.0849612
116003545.26907,-0.61231667,1.0883678
116103548.61367,-0.6149199,1.0922434
116203551.95826,-0.61355472,1.0809175
116303555.30285,-0.61700618,1.0868236
116403558.64745,-0.61487663,1.0982566
116503561.99204,-0.6185869,1.0863721
116603565.33663,-0.60556561,1.0874406
116703568.68123,-0.61671746,1.0882227
116803572.02582,-0.60492873,1.0815423
116903575.37041,-0.62029082,1.092201
117003578.71501,-0.60620874,1.0956626
117103582.0596,-0.60637873,1.0886068
117203585.40419,-0.61449766,1.0929481
117303588.74879,-0.6135909,1.0916345
117403592.09338,-0.59726268,1.0934317
117503595.43797,-0.60357666,1.0854893
117603598.78257,-0.59906209,1.1023036
117703602.12716,-0.60813397,1.0940123
117803605.47175,-0.59794688,1.0891651
117903608.81635,-0.60204905,1.0921453
118003612.16094,-0.59845126,1.0877054
118103615.50554,-0.59300828,1.0944055
118203618.85013,-0.59861523,1.0960962
118303622.19472,-0.6002571,1.0956722
118403625.53932,-0.60311854,1.0905802
118503628.88391,-0.60305798,1.0859883
118603632.2285,-0.59826243,1.0932686
118703635.5731,-0.6001727,1.0925016
118803638.91769,-0.59161592,1.0932796
118903642.26228,-0.58727491,1.0880445
119003645.60688,-0.59068352,1.0871259
119103648.95147,-0.58903968,1.0979595
119203652.29606,-0.59200478,1.0887206
119303655.64066,-0.59461254,1.0905625
119403658.98525,-0.5908131,1.08981
119503662.32984,-0.58258641,1.0894488
119603665.67444,-0.58901036,1.0856726
119703669.01903,-0.58350146,1.0892839
119803672.36362,-0.58951855,1.0954782
119903675.70822,-0.58557069,1.0988306
120003679.05281,-0.58664393,1.0897814
120103682.3974,-0.57680494,1.0950639
120203685.742,-0.58016199,1.0976714
120303689.08659,-0.58232081,1.0939834
120403692.43118,-0.56804681,1.0907135
120503695.77578,-0.5814392,1.095769
120603699.12037,-0.57112902,1.0990132
120703702.46497,-0.56955773,1.0899645
120803705.80956,-0.56006551,1.0912884
120903709.15415,-0.58347619,1.0988607
121003712.49875,-0.56286687,1.1016874
121103715.84334,-0.57320076,1.0903114
121203719.18793,-0.56695318,1.0964442
121303722.53253,-0.56544948,1.092306
121403725.87712,-0.5710758,1.0999255
121503729.22171,-0.57207322,1.1069061
121603732.56631,-0.56977516,1.0964648
121703735.9109,-0.56629598,1.09679
121803739.25549,-0.56954539,1.0956303
121903742.60009,-0.56302649,1.0939164
122003745.94468,-0.57023841,1.0979493
122103749.28927,-0.55128413,1.0950495
122203752.63387,-0.55552131,1.1034551
122303755.97846,-0.55453962,1.0971504
122403759.32305,-0.55800527,1.0976493
122503762.66765,-0.56319296,1.0987177
122603766.01224,-0.56406093,1.0946394
122703769.35683,-0.56352401,1.1064322
122803772.70143,-0.55882835,1.0955336
122903776.04602,-0.55168587,1.0955062
123003779.39062,-0.55050212,1.0932126
123103782.73521,-0.54200584,1.1027297
123203786.0798,-0.55667311,1.1024525
123303789.4244,-0.5480541,1.0979168
123403792.76899,-0.54321009,1.0972787
123503796.11358,-0.54975802,1.09797
123603799.45818,-0.54139692,1.0906171
123703802.80277,-0.54858911,1.1117878
123803806.14736,-0.55120754,1.0997267
123903809.49196,-0.5435366,1.0899279
124003812.83655,-0.5465337,1.1018631
124103816.18114,-0.54939932,1.0967479
124203819.52574,-0.5343039,1.0972122
124303822.87033,-0.55120641,1.1093293
124403826.21492,-0.53656095,1.1043166
124503829.55952,-0.54756171,1.101637
124603832.90411,-0.53990972,1.0988324
124703836.2487,-0.53521055,1.0958699
124803839.5933,-0.53897738,1.0968013
124903842.93789,-0.53545636,1.0967904
125003846.28248,-0.53796881,1.0989641
125103849.62708,-0.53419918,1.1102293
125203852.97167,-0.53148007,1.0890903
125303856.31626,-0.53610259,1.1061069
125403859.66086,-0.53324497,1.0962733
125503863.00545,-0.52772194,1.1040541
125603866.35005,-0.53770643,1.1070125
125703869.69464,-0.53817904,1.1041933
125803873.03923,-0.52177233,1.096318
125903876.38383,-0.52154434,1.1035223
