!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:16:12
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S22(REAL),S22(IMAG)
590119401.98669,-0.87502307,-0.15128046
590219405.33128,-0.86284494,-0.14372875
590319408.67588,-0.85899055,-0.13189027
590419412.02047,-0.86307091,-0.15264781
590519415.36506,-0.86505455,-0.14616196
590619418.70966,-0.86065614,-0.13568769
590719422.05425,-0.86848545,-0.1242247
590819425.39884,-0.867163,-0.13444036
590919428.74344,-0.87703431,-0.13320544
591019432.08803,-0.8840664,-0.14223887
591119435.43262,-0.88136131,-0.14134765
591219438.77722,-0.86802995,-0.14322259
591319442.12181,-0.88167709,-0.12542814
591419445.4664,-0.87395614,-0.12876016
591519448.811,-0.86974013,-0.12937292
591619452.15559,-0.86677635,-0.14721148
591719455.50018,-0.88167679,-0.14443432
591819458.84478,-0.86073923,-0.12839635
591919462.18937,-0.8748346,-0.14252202
592019465.53396,-0.86155719,-0.13254219
592119468.87856,-0.87304389,-0.12883903
592219472.22315,-0.87239134,-0.12663068
592319475.56774,-0.87073171,-0.13983059
592419478.91234,-0.86670244,-0.13762486
592519482.25693,-0.86603928,-0.13944723
592619485.60153,-0.86736876,-0.13902298
592719488.94612,-0.85609704,-0.13134842
592819492.29071,-0.86424106,-0.14722502
592919495.63531,-0.85321969,-0.13182721
593019498.9799,-0.85344201,-0.13011771
593119502.32449,-0.8645432,-0.13528219
593219505.66909,-0.86594939,-0.1381864
593319509.01368,-0.86389995,-0.13257502
593419512.35827,-0.87895632,-0.13102311
593519515.70287,-0.86723769,-0.1379097
593619519.04746,-0.87168646,-0.13546415
593719522.39205,-0.86899292,-0.13291141
593819525.73665,-0.86593592,-0.13642925
593919529.08124,-0.87151051,-0.12517245
594019532.42583,-0.85664922,-0.14495406
594119535.77043,-0.86332232,-0.13574056
594219539.11502,-0.86751628,-0.13480403
594319542.45961,-0.87792969,-0.11675844
594419545.80421,-0.86788827,-0.12152799
594519549.1488,-0.86428338,-0.12877996
594619552.49339,-0.86867446,-0.13002741
594719555.83799,-0.86553854,-0.12093619
594819559.18258,-0.8667956,-0.11962991
594919562.52717,-0.85551435,-0.13384296
595019565.87177,-0.87892973,-0.12377514
595119569.21636,-0.86828697,-0.13907079
595219572.56096,-0.89118528,-0.13361557
595319575.90555,-0.86805904,-0.12390941
595419579.25014,-0.88329428,-0.13355955
595519582.59474,-0.87543559,-0.12477694
595619585.93933,-0.86685842,-0.12824087
595719589.28392,-0.86288983,-0.11877435
595819592.62852,-0.86840016,-0.11745872
595919595.97311,-0.86631596,-0.11778884
596019599.3177,-0.8628636,-0.11696174
596119602.6623,-0.881953,-0.11817093
596219606.00689,-0.86691767,-0.11886749
596319609.35148,-0.86194438,-0.12651742
596419612.69608,-0.86932868,-0.11989718
596519616.04067,-0.86485463,-0.12328856
596619619.38526,-0.87265563,-0.13791996
596719622.72986,-0.86136347,-0.13171983
596819626.07445,-0.88076514,-0.13074909
596919629.41904,-0.87601614,-0.11664915
597019632.76364,-0.87219852,-0.12306689
597119636.10823,-0.87656218,-0.1254285
597219639.45282,-0.87010717,-0.12996162
597319642.79742,-0.871503,-0.11921783
597419646.14201,-0.87065709,-0.10099231
597519649.4866,-0.87425977,-0.12759574
597619652.8312,-0.85824597,-0.1291129
597719656.17579,-0.86868072,-0.13116419
597819659.52039,-0.87111485,-0.13349307
597919662.86498,-0.8701427,-0.11040772
598019666.20957,-0.86180884,-0.12766984
598119669.55417,-0.86358649,-0.1228003
598219672.89876,-0.85441089,-0.11816635
598319676.24335,-0.86839652,-0.12048981
598419679.58795,-0.8653428,-0.11500903
598519682.93254,-0.88102055,-0.12690647
598619686.27713,-0.86738914,-0.12891589
598719689.62173,-0.86409909,-0.12961194
598819692.96632,-0.87595659,-0.10945471
598919696.31091,-0.86293727,-0.10938245
599019699.65551,-0.87750453,-0.11514869
599119703.0001,-0.87452728,-0.10982585
599219706.34469,-0.8722648,-0.12319309
599319709.68929,-0.88207787,-0.11524317
599419713.03388,-0.86825311,-0.11631465
599519716.37847,-0.87116045,-0.11816321
599619719.72307,-0.86813468,-0.12326815
599719723.06766,-0.86483157,-0.12494943
599819726.41225,-0.86943656,-0.11985535
599919729.75685,-0.86670709,-0.11544482
600019733.10144,-0.86681408,-0.10867299
600119736.44603,-0.87805295,-0.12408768
600219739.79063,-0.86510181,-0.11046419
600319743.13522,-0.86302894,-0.11953525
600419746.47982,-0.86216217,-0.096790098
600519749.82441,-0.8727662,-0.11588544
600619753.169,-0.87177849,-0.1178399
600719756.5136,-0.87648714,-0.1030778
600819759.85819,-0.86949754,-0.12588555
600919763.20278,-0.8650831,-0.1142551
601019766.54738,-0.86799997,-0.12035441
601119769.89197,-0.88019443,-0.11457299
601219773.23656,-0.86484319,-0.1114676
601319776.58116,-0.85568792,-0.11545146
601419779.92575,-0.87248057,-0.10878719
601519783.27034,-0.86572194,-0.10798045
601619786.61494,-0.86877561,-0.1167281
601719789.95953,-0.86106765,-0.12072606
601819793.30412,-0.85914534,-0.11262348
601919796.64872,-0.86121392,-0.10538662
602019799.99331,-0.86553079,-0.10544597
602119803.3379,-0.85955232,-0.11030012
602219806.6825,-0.87313175,-0.10271498
602319810.02709,-0.85970044,-0.10627433
602419813.37168,-0.87678152,-0.12345616
602519816.71628,-0.87298369,-0.11386549
602619820.06087,-0.87873197,-0.11437079
602719823.40547,-0.86970574,-0.10670641
602819826.75006,-0.87090838,-0.11963717
602919830.09465,-0.86294591,-0.12216444
603019833.43925,-0.87594932,-0.10280193
603119836.78384,-0.86060506,-0.103156
603219840.12843,-0.86554796,-0.10626145
603319843.47303,-0.86335361,-0.10655946
603419846.81762,-0.8706919,-0.10004558
603519850.16221,-0.86859292,-0.1207078
603619853.50681,-0.87952799,-0.11657456
603719856.8514,-0.86511654,-0.093382552
603819860.19599,-0.86980146,-0.10629433
603919863.54059,-0.8675704,-0.11592115
604019866.88518,-0.8766306,-0.111595
604119870.22977,-0.86474806,-0.097876556
604219873.57437,-0.86212504,-0.11735437
604319876.91896,-0.86688882,-0.099279284
604419880.26355,-0.87713617,-0.11129507
604519883.60815,-0.87613386,-0.1167733
604619886.95274,-0.87792206,-0.10552443
604719890.29733,-0.87411374,-0.10947724
604819893.64193,-0.87277561,-0.11403613
604919896.98652,-0.87984598,-0.10403028
605019900.33111,-0.8673141,-0.10658292
605119903.67571,-0.86581731,-0.10330109
605219907.0203,-0.87719709,-0.098287866
605319910.3649,-0.86190927,-0.1015055
605419913.70949,-0.86462843,-0.10522675
605519917.05408,-0.85950249,-0.1143136
605619920.39868,-0.87165278,-0.1017447
605719923.74327,-0.86679208,-0.10280398
605819927.08786,-0.88443583,-0.10970588
605919930.43246,-0.87817365,-0.10751258
606019933.77705,-0.88148707,-0.10894516
606119937.12164,-0.8710013,-0.089760102
606219940.46624,-0.87107772,-0.10123076
606319943.81083,-0.87447822,-0.095131397
606419947.15542,-0.86800474,-0.089992344
606519950.50002,-0.86978346,-0.090287581
606619953.84461,-0.87482065,-0.095307425
606719957.1892,-0.87945354,-0.093025088
606819960.5338,-0.87721294,-0.096685812
606919963.87839,-0.88323963,-0.10742684
607019967.22298,-0.86621612,-0.10623031
607119970.56758,-0.86688495,-0.10785361
607219973.91217,-0.87144274,-0.09959802
607319977.25676,-0.86592311,-0.093849875
607419980.60136,-0.87190187,-0.095180266
607519983.94595,-0.86924672,-0.10653561
607619987.29054,-0.86842918,-0.10873812
607719990.63514,-0.87856996,-0.08862149
607819993.97973,-0.87860686,-0.10150564
607919997.32433,-0.86187553,-0.081800342
608020000.66892,-0.87247449,-0.087041162
608120004.01351,-0.87231457,-0.094713867
608220007.35811,-0.87906295,-0.09976925
608320010.7027,-0.86980158,-0.10830408
608420014.04729,-0.86590892,-0.1010434
608520017.39189,-0.88497519,-0.079833806
608620020.73648,-0.87502295,-0.097352095
608720024.08107,-0.87318546,-0.09516184
608820027.42567,-0.87194431,-0.087388799
608920030.77026,-0.88070858,-0.094753675
609020034.11485,-0.87106019,-0.10541554
609120037.45945,-0.87742293,-0.10792527
609220040.80404,-0.87868464,-0.10827717
609320044.14863,-0.87052745,-0.11285529
609420047.49323,-0.88159174,-0.10155057
609520050.83782,-0.88695604,-0.10132642
609620054.18241,-0.85603392,-0.095365927
609720057.52701,-0.8785519,-0.090943187
609820060.8716,-0.89144403,-0.10253785
609920064.21619,-0.87372762,-0.088004194
610020067.56079,-0.87783599,-0.10348652
610120070.90538,-0.87614435,-0.088800929
610220074.24997,-0.88110197,-0.09689451
610320077.59457,-0.86841822,-0.10634717
610420080.93916,-0.8827678,-0.091237202
610520084.28376,-0.87335724,-0.092302047
610620087.62835,-0.86558282,-0.076999016
610720090.97294,-0.85651827,-0.0915922
610820094.31754,-0.87181407,-0.096821912
610920097.66213,-0.87688535,-0.09125378
611020101.00672,-0.88260597,-0.089324839
611120104.35132,-0.880279,-0.086268514
611220107.69591,-0.8813225,-0.090611681
611320111.0405,-0.87414235,-0.084880486
611420114.3851,-0.87579459,-0.080044925
611520117.72969,-0.8834762,-0.080827869
611620121.07428,-0.86507809,-0.087077647
611720124.41888,-0.87610221,-0.093230508
611820127.76347,-0.88806838,-0.094579361
611920131.10806,-0.87302399,-0.082909144
612020134.45266,-0.86330575,-0.090785496
612120137.79725,-0.86177069,-0.096232638
612220141.14184,-0.86841404,-0.088510729
612320144.48644,-0.87641257,-0.097476713
612420147.83103,-0.86956298,-0.084244229
612520151.17562,-0.87728506,-0.090059571
612620154.52022,-0.88339317,-0.092137024
612720157.86481,-0.87046802,-0.091164321
612820161.2094,-0.88513106,-0.09171965
612920164.554,-0.8778072,-0.082408138
613020167.89859,-0.87221551,-0.096504673
613120171.24319,-0.88274872,-0.092912428
613220174.58778,-0.88139886,-0.092883267
613320177.93237,-0.87348247,-0.090258107
613420181.27697,-0.87448764,-0.079612494
613520184.62156,-0.88292962,-0.088002592
613620187.96615,-0.88500315,-0.0850254
613720191.31075,-0.87787694,-0.084807597
613820194.65534,-0.87370718,-0.099902324
613920197.99993,-0.85970372,-0.08618667
614020201.34453,-0.86962426,-0.085574627
614120204.68912,-0.87861979,-0.092899323
614220208.03371,-0.8609761,-0.081554763
614320211.37831,-0.86008829,-0.080799296
614420214.7229,-0.87207609,-0.084401608
614520218.06749,-0.87819403,-0.081809051
614620221.41209,-0.87394071,-0.072441481
614720224.75668,-0.87357187,-0.077302188
614820228.10127,-0.8666665,-0.078285486
614920231.44587,-0.86431885,-0.087087311
615020234.79046,-0.87966371,-0.081482187
615120238.13505,-0.87201601,-0.082945839
615220241.47965,-0.88120627,-0.085599571
615320244.82424,-0.88177848,-0.083428606
615420248.16884,-0.88538408,-0.074259222
615520251.51343,-0.87996578,-0.09211491
615620254.85802,-0.87195891,-0.081248261
615720258.20262,-0.85600549,-0.090029627
615820261.54721,-0.88167012,-0.085666277
615920264.8918,-0.88274425,-0.070918582
616020268.2364,-0.873505,-0.083906047
616120271.58099,-0.87413251,-0.067680433
616220274.92558,-0.87414825,-0.081013188
616320278.27018,-0.88307834,-0.079449199
616420281.61477,-0.87968922,-0.07183969
616520284.95936,-0.88462627,-0.073900647
616620288.30396,-0.86347097,-0.074007854
616720291.64855,-0.87203765,-0.075706586
616820294.99314,-0.8686009,-0.085634403
616920298.33774,-0.87796628,-0.078622594
617020301.68233,-0.8679958,-0.078035749
617120305.02692,-0.86152905,-0.059275638
617220308.37152,-0.84597784,-0.068493985
617320311.71611,-0.86428922,-0.07210315
617420315.0607,-0.88323009,-0.076811515
617520318.4053,-0.86991906,-0.08460471
617620321.74989,-0.87706202,-0.076174423
617720325.09448,-0.86872494,-0.08877974
617820328.43908,-0.86534023,-0.092773601
617920331.78367,-0.87890029,-0.07476224
618020335.12827,-0.87880945,-0.067795105
618120338.47286,-0.87121564,-0.071553014
618220341.81745,-0.86787361,-0.073261388
618320345.16205,-0.87056363,-0.069544263
618420348.50664,-0.87741226,-0.062787212
618520351.85123,-0.87277436,-0.077381887
618620355.19583,-0.87277782,-0.073342852
618720358.54042,-0.87777084,-0.077474885
618820361.88501,-0.87849152,-0.06915208
618920365.22961,-0.87440735,-0.079176344
619020368.5742,-0.87202239,-0.063393854
619120371.91879,-0.86540169,-0.055643879
619220375.26339,-0.864173,-0.07358408
619320378.60798,-0.86316502,-0.077562116
619420381.95257,-0.86792463,-0.071340166
619520385.29717,-0.87488717,-0.069621019
619620388.64176,-0.8729099,-0.075506456
619720391.98635,-0.87191343,-0.076237664
619820395.33095,-0.87221289,-0.061910473
619920398.67554,-0.87005234,-0.071374774
620020402.02013,-0.87115079,-0.077029489
620120405.36473,-0.87407124,-0.066120818
620220408.70932,-0.88042015,-0.068045467
620320412.05391,-0.88216799,-0.060118645
620420415.39851,-0.86073035,-0.078826293
620520418.7431,-0.8640852,-0.074822724
620620422.0877,-0.88558728,-0.066128463
620720425.43229,-0.8682301,-0.059890524
620820428.77688,-0.86634141,-0.068822488
620920432.12148,-0.86974627,-0.07745301
621020435.46607,-0.87702644,-0.070729487
621120438.81066,-0.88665253,-0.068049863
621220442.15526,-0.86749578,-0.072555691
621320445.49985,-0.87129527,-0.067017563
621420448.84444,-0.87838721,-0.058189418
621520452.18904,-0.8714937,-0.072101094
621620455.53363,-0.88060737,-0.076177895
621720458.87822,-0.86891538,-0.062954985
621820462.22282,-0.86712807,-0.065610252
621920465.56741,-0.86396629,-0.067941919
622020468.912,-0.87532425,-0.082721777
622120472.2566,-0.8794387,-0.061887141
622220475.60119,-0.85814375,-0.060564876
622320478.94578,-0.87211472,-0.053148627
622420482.29038,-0.87065136,-0.055155966
622520485.63497,-0.86474526,-0.07727512
622620488.97956,-0.87254024,-0.062372889
622720492.32416,-0.87313414,-0.068754137
622820495.66875,-0.86677498,-0.059875298
622920499.01334,-0.87449694,-0.057948336
623020502.35794,-0.8836084,-0.050168246
623120505.70253,-0.87579185,-0.053857431
623220509.04713,-0.86935222,-0.055536643
623320512.39172,-0.87143302,-0.063026376
623420515.73631,-0.87306249,-0.062933967
623520519.08091,-0.86726415,-0.057849947
623620522.4255,-0.87121123,-0.068519309
623720525.77009,-0.88849807,-0.057331409
623820529.11469,-0.8852973,-0.073202096
623920532.45928,-0.86468685,-0.063455611
624020535.80387,-0.87835234,-0.065530211
624120539.14847,-0.87784117,-0.057354655
624220542.49306,-0.86460316,-0.059705529
624320545.83765,-0.8684994,-0.057034459
624420549.18225,-0.87764555,-0.059941165
624520552.52684,-0.87810361,-0.062140554
624620555.87143,-0.87003356,-0.058884196
624720559.21603,-0.87065732,-0.06502647
624820562.56062,-0.86243397,-0.067881972
624920565.90521,-0.87370908,-0.056715444
625020569.24981,-0.87873363,-0.047091957
625120572.5944,-0.88424432,-0.065010816
625220575.93899,-0.87886441,-0.063807495
625320579.28359,-0.88364643,-0.057870582
625420582.62818,-0.86891514,-0.056792978
625520585.97277,-0.87554055,-0.053254664
625620589.31737,-0.87500119,-0.052710105
625720592.66196,-0.87494481,-0.053501908
625820596.00656,-0.8698132,-0.064370565
625920599.35115,-0.86582422,-0.05230454
626020602.69574,-0.87158978,-0.059398253
626120606.04034,-0.86581397,-0.049664196
626220609.38493,-0.87744188,-0.058742374
626320612.72952,-0.86405116,-0.061991505
626420616.07412,-0.87217945,-0.054633263
626520619.41871,-0.87849617,-0.054795947
626620622.7633,-0.88195044,-0.062950864
626720626.1079,-0.87948257,-0.052785002
626820629.45249,-0.88122219,-0.062032834
626920632.79708,-0.86903566,-0.053136345
627020636.14168,-0.87421548,-0.049029842
627120639.48627,-0.87581545,-0.05285025
627220642.83086,-0.87741637,-0.051132739
627320646.17546,-0.87540084,-0.061395034
627420649.52005,-0.8656292,-0.053880483
627520652.86464,-0.87807733,-0.055525541
627620656.20924,-0.88635725,-0.062233754
627720659.55383,-0.87006295,-0.064938456
627820662.89842,-0.87676758,-0.06624078
627920666.24302,-0.88128442,-0.063267268
628020669.58761,-0.87384212,-0.052503888
628120672.93221,-0.86569655,-0.059348121
628220676.2768,-0.86262935,-0.050414227
628320679.62139,-0.86264217,-0.042434406
628420682.96599,-0.87198323,-0.046821669
628520686.31058,-0.87963778,-0.044116765
628620689.65517,-0.87003791,-0.054062303
628720692.99977,-0.86909813,-0.056959592
628820696.34436,-0.87584239,-0.047405366
628920699.68895,-0.87319255,-0.056238707
629020703.03355,-0.87507439,-0.055222936
629120706.37814,-0.87446487,-0.049919505
629220709.72273,-0.87545592,-0.062387377
629320713.06733,-0.87189764,-0.061226971
629420716.41192,-0.87438327,-0.052394491
629520719.75651,-0.87947428,-0.058854684
629620723.10111,-0.87986273,-0.045697674
629720726.4457,-0.87490624,-0.051827345
629820729.79029,-0.87092495,-0.046677411
629920733.13489,-0.8812452,-0.044226147
630020736.47948,-0.87917072,-0.037857022
630120739.82407,-0.86385041,-0.038425624
630220743.16867,-0.86135834,-0.055338178
630320746.51326,-0.86831039,-0.064236537
630420749.85785,-0.87446815,-0.064536318
630520753.20245,-0.88673717,-0.058705427
630620756.54704,-0.87304932,-0.036185663
630720759.89164,-0.870152,-0.046774529
630820763.23623,-0.87622339,-0.047285829
630920766.58082,-0.87876064,-0.052128822
631020769.92542,-0.87016839,-0.061799742
631120773.27001,-0.89118308,-0.055558678
631220776.6146,-0.88183743,-0.041979358
631320779.9592,-0.87736064,-0.042647954
631420783.30379,-0.86759496,-0.051968727
631520786.64838,-0.87212676,-0.036756609
631620789.99298,-0.89177263,-0.045519345
631720793.33757,-0.87635446,-0.0515269
631820796.68216,-0.88040233,-0.044923496
631920800.02676,-0.8701008,-0.039258666
632020803.37135,-0.88104647,-0.041271325
632120806.71594,-0.86981553,-0.040430501
632220810.06054,-0.872145,-0.044250011
632320813.40513,-0.87772214,-0.0511657
632420816.74972,-0.86393869,-0.044544045
632520820.09432,-0.87806034,-0.044901155
632620823.43891,-0.88092273,-0.048826203
632720826.7835,-0.88244361,-0.049268674
632820830.1281,-0.87743682,-0.029835675
632920833.47269,-0.88721585,-0.043686308
633020836.81728,-0.87418443,-0.037993237
633120840.16188,-0.87756699,-0.044307902
633220843.50647,-0.88228124,-0.044488549
633320846.85107,-0.87924701,-0.049412742
633420850.19566,-0.87336272,-0.046534784
633520853.54025,-0.86918086,-0.043550704
633620856.88485,-0.87087786,-0.039380886
633720860.22944,-0.87188721,-0.031901315
633820863.57403,-0.86290056,-0.033504859
633920866.91863,-0.87686402,-0.032658096
634020870.26322,-0.87619829,-0.030015718
