!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:02:26
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S12(REAL),S12(IMAG)
2415580454.1958,-0.00035136894,0.005561552
2415680457.5404,-0.00033707742,0.0055774832
2415780460.885,-0.00035551633,0.0056087305
2415880464.2296,-0.00033312035,0.0055837245
2415980467.5742,-0.00035938609,0.0055691041
2416080470.9188,-0.00036451485,0.0055825207
2416180474.2634,-0.00035418171,0.0055901818
2416280477.6079,-0.00035123483,0.0055972901
2416380480.9525,-0.00032333919,0.0055736485
2416480484.2971,-0.00035772164,0.0056034513
2416580487.6417,-0.00034880018,0.0055912859
2416680490.9863,-0.00034724732,0.0055850381
2416780494.3309,-0.00033600494,0.0055951681
2416880497.6755,-0.0003441055,0.0056304731
2416980501.0201,-0.00033484134,0.0056315507
2417080504.3647,-0.00033166114,0.0056141629
2417180507.7093,-0.00032595449,0.0056024133
2417280511.0539,-0.00032701812,0.0056238137
2417380514.3985,-0.0003111994,0.0056212796
2417480517.7431,-0.00031099792,0.0056267888
2417580521.0877,-0.0003147801,0.0056140483
2417680524.4323,-0.00029167207,0.0056070322
2417780527.7768,-0.00032009592,0.0056222524
2417880531.1214,-0.00032305287,0.0056412937
2417980534.466,-0.00032949058,0.0056268196
2418080537.8106,-0.00031127015,0.0056396774
2418180541.1552,-0.00030325953,0.0056351228
2418280544.4998,-0.00029822317,0.0056322576
2418380547.8444,-0.00029127384,0.0056681372
2418480551.189,-0.0003097179,0.0056563485
2418580554.5336,-0.00028720809,0.0056490214
2418680557.8782,-0.00029596541,0.0056497771
2418780561.2228,-0.00029835277,0.0056613437
2418880564.5674,-0.00027821891,0.0056748581
2418980567.912,-0.00027675973,0.0056579215
2419080571.2566,-0.00027957442,0.0056730481
2419180574.6012,-0.00028514827,0.005674527
2419280577.9458,-0.00029311143,0.0056687496
2419380581.2903,-0.00029575091,0.0056751645
2419480584.6349,-0.00027071711,0.0056715761
2419580587.9795,-0.00028308001,0.00567412
2419680591.3241,-0.00026893447,0.0056719342
2419780594.6687,-0.00024667726,0.0056742872
2419880598.0133,-0.0002535005,0.0056872535
2419980601.3579,-0.0002527186,0.0056844144
2420080604.7025,-0.0002738559,0.0057026348
2420180608.0471,-0.00026407198,0.0056895837
2420280611.3917,-0.00025859679,0.0057099913
2420380614.7363,-0.00024915827,0.0057133599
2420480618.0809,-0.0002476252,0.0057152654
2420580621.4255,-0.00025441381,0.005717909
2420680624.7701,-0.00023319027,0.0056954473
2420780628.1147,-0.00023319345,0.0057140077
2420880631.4592,-0.00023199155,0.0057323421
2420980634.8038,-0.00024195157,0.0057313866
2421080638.1484,-0.00024949267,0.0057288306
2421180641.493,-0.00024727531,0.0057213535
2421280644.8376,-0.00024373879,0.0057356078
2421380648.1822,-0.00024592472,0.0057077231
2421480651.5268,-0.00022927749,0.0057263351
2421580654.8714,-0.00024525326,0.0057222019
2421680658.216,-0.00024478888,0.0057488428
2421780661.5606,-0.00023264727,0.0057453443
2421880664.9052,-0.00023837626,0.0057345717
2421980668.2498,-0.00021875405,0.0057361471
2422080671.5944,-0.00021471077,0.0057386002
2422180674.939,-0.00022658225,0.0057254885
2422280678.2836,-0.0002069473,0.0057534166
2422380681.6281,-0.00019438246,0.0057530398
2422480684.9727,-0.00019456881,0.0057502687
2422580688.3173,-0.00020042945,0.0057539158
2422680691.6619,-0.00019543452,0.0057855337
2422780695.0065,-0.00018747472,0.0057532769
2422880698.3511,-0.00019711112,0.0057842121
2422980701.6957,-0.00020113641,0.0057717278
2423080705.0403,-0.00021640575,0.0057970821
2423180708.3849,-0.00021274101,0.0057970374
2423280711.7295,-0.0002074004,0.0058006598
2423380715.0741,-0.00018954201,0.0057782284
2423480718.4187,-0.00018976828,0.0057834047
2423580721.7633,-0.00018718236,0.0057911351
2423680725.1079,-0.00018098055,0.0057984423
2423780728.4525,-0.00017912191,0.0057948674
2423880731.7971,-0.00016795112,0.0057924199
2423980735.1416,-0.00017228688,0.0058062556
2424080738.4862,-0.00017531375,0.0057939631
2424180741.8308,-0.00019102452,0.0058146543
2424280745.1754,-0.00014297821,0.0058213817
2424380748.52,-0.00015907621,0.0058140103
2424480751.8646,-0.00016200644,0.0058133565
2424580755.2092,-0.00017640032,0.0058042817
2424680758.5538,-0.00012794562,0.0058273547
2424780761.8984,-0.00014277424,0.0058553219
2424880765.243,-0.00014931262,0.0058023427
2424980768.5876,-0.00016037477,0.005795721
2425080771.9322,-0.0001440863,0.0058230842
2425180775.2768,-0.00015021328,0.0058449325
2425280778.6214,-0.00016237605,0.0058524669
2425380781.966,-0.0001339476,0.0058528013
2425480785.3105,-0.00012584505,0.0058386736
2425580788.6551,-0.00012490092,0.0058404249
2425680791.9997,-0.00012965045,0.0058688037
2425780795.3443,-0.00013113624,0.0058333869
2425880798.6889,-0.00013138297,0.0058751032
2425980802.0335,-0.00012839996,0.0058688349
2426080805.3781,-0.00013944924,0.0058695599
2426180808.7227,-0.00010945012,0.0058592432
2426280812.0673,-0.00010619232,0.0058774352
2426380815.4119,-0.00012345541,0.005877695
2426480818.7565,-0.00011489508,0.0058799437
2426580822.1011,-0.00010072771,0.00588708
2426680825.4457,-0.00014334693,0.0058723567
2426780828.7903,-0.00013671794,0.0058967345
2426880832.1349,-0.0001021075,0.0058827545
2426980835.4794,-9.775017e-005,0.0058853887
2427080838.824,-0.00010184012,0.0058850455
2427180842.1686,-0.00010307783,0.0058981581
2427280845.5132,-9.2740454e-005,0.0058816909
2427380848.8578,-7.5053977e-005,0.005882876
2427480852.2024,-0.0001095851,0.0059224162
2427580855.547,-0.00011724689,0.0059111197
2427680858.8916,-9.5445379e-005,0.0059113493
2427780862.2362,-0.00010374353,0.0058858781
2427880865.5808,-9.8749995e-005,0.0059282277
2427980868.9254,-6.8844776e-005,0.0058857477
2428080872.27,-8.216127e-005,0.0059003159
2428180875.6146,-9.0451438e-005,0.0058972142
2428280878.9592,-8.2221159e-005,0.0059313374
2428380882.3038,-8.829563e-005,0.0059315753
2428480885.6483,-6.8844114e-005,0.0059359339
2428580888.9929,-0.00011041706,0.005927993
2428680892.3375,-9.651111e-005,0.0059185415
2428780895.6821,-3.5869627e-005,0.0059380135
2428880899.0267,-4.4575208e-005,0.0059580277
2428980902.3713,-6.4803862e-005,0.0059562214
2429080905.7159,-6.4394568e-005,0.0059674568
2429180909.0605,-8.1450838e-005,0.0059448197
2429280912.4051,-5.2780335e-005,0.0059459419
2429380915.7497,-1.6769052e-005,0.0059546651
2429480919.0943,-5.5371936e-005,0.005967556
2429580922.4389,-7.275898e-005,0.0059511866
2429680925.7835,-5.3978871e-005,0.0059550828
2429780929.1281,-2.6506212e-005,0.0059926622
2429880932.4727,-3.9644288e-005,0.005987891
2429980935.8173,-3.0190151e-005,0.0059774737
2430080939.1618,-1.4414111e-008,0.0059810518
2430180942.5064,-2.6501288e-005,0.0060060155
2430280945.851,-4.1289542e-005,0.0059336037
2430380949.1956,-2.621919e-005,0.0059907162
2430480952.5402,-3.0073457e-005,0.0059611215
2430580955.8848,-1.678125e-005,0.0059872558
2430680959.2294,-1.3893383e-005,0.0059839166
2430780962.574,-3.3776203e-005,0.0059800996
2430880965.9186,-3.7618527e-005,0.0059947511
2430980969.2632,1.7249928e-005,0.0059869722
2431080972.6078,-1.1211668e-005,0.0059873112
2431180975.9524,2.6225187e-006,0.0059920382
2431280979.297,-1.1100566e-006,0.0059998441
2431380982.6416,-1.4562906e-005,0.0059920801
2431480985.9862,6.7224896e-006,0.0059928857
2431580989.3307,8.0401369e-006,0.00601129
2431680992.6753,7.7069617e-006,0.0060251211
2431780996.0199,-1.2614638e-005,0.0060166349
2431880999.3645,-5.8079181e-006,0.0060197017
2431981002.7091,7.0987362e-006,0.0060220682
2432081006.0537,1.4093984e-006,0.0060385535
2432181009.3983,6.0124466e-006,0.0060117585
2432281012.7429,1.4276694e-005,0.0060520512
2432381016.0875,3.6325278e-006,0.0060480097
2432481019.4321,7.5487101e-006,0.0060307132
2432581022.7767,3.528126e-005,0.0060713356
2432681026.1213,2.3146727e-005,0.0060430435
2432781029.4659,2.320531e-005,0.0060388632
2432881032.8105,2.2138371e-005,0.0060448465
2432981036.1551,3.469918e-005,0.0060578887
2433081039.4996,3.759173e-005,0.0060486244
2433181042.8442,4.7320154e-005,0.0060681598
2433281046.1888,4.0377799e-005,0.0060788211
2433381049.5334,5.0228289e-005,0.0060573118
2433481052.878,4.6264431e-005,0.0060624522
2433581056.2226,3.6234382e-005,0.0060712583
2433681059.5672,4.2167783e-005,0.0060801022
2433781062.9118,6.1342136e-005,0.0060875202
2433881066.2564,6.5747947e-005,0.0061086486
2433981069.601,6.9361391e-005,0.0060637323
2434081072.9456,6.759409e-005,0.006092337
2434181076.2902,7.4394382e-005,0.006083196
2434281079.6348,9.0181093e-005,0.0060915961
2434381082.9794,4.5895504e-005,0.006102181
2434481086.324,5.5124281e-005,0.0061193919
2434581089.6686,8.3456638e-005,0.0060971035
2434681093.0131,7.4831798e-005,0.0060981154
2434781096.3577,8.8525623e-005,0.0060829665
2434881099.7023,7.7587458e-005,0.0061030663
2434981103.0469,8.8269982e-005,0.0060777557
2435081106.3915,9.2965893e-005,0.0060947146
2435181109.7361,9.1549431e-005,0.0060973377
2435281113.0807,7.2793766e-005,0.0061467602
2435381116.4253,9.5584954e-005,0.0061133616
2435481119.7699,0.00011737212,0.0061290679
2435581123.1145,9.5475625e-005,0.0061353855
2435681126.4591,0.00010014048,0.0061485111
2435781129.8037,9.9721925e-005,0.0061465465
2435881133.1483,9.8706245e-005,0.0061289561
2435981136.4929,0.00010962292,0.0061372705
2436081139.8375,0.00011694732,0.0061098402
2436181143.182,0.00010133858,0.00614245
2436281146.5266,0.0001133842,0.0061668125
2436381149.8712,0.00010818659,0.0061704293
2436481153.2158,8.9129862e-005,0.0061421115
2436581156.5604,0.00014910447,0.0061531547
2436681159.905,0.00014443111,0.0061417143
2436781163.2496,0.00014974819,0.0061722002
2436881166.5942,0.00015433233,0.006155394
2436981169.9388,0.00014736941,0.0061620283
2437081173.2834,0.00011734715,0.0061646961
2437181176.628,0.00010314798,0.0061577475
2437281179.9726,0.00014928993,0.0061547118
2437381183.3172,0.00014156313,0.0061703385
2437481186.6618,0.00015612011,0.0061845388
2437581190.0064,0.00015717927,0.0061979876
2437681193.3509,0.00016163597,0.006185581
2437781196.6955,0.00017694492,0.0061852499
2437881200.0401,0.00018943817,0.006196762
2437981203.3847,0.00018129038,0.0061994893
2438081206.7293,0.0002068328,0.0061724014
2438181210.0739,0.00017257348,0.0062040533
2438281213.4185,0.00021128418,0.0061813714
2438381216.7631,0.00018219539,0.0061931917
2438481220.1077,0.00019894884,0.0062052682
2438581223.4523,0.0001694673,0.0062265801
2438681226.7969,0.00016809876,0.0062215691
2438781230.1415,0.00018759014,0.0062008817
2438881233.4861,0.00017249654,0.0062254514
2438981236.8307,0.0001794955,0.0062099961
2439081240.1753,0.00021536888,0.0062313983
2439181243.5199,0.00018368369,0.0062259482
2439281246.8644,0.00019481668,0.0062074387
2439381250.209,0.00020800944,0.0062360303
2439481253.5536,0.00020119875,0.0062347213
2439581256.8982,0.00019027953,0.0062132627
2439681260.2428,0.00019926984,0.0062535703
2439781263.5874,0.00021093646,0.0062561231
2439881266.932,0.00019749187,0.0062649241
2439981270.2766,0.00021547342,0.0062735234
2440081273.6212,0.00021682004,0.0062559098
2440181276.9658,0.0002190058,0.0062390096
2440281280.3104,0.00024194445,0.0062590446
2440381283.655,0.00021836224,0.0062493393
2440481286.9996,0.00023660628,0.0062409844
2440581290.3442,0.00025322413,0.0062657273
2440681293.6888,0.00021270062,0.0062590828
2440781297.0333,0.00023618306,0.0062507284
2440881300.3779,0.00024434534,0.0062809885
2440981303.7225,0.0002462852,0.006304089
2441081307.0671,0.00026071953,0.0062616388
2441181310.4117,0.00025191696,0.0062801959
2441281313.7563,0.00026797113,0.0062732557
2441381317.1009,0.00025857444,0.0062362673
2441481320.4455,0.00028402478,0.0062793517
2441581323.7901,0.00027865314,0.0063029863
2441681327.1347,0.00026874998,0.0062838374
2441781330.4793,0.0002803691,0.0062724152
2441881333.8239,0.00024933522,0.0062859128
2441981337.1685,0.0002418669,0.0063097244
2442081340.5131,0.0002601931,0.0063365153
2442181343.8577,0.00026554239,0.0062871184
2442281347.2022,0.00028122883,0.0063070166
2442381350.5468,0.00028275917,0.0062793875
2442481353.8914,0.00030348229,0.0063140253
2442581357.236,0.0002960951,0.0063190423
2442681360.5806,0.00029858801,0.0063285171
2442781363.9252,0.00030526973,0.0063048219
2442881367.2698,0.00029676396,0.0063137067
2442981370.6144,0.00028657576,0.0063311164
2443081373.959,0.00030946292,0.0063382047
2443181377.3036,0.00031383341,0.0063610757
2443281380.6482,0.00033653085,0.0063394797
2443381383.9928,0.00032579101,0.0063187061
2443481387.3374,0.00032654576,0.0063411645
2443581390.682,0.00030807272,0.0063520558
2443681394.0266,0.00033465191,0.0063647474
2443781397.3711,0.00034375777,0.0063658613
2443881400.7157,0.00038115573,0.006353342
2443981404.0603,0.00034787154,0.0063537257
2444081407.4049,0.00032749263,0.0063873054
2444181410.7495,0.00029214608,0.00635642
2444281414.0941,0.00034818667,0.0063439822
2444381417.4387,0.00036418726,0.0063756686
2444481420.7833,0.00035627253,0.0063622268
2444581424.1279,0.00034870938,0.0063744397
2444681427.4725,0.00036868351,0.0063800197
2444781430.8171,0.00037234733,0.0063823322
2444881434.1617,0.0003773066,0.0063729291
2444981437.5063,0.00033574092,0.0063962233
2445081440.8509,0.00035758023,0.0063796407
2445181444.1955,0.00037761082,0.006365933
2445281447.5401,0.0004022636,0.0063674911
2445381450.8846,0.00036408578,0.006394689
2445481454.2292,0.00040060261,0.0063871336
2445581457.5738,0.00035873588,0.0063707917
2445681460.9184,0.00035974677,0.0063929837
2445781464.263,0.00038174246,0.0064222221
2445881467.6076,0.00040624314,0.006384383
2445981470.9522,0.000391918,0.0063878233
2446081474.2968,0.0004080754,0.0063957046
2446181477.6414,0.00038712338,0.0064181718
2446281480.986,0.00040282711,0.0063901776
2446381484.3306,0.00038848715,0.0064081424
2446481487.6752,0.00038623513,0.0064249439
2446581491.0198,0.00041239007,0.0064592976
2446681494.3644,0.0004199727,0.0064293533
2446781497.709,0.00040199523,0.0064277262
2446881501.0535,0.0003969298,0.0064199185
2446981504.3981,0.00043325024,0.0064573088
2447081507.7427,0.00044930796,0.0064123715
2447181511.0873,0.00046318618,0.0064752125
2447281514.4319,0.00044185368,0.0064361389
2447381517.7765,0.00045732057,0.0064417566
2447481521.1211,0.00044784637,0.0064553809
2447581524.4657,0.00043831946,0.0064569828
2447681527.8103,0.00047161843,0.0064460589
2447781531.1549,0.00045370022,0.0064391592
2447881534.4995,0.00042848079,0.006437182
2447981537.8441,0.00047696274,0.006467354
2448081541.1887,0.00046841908,0.0064531495
2448181544.5333,0.00047854168,0.006460581
2448281547.8779,0.00045781146,0.0064781872
2448381551.2224,0.00045932687,0.0064696022
2448481554.567,0.00044506244,0.0064443536
2448581557.9116,0.0004869696,0.0064422255
2448681561.2562,0.00045210632,0.0064796526
2448781564.6008,0.0004850335,0.0064380295
2448881567.9454,0.0004753783,0.0064521423
2448981571.29,0.00047192947,0.0064960988
2449081574.6346,0.00045196136,0.0065081948
2449181577.9792,0.00051887362,0.0065112356
2449281581.3238,0.00051646424,0.0064659151
2449381584.6684,0.00049156102,0.0064945188
2449481588.013,0.00054583012,0.0064902143
2449581591.3576,0.00051003683,0.006514377
2449681594.7022,0.00052470976,0.0064981221
2449781598.0468,0.00054659316,0.0064945822
2449881601.3914,0.0005052769,0.0065039895
2449981604.7359,0.00050177536,0.0065119728
2450081608.0805,0.00053080986,0.0065282774
2450181611.4251,0.00054208544,0.0065185307
2450281614.7697,0.00052324659,0.0065241801
2450381618.1143,0.00052252924,0.0065317419
2450481621.4589,0.00051520363,0.0065433187
2450581624.8035,0.00053153525,0.0065292967
2450681628.1481,0.00052418961,0.0065259715
2450781631.4927,0.00056472205,0.0065207151
2450881634.8373,0.00054673426,0.0065281196
2450981638.1819,0.00057741383,0.006536576
2451081641.5265,0.00053556851,0.0065645627
2451181644.8711,0.00055982149,0.0065722098
2451281648.2157,0.0005343564,0.0065558436
2451381651.5603,0.0005426078,0.0065526539
2451481654.9048,0.00057488086,0.0065570967
2451581658.2494,0.00057008385,0.0065539805
2451681661.594,0.00057970249,0.0065622968
2451781664.9386,0.00061814283,0.0065463693
2451881668.2832,0.00058557629,0.0065512196
2451981671.6278,0.00058788876,0.0065659871
2452081674.9724,0.00054700876,0.0065361275
2452181678.317,0.00056685344,0.0065454878
2452281681.6616,0.00058846199,0.0065570837
2452381685.0062,0.00061596633,0.0065523181
2452481688.3508,0.00059732446,0.0065814378
2452581691.6954,0.00060024508,0.0065666763
2452681695.04,0.00061457622,0.0065851817
2452781698.3846,0.00058748981,0.0065892613
2452881701.7292,0.00061128015,0.0065680025
2452981705.0737,0.00060422171,0.0065881559
2453081708.4183,0.00062598533,0.006589036
2453181711.7629,0.00064279448,0.006605024
2453281715.1075,0.00062276016,0.0065898718
2453381718.4521,0.00061474723,0.0065738973
2453481721.7967,0.00060553546,0.0065615145
2453581725.1413,0.00059797429,0.0065772198
2453681728.4859,0.00063068036,0.0065926099
2453781731.8305,0.00063421176,0.0065494408
2453881735.1751,0.00062503846,0.0065833745
2453981738.5197,0.00062695448,0.0065767467
2454081741.8643,0.00062927004,0.0066069867
2454181745.2089,0.00063333724,0.0066079809
2454281748.5535,0.0006303984,0.0065801349
2454381751.8981,0.00065563893,0.0066149989
2454481755.2427,0.00065200479,0.0065978016
2454581758.5872,0.00066380861,0.0066130874
2454681761.9318,0.0006492628,0.0066133728
2454781765.2764,0.0006891237,0.0066229454
2454881768.621,0.00065563101,0.0066421353
2454981771.9656,0.00065816654,0.0066270879
2455081775.3102,0.00067307102,0.0066177482
2455181778.6548,0.00068215054,0.0065944367
2455281781.9994,0.00069829478,0.0066370787
2455381785.344,0.00067383877,0.0066518076
2455481788.6886,0.00066114578,0.0066142473
2455581792.0332,0.00068212923,0.0066411877
2455681795.3778,0.00068728038,0.0066717765
2455781798.7224,0.00069175928,0.0066305264
2455881802.067,0.00070702104,0.0066756252
2455981805.4116,0.00072362775,0.0066681323
2456081808.7561,0.00070784206,0.0066632465
2456181812.1007,0.00069908542,0.0066434075
2456281815.4453,0.0007559412,0.0066295825
2456381818.7899,0.00071266782,0.0066493186
2456481822.1345,0.00074576656,0.0066582928
2456581825.4791,0.00073964498,0.0066620032
2456681828.8237,0.00074339478,0.006650107
2456781832.1683,0.00071709725,0.0066728648
2456881835.5129,0.00074368936,0.0066508767
2456981838.8575,0.00075227901,0.0066794688
2457081842.2021,0.00072662433,0.0066743214
2457181845.5467,0.0007472345,0.0066876877
2457281848.8913,0.00076228782,0.0066513764
2457381852.2359,0.00076197449,0.0066857315
2457481855.5805,0.00075740367,0.0066909227
2457581858.925,0.00075214164,0.0066428254
2457681862.2696,0.00076937996,0.0066692564
2457781865.6142,0.00070959638,0.0066578272
2457881868.9588,0.00075625029,0.0066830409
2457981872.3034,0.00074527826,0.0066903234
2458081875.648,0.00075190247,0.0066954857
2458181878.9926,0.00074224145,0.0066986736
2458281882.3372,0.00075961137,0.0066966456
2458381885.6818,0.00077241822,0.0067088949
2458481889.0264,0.00078010425,0.0066975905
2458581892.371,0.00081799505,0.0067124665
2458681895.7156,0.00080327323,0.0066672605
2458781899.0602,0.00079529325,0.0067068953
2458881902.4048,0.00080950896,0.006708845
2458981905.7494,0.00081544201,0.0067151603
2459081909.0939,0.00081882655,0.0067135771
2459181912.4385,0.00080431387,0.0067102658
2459281915.7831,0.00080871204,0.0067209955
2459381919.1277,0.00082623144,0.0067222207
2459481922.4723,0.00082006393,0.006715904
2459581925.8169,0.00083538191,0.0067242174
2459681929.1615,0.00086426671,0.006712141
2459781932.5061,0.00081769691,0.0067202095
2459881935.8507,0.00080856303,0.0067323097
2459981939.1953,0.00083744095,0.0067241904
2460081942.5399,0.00082226412,0.0067230058
2460181945.8845,0.00081798964,0.0067398422
2460281949.2291,0.00082800916,0.0067313444
2460381952.5737,0.00082861335,0.0067221452
2460481955.9183,0.0008590261,0.0067344215
2460581959.2629,0.00082440715,0.0067412276
2460681962.6074,0.00089681259,0.0067323293
2460781965.952,0.00087504607,0.0067571444
2460881969.2966,0.00085408386,0.0067568175
2460981972.6412,0.00089498935,0.0067292275
2461081975.9858,0.00092464755,0.0067429207
2461181979.3304,0.00089501438,0.0067929211
2461281982.675,0.00088068994,0.0068045673
2461381986.0196,0.00088006177,0.0067392951
2461481989.3642,0.00084720744,0.0067502996
2461581992.7088,0.00088144472,0.0067624697
2461681996.0534,0.00089908327,0.006741168
2461781999.398,0.00089125434,0.006773334
2461882002.7426,0.00092703861,0.0067806053
2461982006.0872,0.00090056978,0.0068089841
2462082009.4318,0.00092579919,0.0067472323
2462182012.7763,0.00091118721,0.0067829485
2462282016.1209,0.00093635556,0.0067998483
2462382019.4655,0.0009240018,0.0067966687
2462482022.8101,0.00093700015,0.0067952988
2462582026.1547,0.00092373556,0.0067862482
2462682029.4993,0.00090563856,0.0067914114
2462782032.8439,0.00092264614,0.0067875329
2462882036.1885,0.00090543967,0.0068083713
2462982039.5331,0.00091365777,0.0068125604
2463082042.8777,0.00092908746,0.006818797
2463182046.2223,0.00091763632,0.0068158405
2463282049.5669,0.00094424229,0.0068106805
2463382052.9115,0.00095319236,0.0067950487
2463482056.2561,0.00095177878,0.0068162116
2463582059.6007,0.00099159032,0.0068272408
2463682062.9452,0.00095211947,0.0068160854
2463782066.2898,0.00095292676,0.006835469
2463882069.6344,0.00093506451,0.0068278182
2463982072.979,0.00097281387,0.0067992304
2464082076.3236,0.00097632781,0.0067918911
2464182079.6682,0.00096469151,0.0068347668
2464282083.0128,0.00098889484,0.0068171909
2464382086.3574,0.00096897804,0.0068272501
2464482089.702,0.00098740554,0.0068313391
2464582093.0466,0.00098533055,0.0068405499
2464682096.3912,0.0010123648,0.0068574646
2464782099.7358,0.00098938285,0.0068442249
2464882103.0804,0.00098061084,0.0068480363
2464982106.425,0.0009772866,0.0068173185
2465082109.7696,0.0010113681,0.0068324804
2465182113.1142,0.0010158515,0.0068511241
2465282116.4587,0.0010208108,0.0068182196
2465382119.8033,0.001003994,0.0068292497
2465482123.1479,0.0010397778,0.0068523972
2465582126.4925,0.0010488171,0.0068622506
2465682129.8371,0.0010202276,0.0068552997
2465782133.1817,0.00099629548,0.0068405643
2465882136.5263,0.0010089274,0.0068574012
2465982139.8709,0.0010395115,0.0068902392
2466082143.2155,0.0010450183,0.0068821968
2466182146.5601,0.0010376988,0.006873209
2466282149.9047,0.0010313481,0.0069014947
2466382153.2493,0.0010576084,0.0068707881
2466482156.5939,0.0010398695,0.0069162776
2466582159.9385,0.0010534851,0.0069025485
2466682163.2831,0.0010529669,0.0068785055
2466782166.6276,0.0010622018,0.0068905014
2466882169.9722,0.0010600708,0.0068713916
2466982173.3168,0.0010700328,0.0068853186
2467082176.6614,0.001070054,0.006878613
2467182180.006,0.0010595389,0.0068996917
2467282183.3506,0.0010809754,0.0068769669
2467382186.6952,0.0010755121,0.0068963906
2467482190.0398,0.0010770393,0.0068853092
2467582193.3844,0.0010740466,0.0069013159
2467682196.729,0.0010829224,0.0068972255
2467782200.0736,0.0010535938,0.0068903607
2467882203.4182,0.0010937183,0.0069219121
2467982206.7628,0.0011176778,0.0068973806
2468082210.1074,0.001065696,0.0069334777
2468182213.452,0.0011326235,0.0069341911
2468282216.7965,0.0011120345,0.0069392077
2468382220.1411,0.0011336392,0.006905226
2468482223.4857,0.0011429259,0.0069148829
2468582226.8303,0.0011127471,0.0069082417
2468682230.1749,0.0011078754,0.006920645
2468782233.5195,0.0011173649,0.0069352146
2468882236.8641,0.0011281117,0.0069300071
2468982240.2087,0.0011041344,0.0069471761
2469082243.5533,0.0011254238,0.0069171377
2469182246.8979,0.0011260582,0.0069237784
2469282250.2425,0.0011050531,0.006924245
2469382253.5871,0.0011186745,0.0069289235
2469482256.9317,0.0011571924,0.0069443616
2469582260.2763,0.001126911,0.006921316
2469682263.6209,0.0011155374,0.0069498145
2469782266.9655,0.001125248,0.0069357124
2469882270.31,0.0011343915,0.0069361837
2469982273.6546,0.0011794637,0.0069281273
2470082276.9992,0.0011871465,0.0069342898
2470182280.3438,0.0011745079,0.006945434
2470282283.6884,0.0011688443,0.0069520106
2470382287.033,0.0011847425,0.006953205
2470482290.3776,0.0011795519,0.0069705024
2470582293.7222,0.0011891717,0.006960751
2470682297.0668,0.0012112046,0.0069620055
2470782300.4114,0.0012104696,0.0069478392
2470882303.756,0.0011936274,0.0069452133
2470982307.1006,0.0012076397,0.0069569619
2471082310.4452,0.001199473,0.006983499
2471182313.7898,0.0012243702,0.0070049567
2471282317.1344,0.0011974521,0.0069901962
2471382320.4789,0.0012211291,0.0069647725
2471482323.8235,0.001217535,0.0069793337
2471582327.1681,0.001227076,0.0069865505
2471682330.5127,0.0012269741,0.0069752005
2471782333.8573,0.0012077779,0.006996769
2471882337.2019,0.0012030983,0.0069730491
2471982340.5465,0.00122942,0.0069714608
2472082343.8911,0.0012350621,0.0069743157
2472182347.2357,0.0012845335,0.0069832159
2472282350.5803,0.0012164654,0.0070120888
2472382353.9249,0.0012241197,0.0070156185
2472482357.2695,0.0012626214,0.0070071588
2472582360.6141,0.0012717505,0.0069896267
2472682363.9587,0.0012773034,0.0069798394
2472782367.3033,0.0012626747,0.0069955429
2472882370.6478,0.0012763946,0.007009489
2472982373.9924,0.0012708035,0.0070087775
2473082377.337,0.0013017473,0.0070387083
2473182380.6816,0.0012667534,0.0070225224
2473282384.0262,0.0012734846,0.0070020622
2473382387.3708,0.0012945159,0.0070276423
2473482390.7154,0.0012713933,0.0070430557
2473582394.06,0.0012918523,0.007027531
2473682397.4046,0.0013075519,0.0069948514
2473782400.7492,0.0013221229,0.0070237992
2473882404.0938,0.001310635,0.0070128469
2473982407.4384,0.0012977334,0.0070403288
2474082410.783,0.0013110202,0.007008031
2474182414.1276,0.0013194028,0.0070365099
2474282417.4722,0.0013018551,0.0070139337
2474382420.8167,0.0013236337,0.007034373
2474482424.1613,0.0013488757,0.0070271976
2474582427.5059,0.0013118448,0.0070368862
2474682430.8505,0.001302754,0.0070503661
2474782434.1951,0.0013357722,0.0070511419
2474882437.5397,0.0013419073,0.0070368014
2474982440.8843,0.0013424762,0.0070526036
2475082444.2289,0.0013344673,0.0070475456
2475182447.5735,0.0013631943,0.0070438092
2475282450.9181,0.0013728922,0.0070557781
2475382454.2627,0.001353062,0.0070424224
2475482457.6073,0.0013717049,0.0070504723
2475582460.9519,0.0013726972,0.0070345555
2475682464.2965,0.0013520519,0.0070463428
2475782467.6411,0.0013666025,0.0070441999
2475882470.9857,0.0013431642,0.0070594209
2475982474.3302,0.0013618649,0.0070566973
2476082477.6748,0.001369777,0.0070343185
2476182481.0194,0.0013863329,0.0070611546
2476282484.364,0.0013845324,0.0070717693
2476382487.7086,0.001398785,0.0070552151
2476482491.0532,0.0013766437,0.0070703393
2476582494.3978,0.0013899214,0.0070715197
2476682497.7424,0.0014004196,0.0070833382
2476782501.087,0.0013577563,0.0070775105
2476882504.4316,0.001411378,0.0070594475
2476982507.7762,0.0014127602,0.0070672962
2477082511.1208,0.0014184206,0.0070816842
2477182514.4654,0.0014075709,0.007084609
2477282517.81,0.0014111404,0.0070734993
2477382521.1546,0.0014130716,0.0070795664
2477482524.4991,0.00141822,0.0070915841
2477582527.8437,0.0014096998,0.0070878412
2477682531.1883,0.0013840538,0.0070988704
